"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"PITPNA",5829.50971252297,2.00190152471977e-05,0.00144151727968218,0.504086010962491,0.999130789050841
"LOC119040687",0.105217536169324,4.51429260731169e-08,0.00144269503856845,0.88265701923615,0.999130789050841
"SLC43A2",815.071115942894,-2.61265572750304e-05,0.00144248251881625,0.0864901092456458,0.999130789050841
"LOC119040686",0.741313120806775,7.61286940862801e-07,0.00144269486022308,0.147655307972545,0.999130789050841
"SCARF1",21.3078372268562,-4.15017262845109e-06,0.00144268577118239,0.162217435142697,0.999130789050841
"RILP",29.6482999252157,-2.06291523920052e-06,0.00144267852786977,0.557248738657605,0.999130789050841
"PRPF8",8462.99366057807,2.44229176710674e-05,0.0014423542634796,0.175128935944731,0.999130789050841
"TLCD2",2.92169265038094,-7.54456740798653e-07,0.00144269310013136,0.521341804996664,0.999130789050841
"LOC119040690",1017.744134754,5.12618516298153e-06,0.00144229975517505,0.762847974346786,0.999130789050841
"WDR81",669.192511224825,-3.01052742907934e-06,0.0014424608365238,0.816933643449373,0.999130789050841
"SERPINF2",75.077768431395,2.3186924671705e-06,0.0014426602230957,0.64990219334418,0.999130789050841
"SERPINF1",22.3150303602535,-1.27834814196337e-06,0.00144268034002724,0.695884754450121,0.999130789050841
"SMYD4",412.71699424479,5.60026646985145e-06,0.00144245307311098,0.689749573383412,0.999130789050841
"RPA1",2565.03181933441,5.60985730094145e-06,0.001441737558973,0.831294499534919,0.999130789050841
"RTN4RL1",211.313862406156,-1.20327365334702e-05,0.0014425982051683,0.199211529818902,0.999130789050841
"DPH1",254.536444899182,-1.67253429974233e-05,0.00144260257747023,0.10479165428308,0.999130789050841
"OVCA2",206.562177672698,-1.45039279917441e-05,0.00144262515448741,0.0989723950692102,0.999130789050841
"HIC1",8.10430783669169,3.55549627721272e-08,0.00144269141078733,0.966984033880215,0.999130789050841
"SMG6",809.395482825387,1.00206116867004e-05,0.00144242094956344,0.486454028803635,0.999130789050841
"SRR",297.475088480746,6.93481840022552e-06,0.00144254798224249,0.512670146305335,0.999130789050841
"TSR1",1734.2845775998,1.0668190289503e-05,0.0014420419714348,0.628432306752764,0.999130789050841
"SGSM2",388.871878853369,-8.10618248964271e-06,0.00144250662627639,0.496348146270932,0.999130789050841
"MNT",340.620081929448,3.06941916462767e-06,0.00144251610528211,0.789047447948445,0.999130789050841
"METTL16",1945.9918942474,1.72642592297403e-06,0.0014420191170033,0.937177417599675,0.999130789050841
"LOC119040665",85.0637976336888,6.01165354105804e-07,0.00144265467876564,0.913972641183189,0.999130789050841
"PAFAH1B1",6016.91611427412,7.18586470217297e-06,0.00144171742165515,0.787978498732358,0.999130789050841
"CLUH",1008.52802272984,0.217065754397742,0.0831997229349817,0.27411431108954,0.999130789050841
"CCDC92B",11.0410676908055,-2.20234654204993e-06,0.00144268862926018,0.336025129545819,0.999130789050841
"RAP1GAP2",55.1429328106987,4.72393638049061e-06,0.00144266972611575,0.306361938326111,0.999130789050841
"LOC119049451",0.203839163727146,1.6997427430899e-07,0.00144269498079907,0.840446885247672,0.999130789050841
"LOC119055439",0.324109748170151,-6.38306600398163e-08,0.00144269500370243,0.970974538765582,0.999130789050841
"LOC119056798",717.585451419651,5.10449553312705e-06,0.00144257953333413,0.587935215387021,0.999130789050841
"LOC128626998",0.201417999519345,-2.58614420019584e-08,0.00144269502675122,0.984429536868408,0.999130789050841
"LOC119038537",2.17180541478135,1.46147024744742e-06,0.00144269367956395,0.205875382580629,0.999130789050841
"LOC119040794",0.841413596467152,-3.99432116049387e-07,0.00144269468635163,0.412664612232202,0.999130789050841
"LOC119062087",2.89621767702222,5.32650944416144e-07,0.00144269326927023,0.640978586374282,0.999130789050841
"LOC119056744",123.85867495331,-4.45723864895334e-06,0.0014426326473093,0.51578622533668,0.999130789050841
"LOC119055693",9.88506463547004,1.84245756906346e-06,0.00144269055762261,0.337528019529097,0.999130789050841
"LOC128627001",22.8768646734307,-1.08012615334325e-06,0.00144268385001972,0.707426895695039,0.999130789050841
"LOC128627002",11.618178607721,-3.77987426966799e-06,0.00144269104766737,0.0768851747006803,0.999130789050841
"NINJ1",188.398873494303,-4.17533738353364e-06,0.00144261033677535,0.568517393757716,0.999130789050841
"CARD19",72.5594089653008,4.90217654596731e-06,0.00144266420464819,0.329100134346409,0.999130789050841
"FGD3",29.0508571754881,1.94712822522264e-06,0.00144268076647163,0.555156505836914,0.999130789050841
"BICD2",315.711950340448,4.98113358156194e-06,0.00144259795823054,0.560949614771964,0.999130789050841
"IPPK",1042.79114543969,1.22650751658339e-05,0.00144241437639227,0.40022838945553,0.999130789050841
"CENPP",783.403999257089,-6.44198490372109e-06,0.00144233875313149,0.692493372833648,0.999130789050841
"IARS1",6738.55332853958,4.52158829481811e-06,0.0014418479633067,0.855164048865637,0.999130789050841
"MFSD14B",1346.28596279591,1.03268342417133e-05,0.00144208613747404,0.658479289700664,0.999130789050841
"LOC128627004",27.8057387272655,-3.17689937089592e-06,0.00144267883844394,0.374949910104935,0.999130789050841
"LOC128627005",3613.54300199028,1.18431805389865e-05,0.0014425159751778,0.328838421870188,0.999130789050841
"LOC128627008",0.0986427384771746,-8.6651497914793e-09,0.00144269503672233,0.991889798977937,0.999130789050841
"LOC128627010",259.682595147392,-1.25529400528433e-05,0.00144263060172679,0.123117364960009,0.999130789050841
"LOC119062058",0.646419932677169,6.6801065528078e-08,0.00144269453155341,0.964310791268329,0.999130789050841
"LOC119062075",1.96959054598746,2.52732717066997e-07,0.00144269341688054,0.845285673673079,0.999130789050841
"LOC119062018",0.114572129367361,-8.96581026632411e-09,0.00144269503667779,0.991880663764974,0.999130789050841
"LOC119062041",0.434843723054709,8.85771540843953e-08,0.00144269498649262,0.61112640981908,0.999130789050841
"CUNH11orf42",128.927848149026,-6.1495312676297e-07,0.00144263618366774,0.922676221836741,0.999130789050841
"FHIP1B",900.352987817138,-7.30337250058456e-06,0.00144232930123706,0.664067238864213,0.999130789050841
"CNGA4",0.401255116093989,-7.31221149513692e-08,0.00144269499548353,0.963053589183979,0.999130789050841
"CCKBR",0.249316425072848,-4.58300679684302e-08,0.00144269502966077,0.879319591939817,0.999130789050841
"CAVIN3",1261.62827282958,-1.79150891083082e-07,0.00144254931107487,0.981366741583017,0.999130789050841
"SMPD1",235.375326240954,1.01219000226951e-06,0.00144256200632995,0.937015205706875,0.999130789050841
"APBB1",162.011813882022,-4.73730887043662e-06,0.0014426024954492,0.557978509757564,0.999130789050841
"TRIM3",225.393718342976,1.78063908489637e-05,0.00144261209269155,0.0679138183748237,0.999130789050841
"ARFIP2",566.184134512074,-1.60466938074857e-05,0.00144246813318541,0.251094138759359,0.999130789050841
"TIMM10B",125.103772170115,-1.20620104975659e-06,0.00144261967524722,0.865960992074499,0.999130789050841
"DNHD1",91.4834538255208,4.37961723564533e-06,0.00144264714652918,0.472762888688686,0.999130789050841
"RRP8",6040.4643082666,2.93193285226691e-05,0.00144240412035283,0.100077830948008,0.999130789050841
"ILK",5754.97799633058,-5.54851737244883e-06,0.0014421518865049,0.769773523196885,0.999130789050841
"TAF10",128.643515755227,-2.54042182866113e-06,0.00144265478570985,0.64124724156979,0.999130789050841
"TPP1",1842.52950213997,1.41439771192999e-05,0.00144220651643476,0.466413292266607,0.999130789050841
"DCHS1",13.858520659553,4.37397970632616e-06,0.0014426895805042,0.0843148467688618,0.999130789050841
"LOC119037009",0.281077201735144,2.3974312625388e-07,0.00144269494462999,0.889024161431603,0.999130789050841
"MRPL17",1633.64900788441,2.67480913404509e-06,0.00144200722585253,0.905203221393212,0.999130789050841
"LOC119041197",30.1991343587003,6.77744048701246e-07,0.00144267788878938,0.853846836425859,0.999130789050841
"LOC119041179",14.1183648600079,-4.9760316855727e-07,0.00144268970038992,0.804255589066954,0.999130789050841
"LOC119040585",8.85874952921928,3.97165682949149e-07,0.00144269039801019,0.829722113264755,0.999130789050841
"LOC128627017",15.5336464806042,2.79242627924694e-06,0.00144268678773367,0.292147625744371,0.999130789050841
"LOC119036747",0.117985438073167,-9.43913719942655e-09,0.00144269503664257,0.991880120103938,0.999130789050841
"LOC128627018",0.358688220913601,-5.24731871397985e-08,0.00144269501269238,0.977059700571541,0.999130789050841
"LOC128627019",41.1270325273708,2.99829058963795e-06,0.00144267694688308,0.401117266363461,0.999130789050841
"LOC119049357",31.3410745901963,-6.64581284436061e-07,0.00144267398480911,0.866032723635462,0.999130789050841
"PLCXD1",25.4983385630092,7.12659706101101e-07,0.0014426811904448,0.817826407687901,0.999130789050841
"GTPBP6",64.3934875619653,7.7359686765319e-06,0.0014426839351141,0.0500605076776503,0.999130789050841
"PPP2R3B",113.604256982564,-1.50359049045936e-06,0.00144264628152938,0.805909875884338,0.999130789050841
"LOC119045499",0.189066912869659,-2.58165080018603e-08,0.00144269503629061,0.847566474371385,0.999130789050841
"IL3RA",1.13670885370698,-5.73859539600429e-07,0.00144269456047703,0.34341160523972,0.999130789050841
"SLC25A6",1489.39428933118,4.97179567795012e-06,0.00144256471576558,0.614021670482558,0.999130789050841
"LOC119045725",33.0323704718242,-4.11954604278434e-06,0.00144267941064852,0.259632880056077,0.999130789050841
"LOC128627021",27.4559074236275,5.58403040593944e-06,0.00144268485810626,0.0993875205709648,0.999130789050841
"LOC128627020",6.69428022110021,-5.25517305778632e-07,0.0014426910515299,0.754958523287623,0.999130789050841
"LOC119037805",13.1525528205186,-2.49498971227835e-06,0.00144268943984674,0.240304986620765,0.999130789050841
"LOC119045526",0.476978450310542,-2.35785759511828e-07,0.00144269497772602,0.555526648912341,0.999130789050841
"LOC128627023",211.271210448166,-7.15455627742486e-06,0.00144260910427646,0.394285986604009,0.999130789050841
"LOC119048072",7.7722876051637,-1.12277777381586e-06,0.00144269127388808,0.508157430721348,0.999130789050841
"LOC128627024",5.12100190387624,1.29312438579276e-06,0.00144269339964458,0.279364675052336,0.999130789050841
"LOC119063033",69.7730594453172,-2.22551244538093e-06,0.00144266572663715,0.633561881442918,0.999130789050841
"KBTBD8",370.959063275698,-6.80500591449705e-06,0.00144251682830212,0.556081212520416,0.999130789050841
"LRIG1",540.313370099469,2.30828739306199e-05,0.00144258602037374,0.0556359793892606,0.999130789050841
"SLC25A26",408.435867561239,-5.61441126724968e-06,0.00144246976855158,0.663951666698918,0.999130789050841
"LOC119041983",1.67553130535273,5.39666724091696e-07,0.00144269401264587,0.553725802784988,0.999130789050841
"CUNH11orf86",67.4812562016457,-9.02028657882668e-06,0.00144267791474881,0.0573580954741442,0.999130789050841
"SYT12",1.13185449352034,4.15643477221839e-07,0.00144269452288098,0.521316361108987,0.999130789050841
"RHOD",602.497960927062,-9.00329580072045e-07,0.00144258138340912,0.920787366910605,0.999130789050841
"KDM2A",3107.74621794309,3.59213817682643e-05,0.00144203785956284,0.154169378179474,0.999130789050841
"GRK2",625.033084051552,-1.46180484292092e-07,0.00144252702211945,0.994086705610862,0.999154153800687
"ANKRD13D",101.846994384796,-3.62954498745752e-06,0.00144264705032328,0.546655634979533,0.999130789050841
"SSH3",198.789879421582,2.18274085185586e-06,0.00144260056197667,0.795817135737192,0.999130789050841
"POLD4",43.9352896656993,-5.54294086008368e-06,0.00144267382494149,0.206504942094604,0.999130789050841
"CLCF1",714.64142494209,-1.63575537684508e-05,0.00144247525875962,0.229060793894256,0.999130789050841
"RAD9A",320.579317140275,-4.75629331874081e-06,0.00144253048882668,0.665720701396263,0.999130789050841
"PPP1CA",1303.3994330509,-9.54294559239723e-07,0.00144243620956821,0.943440152697397,0.999130789050841
"TBC1D10C",1.0918165977512,8.44227851675392e-07,0.00144269474504211,0.133921863370589,0.999130789050841
"CARNS1",158.164672519254,-9.23765071932219e-06,0.0014426432003893,0.17853802296637,0.999130789050841
"RPS6KB2",618.510667753691,-1.1588685383208e-05,0.00144249453899068,0.37047941098795,0.999130789050841
"PTPRCAP",50.5022475784399,1.66904932129645e-06,0.00144267057608482,0.695038042194722,0.999130789050841
"CORO1B",540.95574993536,-6.55110020394791e-06,0.00144258104768009,0.48600138404715,0.999130789050841
"GPR152",32.9797181492128,2.26005726113407e-06,0.00144267849013751,0.527125724358651,0.999130789050841
"CABP4",1.41932143483951,-1.04447403881838e-06,0.00144269446757641,0.162197100802816,0.999130789050841
"TMEM134",127.168770508372,-5.9980619131132e-06,0.00144263818230752,0.372115310547411,0.999130789050841
"AIP",249.561031626484,3.58568789341082e-06,0.00144259309144049,0.678368647262318,0.999130789050841
"PITPNM1",195.742241589384,-2.62041464389394e-06,0.00144261759298117,0.72890591919212,0.999130789050841
"CDK2AP2",256.800982856497,2.48867708173824e-06,0.00144260295587913,0.76989416142345,0.999130789050841
"GSTP1",18.7316540454223,2.4623255815864e-07,0.001442685435975,0.871906104334769,0.999130789050841
"LOC119041816",0.153710095757811,-1.18228283453409e-08,0.00144269503676924,0.991866749123502,0.999130789050841
"LOC119041910",339.000497089874,-8.10895778330781e-06,0.0014426307317871,0.27446977318694,0.999130789050841
"LOC128627029",194.740022772175,-5.45908654923669e-06,0.001442596662006,0.526512024927789,0.999130789050841
"NDUFV1",549.737449222503,-2.56130067537547e-06,0.00144257859253759,0.78015562872772,0.999130789050841
"LOC119041817",15.1097377170349,1.85368303073601e-06,0.00144268709494797,0.481246930724801,0.999130789050841
"NUDT8",75.9115241831095,-4.09976289946184e-06,0.00144266355294436,0.403033890820721,0.999130789050841
"LOC119041819",0.754011421722807,1.89825525275307e-07,0.00144269488217502,0.738587884431936,0.999130789050841
"UNC93B1",88.3384473770212,-4.09390220319956e-06,0.00144265585695537,0.455393750867466,0.999130789050841
"ALDH3B1",109.130716680558,-4.34677878706156e-06,0.00144264623993203,0.477738354921185,0.999130789050841
"NDUFS8",285.820020302671,2.26932912078062e-06,0.00144261025488395,0.773051728530677,0.999130789050841
"TCIRG1",6.6467524608179,2.67714205522256e-06,0.00144269403750169,0.0381288281729828,0.999130789050841
"CHKA",1060.19730992334,-1.96696757412534e-05,0.00144241689760075,0.211761829515416,0.999130789050841
"LOC119041875",0.249607818446675,-1.06798921542461e-07,0.00144269502981662,0.880079103851198,0.999130789050841
"KMT5B",688.366772596713,5.70508747154759e-06,0.00144243886575654,0.67349309163297,0.999130789050841
"CUNH11orf24",278.728199390656,-3.04389014181695e-06,0.00144261403793693,0.691339642967046,0.999130789050841
"LRP5",323.489013405078,-5.56680123653362e-06,0.00144258350109711,0.570658845773146,0.999130789050841
"TRNAA-AGC",0.115824347591924,-9.02131379410005e-09,0.00144269503665001,0.991879558832852,0.999130789050841
"PPP6R3",4745.06535671206,-1.14848615152661e-05,0.00144188783779695,0.636095245941388,0.999130789050841
"GAL",0.574705587773938,2.69268041801855e-07,0.00144269482113465,0.62149139997241,0.999130789050841
"TESMIN",1.09824304770086,-7.05609520112348e-08,0.00144269458653549,0.918353831611845,0.999130789050841
"CPT1A",1125.26263005622,3.06666690644563e-05,0.00144237353134121,0.101232785296386,0.999130789050841
"MRPL21",295.477331863204,-3.41991544754492e-06,0.0014426240307202,0.639894527557211,0.999130789050841
"IGHMBP2",248.121254837632,3.22061394061136e-07,0.00144259497098987,0.978652130838914,0.999130789050841
"LOC119041939",0.586482307276193,1.73179010128611e-07,0.00144269479451022,0.76211588349325,0.999130789050841
"TPCN2",319.101855850334,2.51425870973159e-06,0.0014426030440069,0.756028014807695,0.999130789050841
"SMIM38",0.117167599067114,-7.24790744670779e-09,0.00144269503669379,0.991880411676031,0.999130789050841
"CCND1",29958.7068898905,2.49745608002263e-05,0.001441911885866,0.331012226491614,0.999130789050841
"LTO1",477.164577677826,-1.23882130912504e-05,0.00144254566987053,0.270351676565183,0.999130789050841
"FGF19",0.110114421766454,-7.90507659738642e-09,0.00144269503664593,0.991882650258987,0.999130789050841
"ANO1",228.171427673724,1.45507938548142e-05,0.00144262060837142,0.103471606024108,0.999130789050841
"FADD",2109.26530627993,2.15508805177031e-05,0.0014420751484556,0.361619969573516,0.999130789050841
