"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ZNF157",11.5781468749458,0.000657582506920057,0.0195102626882395,0.397899087488589,NA
"LOC119060384",0.697630252829936,-0.000132364438663783,0.0195093673827084,0.415072970577142,NA
"LOC119059321",1.5307356380129,0.000493267767467185,0.0195175052461546,0.022684478721317,NA
"ZNF41",37.6500176352023,0.000727410889720511,0.0194822613001403,0.660117668970085,0.999187054133508
"ARAF",705.953195872123,0.0041060003406711,0.0192292520740272,0.456684273277865,0.999187054133508
"SYN1",102.562933693869,0.00103730245571806,0.0193957349578242,0.669169293479496,0.999187054133508
"CFP",62.9701744491029,-0.000167144236399464,0.019428667458385,0.923411278509207,0.999187054133508
"ELK1",335.111482877261,0.00410396305813563,0.0196723882031153,0.320034947088901,0.999187054133508
"UXT",162.028508141116,0.00272638404060275,0.019606647200966,0.303163620403169,0.999187054133508
"LOC119059400",0.232616407399558,7.44512340062728e-05,0.0195094953634057,0.836063767840311,NA
"ZNF81",56.6054575271702,-0.00254042054697261,0.0196783000034433,0.143194605594483,0.910819973442049
"LOC119060028",1447.21337272674,-0.00205652207207142,0.0190889198208573,0.651267065521251,0.999187054133508
"PORCN",142.214432476613,0.00153010871373213,0.0193976510775189,0.578803938170539,0.999187054133508
"EBP",316.028295746157,-0.00499626228235255,0.0200490842007577,0.194461173691311,0.957868642239584
"TBC1D25",74.2346057890726,-0.00149586405893357,0.0194931319771279,0.448328649486683,0.999187054133508
"RBM3",8899.92016350705,-0.0010739817767839,0.019067097217416,0.797354636496643,0.999187054133508
"LOC119059876",49.9134663006548,-0.000338187533389153,0.0194395913429089,0.837909659178498,0.999187054133508
"WDR13",474.396800590334,0.000116302856086284,0.0189751999909116,0.978596351107671,0.99962114022912
"WAS",0.347784677056642,9.70141526381202e-05,0.0195096880795842,0.643440126126855,NA
"SUV39H1",553.329399639747,0.00194873421737898,0.0189584085736513,0.69456060457769,0.999187054133508
"GLOD5",3.98235002997909,-0.000955840433323919,0.0195384912137344,0.0496533557893453,NA
"GATA1",10.2427028954597,-0.000624646726671712,0.0195140665753235,0.329437769381946,NA
"HDAC6",853.695426554811,0.00376131772279907,0.0190032742287838,0.519844592734366,0.999187054133508
"PCSK1N",86.1904853421032,0.000701174940088997,0.0194574009308926,0.670775977591193,0.999187054133508
"TIMM17B",339.159798052307,-0.000689459553072755,0.0193068644018682,0.842041160636559,0.999187054133508
"PQBP1",712.324085511453,0.00155932758079624,0.0192179556850584,0.679602805461039,0.999187054133508
"SLC35A2",372.847726397032,-0.00270206183881872,0.0193573074978605,0.493947862962134,0.999187054133508
"PIM2",373.940585080392,-0.00140229050002567,0.019016868600723,0.723089728073155,0.999187054133508
"OTUD5",1271.15370999187,0.00148712842724511,0.018355436884139,0.815874358302941,0.999187054133508
"KCND1",14.3038592346128,0.000659070521582971,0.0195072566481161,0.437853901775966,NA
"GRIPAP1",869.873926211384,-0.00217948939849416,0.0186365973123603,0.703077250290425,0.999187054133508
"TFE3",453.192613170767,-0.00445282827346464,0.0196794854493705,0.323568758825973,0.999187054133508
"CCDC120",232.040255427326,-0.00062593965708658,0.0192504206126257,0.843576528527392,0.999187054133508
"PRAF2",599.078053980986,-0.00110093352239503,0.0190386846065344,0.797010203806912,0.999187054133508
"WDR45",418.212049956319,-0.00462281247142984,0.0198561853601743,0.131253599232441,0.893476318997625
"GPKOW",458.851036963346,0.00237366174956671,0.0190865679256498,0.617436982922022,0.999187054133508
"MAGIX",59.0098976306586,-0.000899729404306105,0.0194569237735449,0.630301486017407,0.999187054133508
"PLP2",627.355884060497,0.0026286070131974,0.0192740434361441,0.533971101756546,0.999187054133508
"PRICKLE3",88.2742224271122,0.00332686829329391,0.0198092115738364,0.265290290711873,0.986466031559621
"SYP",2.81032820029801,0.000120550206199098,0.0195054835597278,0.788553029454831,NA
"CACNA1F",4.49473240402307,0.000270073239555828,0.0195070918424824,0.407392050712255,NA
"CCDC22",132.349374259156,0.00171458362968541,0.0194319745213012,0.522089993461571,0.999187054133508
"FOXP3",2.37720496921406,0.000425504273055255,0.0195131211195974,0.240275245463407,NA
"PPP1R3F",367.1179112056,-0.00340418537770577,0.019549507552617,0.371166776824285,0.999187054133508
"USP27X",43.4131139773259,0.000111255066963688,0.0194562735084647,0.937317321156743,0.999187054133508
"CLCN5",700.170095487197,0.00553092167212954,0.0199772814760864,0.256150328045927,0.986466031559621
"AKAP4",0.122152676484145,6.04995949682873e-05,0.0195095576175872,0.903290125829419,NA
"CCNB3",301.269733961825,-0.00534469035563823,0.0200927009672567,0.240004845376493,0.985415854320513
"DGKK",2.44844448804584,-3.67164269077071e-05,0.0195067964547832,0.916112624358264,NA
"SHROOM4",482.013983163136,0.0011550765108885,0.0191502559620983,0.766179969066677,0.999187054133508
"NUDT11",2.36949939609331,-0.000358869219740766,0.0195122799104511,0.231787041677542,NA
"GRIK4",3.46647072950697,1.84618304289049e-06,0.0195034972836411,0.998965044243858,NA
"LOC119061201",0.0810510842436944,-2.16744015392768e-06,0.0195095436222684,0.990724667021611,NA
"LOC119061200",380.016377282688,-0.00427753978579128,0.0196373938465411,0.337948416195341,0.999187054133508
"SC5D",6196.54204559046,0.00228413072506052,0.017999985195124,0.751558143426349,0.999187054133508
"SORL1",113.179655268614,-0.00138018012253954,0.0194090387776647,0.588529133090303,0.999187054133508
"LOC119037843",85.8406280401932,0.00174944661815934,0.0194995144589244,0.425569667494558,0.999187054133508
"LOC119037839",22.2673546223185,-0.000786105240174006,0.0195032243602324,0.460669668677509,NA
"LOC119042704",0.0796118226159746,6.76587266499223e-05,0.0195095908558442,0.891326039237136,NA
"LOC119041223",0.202065702395148,-6.77606789922204e-06,0.0195095171017651,0.982106148713311,NA
"ZBTB9",333.550323931425,0.00411612496171888,0.0196753258356874,0.318856810009016,0.999187054133508
"SYNGAP1",942.423481737893,0.00431783989242155,0.0197091643244213,0.309018334064966,0.999187054133508
"CUTA",217.006209476063,-0.00029359079040967,0.0193612873631049,0.901903633206591,0.999187054133508
"PHF1",446.193434405293,-0.00117136894367306,0.0190838888678849,0.777922413249185,0.999187054133508
"KIFC1",482.639942530035,0.00336882852532015,0.0191987863567828,0.806873671607297,0.999187054133508
"SMIM40",1.31590524256962,0.000422076410731507,0.019514375008682,0.145782462854619,NA
"DAXX",1492.75401199077,0.00584078654781903,0.0195305520426066,0.354693668364304,0.999187054133508
"ZBTB22",47.6660442519998,0.00152708368991522,0.0195276574145831,0.355292476247365,0.999187054133508
"TAPBP",1024.16316286298,0.00110122351865226,0.0188366867363338,0.826451259120738,0.999187054133508
"RGL2",344.520514710078,-0.00168549265091697,0.0192598446188437,0.543522308559717,0.999187054133508
"PFDN6",384.934434852453,0.000327771643645704,0.0192641295345988,0.918398279654438,0.999187054133508
"WDR46",1024.61597996051,-0.000486168217788146,0.018918537104048,0.919753575145153,0.999187054133508
"B3GALT4",24.2058340310598,0.00199562957539544,0.0196287226931736,0.0793583317431495,NA
"RPS18",11810.9518751331,-0.00172871303058884,0.0192555715792243,0.636334691521587,0.999187054133508
"VPS52",1110.64399183755,-0.00327652018931319,0.0188603859175146,0.579868675706037,0.999187054133508
"RING1",526.013303028607,-0.00410798204398504,0.019667251166577,0.322278771775755,0.999187054133508
"HSD17B8",179.949695750797,0.00184715485107435,0.0194254145268407,0.515564907179376,0.999187054133508
"SLC39A7",2946.67936054252,0.00554210657733175,0.0192966309301271,0.394708376540724,0.999187054133508
"RXRB",849.410021043098,-0.00165480503082257,0.0187014185551903,0.775141960204211,0.999187054133508
"COL11A2",21.4722585724686,-0.000398747511073488,0.0194889605909107,0.69704093316571,NA
"LOC128628229",0.0814021884485605,-1.92128498721124e-06,0.0195095443108084,0.99072837243195,NA
"BRD2",6434.29762411329,0.0613498552380173,0.0328131735603213,0.0034950101575609,0.314647591918558
"LOC119052987",8.55760512321376,-0.000880351006710002,0.0195240646439056,0.245296441743461,NA
"LOC119052984",0.231639179314433,-8.9910532018925e-06,0.019509521363793,0.982583627083117,NA
"LOC128628231",1.57766918765276,-0.000118675938533183,0.0195079865834273,0.674222448834316,NA
"PSMB9",76.5643358066199,-0.00157946295593336,0.0195688492259658,0.181739563954987,0.952472005622105
"TAP1",791.652748764809,-0.0046075313320255,0.0198643025751492,0.251970508702122,0.985415854320513
"PSMB8",82.0140869939662,0.000518113410230181,0.0194856090386931,0.644317292006399,0.999187054133508
"TAP2",276.546970873452,0.00216060547779636,0.0195299215328753,0.373878627244853,0.999187054133508
"LOC119048626",5.29373639151414,0.000153935611480266,0.019503510908932,0.756077396923762,NA
"ARHGAP15",18.2817452521481,-0.000100274045153058,0.0194812911010363,0.917727270489195,NA
"GTDC1",398.372307181655,-0.0122795062053654,0.0251400860237477,0.00569067329394124,0.358569388752198
"LOC128628232",3.87744487844519,-0.000313381605006058,0.0195086862623898,0.464169352329014,NA
"LOC119056665",0.584146083795593,6.77927641969663e-05,0.019509365983239,0.765543593071522,NA
"ZEB2",1999.5841274081,-0.00236954141758357,0.0186313281466565,0.693702650829321,0.999187054133508
"LOC119056658",1.36286253446022,0.000144133675487691,0.0195091258386479,0.457261955776615,NA
"LOC119056655",0.265929869618045,1.11708790084502e-05,0.0195094642354759,0.901107960573997,NA
"LOC128628234",96.3290049812512,-0.00255697107183827,0.0196355940220656,0.599891524293518,0.999187054133508
"ACVR2A",672.697340646692,0.00786135848357506,0.0208499166231301,0.169255194607947,0.940759300561506
"ORC4",818.587594734964,-0.00419008864106089,0.0194328897151074,0.405277845434803,0.999187054133508
"MBD5",1223.12579887769,-0.0134149726009537,0.025924948321911,0.0188952979908464,0.522378263625294
"LOC119065596",1.30168581711702,-5.96974623694272e-05,0.0195077437492494,0.785053199565835,NA
"EPC2",832.088176465324,-0.0223323525879796,0.0423844454161425,0.0068833756882372,0.388303369707028
"KIF5C",5316.25592360863,0.0404487610842033,0.0469746097421773,0.0192819119868647,0.524863748341141
"LYPD6B",69.9060442266008,0.000339908206481387,0.019427720442321,0.0409384635673794,0.68323939129119
"LYPD6",184.015829342536,-0.00049637500004951,0.0193015739123841,0.859262043462407,0.999187054133508
"MMADHC",3373.39423635828,-0.00245681946122495,0.0188498595497573,0.655672922375763,0.999187054133508
"LOC119063405",6.93674810138726,-0.000498326840029763,0.0195090103092523,0.427454972422042,NA
"LOC119063409",1.38029816572164,8.01686773016516e-05,0.0195075928230769,0.836168931639768,NA
"RND3",10547.7374370677,0.0241084430247923,0.033315891798456,0.0455958126808584,0.696775401233969
"BIN1",1346.8533339201,-0.00281552814099076,0.01850009844091,0.664555870974992,0.999187054133508
"CNTNAP5",8.33375774443414,-0.00142458984471055,0.0195734717607005,0.0463409793994174,NA
"LOC128628236",2.4093522956554,-7.91320607959068e-05,0.0195057464439453,0.835538058656199,NA
"LOC119048693",0.473426969284447,-7.86580920898423e-05,0.0195095634923613,0.712312486231492,NA
"LOC119042104",114.09809292042,0.000800598577745471,0.0194116953390733,0.713515717699082,0.999187054133508
"LOC119042103",445.905407473035,0.000598576606708314,0.019097381993733,0.82675274170857,0.999187054133508
"LOC119042135",0.095299525502897,-1.94059746506226e-06,0.01950954258339,0.990717147967229,NA
"LOC119042138",0.302372954512186,8.94155145793106e-05,0.019509649690084,0.686724224027218,NA
"TRIM68",608.219628956816,-0.000802635121467459,0.0185932220444579,0.886842746579814,0.999187054133508
"LOC119042120",0.0795538591328674,-5.24219128710781e-06,0.0195095466752034,0.931928593999075,NA
"LOC119042081",0.0990297613306331,-1.67262567985169e-06,0.0195095434256941,0.990719659068102,NA
"LOC119042151",0.185410685165654,-6.71693770419989e-06,0.0195095316271124,0.986232334835531,NA
"TRIM21",112.865357042533,0.00108931022116297,0.0194400670333586,0.602172769235413,0.999187054133508
"LOC119042117",0.0979333120787794,4.36089126982839e-05,0.0195095058490256,0.950232114101203,NA
"LOC119042116",0.418652627038169,-2.54969775815157e-05,0.0195093148988564,0.607888103235814,NA
"LOC119042078",0.10742088850533,5.70513748673515e-05,0.0195095545345365,0.950229400784338,NA
"LOC119042126",143.061092109852,-8.65253322835622e-05,0.0193680055092354,0.969601487595246,0.99962114022912
"LOC128625738",601.977632876905,-0.00936994530719657,0.0220015793057789,0.0223254950268586,0.554446108565429
"LOC119042094",0.202796149175722,3.22698397595626e-05,0.0195094316291815,0.987791190013646,NA
"RRM1",4759.67910441046,0.0297992813613545,0.0375061823731197,0.0640538565972811,0.764903668772322
"STIM1",3227.3191254406,0.002107530119933,0.0183567541589499,0.751929667379202,0.999187054133508
"RHOG",315.909426016013,-0.255543110419398,0.114412482622354,0.000719183584914964,0.142830955624145
"PGAP2",789.838538281546,0.000692336001859798,0.0189596885994059,0.884556972064011,0.999187054133508
"NUP98",3164.04084396437,0.000338971716529672,0.0183698388453352,0.959018269072468,0.999465003017289
"CHRNA10",0.114024511303407,-3.3174387443091e-06,0.0195095426266631,0.990707285219136,NA
"ART1",0.831233056156851,0.00035144025403903,0.0195132221582454,0.0984887055896155,NA
"XNDC1N",401.981007455954,0.00399662473022115,0.0194677244852102,0.400093812109891,0.999187054133508
"RNF121",745.98336429669,-0.00396796849353128,0.0191902042686511,0.473286419277511,0.999187054133508
"IL18BP",309.75548193663,0.00359979392580164,0.0196540252120818,0.313054927698041,0.999187054133508
"NUMA1",3336.5265913147,0.00366496936417309,0.0192911031645454,0.465236768724342,0.999187054133508
"LRRC51",166.142376790222,-0.000218345126227221,0.0192891392236529,0.939321369745986,0.999187054133508
"LAMTOR1",621.929644860718,-0.00485345163652995,0.0200248319843723,0.18490051920588,0.952601767161501
"TOMT",1.46272892621954,0.000261665239035583,0.0195111003430326,0.181294762145366,NA
"ANAPC15",1242.31173823509,0.000271098992443539,0.0192044728293729,0.937395023285417,0.999187054133508
"INPPL1",3822.38745004438,0.00972801817281598,0.0212497723008285,0.17955676448827,0.951353243890889
"PHOX2A",2.46568166374375,0.000211142780563483,0.0195066469669201,0.630295491892808,NA
"LOC119042111",2.09638411941789,2.5152004277017e-05,0.0195065215314895,0.938110789216375,NA
"CLPB",2202.01501253569,-0.00201031310031344,0.018442881787385,0.748293546552006,0.999187054133508
"LOC119042110",0.113044984121111,6.08289706907237e-05,0.0195095589555551,0.903286833016558,NA
"PDE2A",78.9581902531419,0.00139079495014338,0.019486769413505,0.46734058321539,0.999187054133508
"ARAP1",707.212731442434,0.00388692782100608,0.0194676449601702,0.40212994882008,0.999187054133508
"STARD10",39.870282899467,0.00121067830404548,0.0195100572013866,0.493890466341282,0.999187054133508
"ATG16L2",148.332396688859,0.000779992788361707,0.0193387544201443,0.774083184642942,0.999187054133508
"FCHSD2",1054.08744149585,-0.00220590509197973,0.0191056006602381,0.629582483069468,0.999187054133508
"LOC119051755",0.0947431671462395,-3.56790994660756e-06,0.0195095429937813,0.99071734591279,NA
"LOC128628270",0.257545223721271,-1.19693638902019e-05,0.0195095130133196,0.97915861728349,NA
"P2RY2",633.339321395775,0.00991804925696333,0.0225746675431763,0.0546296433121661,0.729976166315943
"P2RY6",245.881081061365,-0.00552433622256682,0.0204023652603117,0.086086996996786,0.83118502132815
"ARHGEF17",3864.37491284622,-0.000961913777719448,0.0188482867549807,0.847030869768893,0.999187054133508
"RELT",60.2770577254367,-0.000318913269337176,0.0194398807714594,0.935711643457456,0.999187054133508
"FAM168A",1506.91868581727,-0.00122251145819911,0.0186008137635618,0.829975242206555,0.999187054133508
"PLEKHB1",174.230164191359,0.0026727686461097,0.0195203284659788,0.812603583281522,0.999187054133508
"RAB6A",3175.63353881815,0.0177304880337614,0.0271005364309288,0.0907531731609557,0.833151553606505
"MRPL48",297.919986931774,-0.000506467797777809,0.0192160816237157,0.83623781328225,0.999187054133508
"LOC119051759",0.493343983100498,-7.32909939899326e-05,0.0195095444741635,0.7182616151648,NA
"LOC119051754",77.6281894713998,0.000616547633546232,0.0194159567165024,0.763440040814739,0.999187054133508
"PAAF1",486.211031339039,0.00629347285607806,0.0204288450460455,0.166435681449595,0.934299867005007
