"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119045236",5.3880300013446,0.00181231303435716,0.0403558066216532,0.428542872307137,NA
"ERC1",1558.83970234293,0.00380473204786289,0.0362277590614975,0.815603677530816,0.946065083790649
"WNT5B",375.105602378944,-0.0149911111781547,0.0408286828738122,0.310413687573015,0.689912432213585
"ADIPOR2",1132.36740785857,0.0250037968410873,0.0373120953507921,0.249852897553642,0.635107100577659
"CACNA2D4",6.91635040199922,-0.000345297105724923,0.0402674174548414,0.950783383786488,NA
"DCP1B",854.870068969248,0.0840661943962291,0.0917929551895052,0.019332866225289,0.22756943349659
"CACNA1C",6036.001691038,-0.00268815114912566,0.0373793010271738,0.850215041228425,0.953512195770197
"C1QTNF9",9.80919958620988,0.00514278279672177,0.0407534381215375,0.0651795695242517,NA
"SPATA13",648.904833541042,-0.0202034088542196,0.0437730039203515,0.1881358484574,0.576450289896384
"AMER2",25.3639528076064,-0.00526304863828634,0.0405473776242387,0.26616729654005,NA
"LOC119061432",114.00139301411,-0.00396108683576732,0.0395433991906487,0.662867707767384,NA
"LOC128627030",1.55136982576036,-0.000199285593268258,0.0403510746444805,0.924931640189055,NA
"UGT2A1",178.044020984487,0.000953615515772366,0.0388363430313439,0.82112758583929,NA
"LOC119043925",2.95203017246803,-0.00254556524450512,0.0404394097683323,0.180709000048644,NA
"ARHGEF5",7.90699298379216,0.00622570470124166,0.0409491262498228,0.088633738469869,NA
"NOBOX",2.80632011766374,-0.00234776203472993,0.040425216185024,0.161579207410764,NA
"TPK1",254.064607648351,-0.00168616700363076,0.0382053151071473,0.233874051408181,NA
"LOC128627072",53.0043527131722,-0.000297119389339361,0.0398696812733934,0.961085820057861,NA
"ZNF354A",1958.34678150446,0.0597623392622519,0.043430617385206,0.0322000856911715,0.286572934752755
"MINAR2",0.296648758081556,-7.27846836904607e-05,0.0403578713816264,0.97119464363574,NA
"ADAMTS19",1.67535639617549,0.000887697928285929,0.04034975077014,0.510380627393728,NA
"SMURF1",665.095284869597,0.00211238278427327,0.0355984285013588,0.900685160338822,0.971141315987812
"KPNA7",0.794284835232914,-0.000476349769062507,0.0403501411416644,0.552694948713411,NA
"TRRAP",9643.29659051506,4.39433770490242e-05,0.0348921797418341,0.998548387370613,0.999589626564951
"LOC119052713",342.383734977675,2.20715633405877e-05,0.03943490686156,0.852589926949507,0.954564852772288
"HIGD2A",155.908678117172,0.000245276674444922,0.0389350581762713,0.975768445618149,NA
"CLTB",1279.87542084217,-0.0038203106337609,0.0373453796662764,0.792444869920536,0.940373157592602
"FAF2",1204.16887882881,0.00679460122012342,0.0340699084050703,0.718374699559052,0.913660710176739
"LOC119062978",0.119963741246621,-1.92847829644621e-05,0.0403582434651509,0.989113761884673,NA
"RNF44",1238.06869035123,-0.0167020789898719,0.0373779300689386,0.384154731608143,0.741558509044872
"CDHR2",1014.55926231481,-0.0136830971143889,0.0358975089211584,0.473654955172692,0.803880338082571
"GPRIN1",4.47612160519637,0.00334283999325736,0.0405228199345367,0.0757089946054915,NA
"SNCB",12.042265489731,0.00141599041343626,0.0402721803366366,0.648058441656943,NA
"EIF4E1B",0.228905431188362,-9.01971122593707e-06,0.0403582509552904,0.989108674985844,NA
"TSPAN17",563.854117468856,-0.0233253063230005,0.0452899099501922,0.159338729579646,0.539877107281624
"UNC5A",5.567572323255,0.00419671491817116,0.0406133134050325,0.083959636500342,NA
"HK3",61.6620785640066,-0.00660251458648049,0.0406202490914238,0.306998889787312,NA
"UIMC1",703.961934406692,0.0400527619608613,0.0513292417096499,0.092262123572246,0.429264807573616
"LOC119062961",4.22480636939232,-0.00164298748967356,0.0403653124560087,0.405277463474416,NA
"ZNF346",358.390949195737,-0.00874678826336152,0.037924461577851,0.568041150256726,0.850102645405602
"FGFR4",175.937610344609,-0.0133615218871672,0.0413498765537328,0.277231821651684,NA
"LOC119035150",43.1962074312048,-0.000889976087732899,0.0399389787492886,0.891119359819122,NA
"LOC119035162",16.7323269732591,0.00111744876043125,0.0402170165625912,0.670271970004104,NA
"NSD1",3144.43388711656,0.00846722583321861,0.0362287286169352,0.62615008804429,0.873239902608954
"RAB24",418.72287581408,-0.00872420484342563,0.0394215305778548,0.363830079650649,0.729687067823029
"PRELID1",1672.75827477775,-0.0243662184927227,0.0447031767417216,0.175161227873734,0.557912402504857
"MXD3",92.5886845536571,0.00664219189870111,0.0401381423644258,0.447914212501019,NA
"LOC128627128",46.024358136535,0.00148442315148482,0.0398464540112394,0.899726970549802,NA
"LMAN2",1467.11217938436,-0.195594500109075,0.0696597065737594,0.000386841693376311,0.0384173819628888
"RGS14",53.2056036591365,-0.00633703988110656,0.0403821840758582,0.389954121999345,NA
"SLC34A1",6.1895602092122,0.00467355007326213,0.0406897364360928,0.0582309642137919,NA
"PFN3",2.27085648811768,0.00118096258560921,0.0403643112313141,0.331378810544675,NA
"F12",3.1693195075594,-0.000280570132001187,0.0403251421837187,0.873792933786855,NA
"GRK6",983.377228584559,0.00783958096888757,0.0344527991652612,0.674985793485413,0.895728705002942
"PRR7",93.9905002561545,-0.0305153549345823,0.0579568545835943,0.00822081848512875,NA
"DBN1",5662.58199830319,-0.0212781593418675,0.0370547311195065,0.3063111498838,0.68633180993757
"PDLIM7",9824.5163238774,-0.106861807569594,0.0765465690920168,0.0091449703656212,0.161759533562387
"DOK3",35.3426938079051,-0.0058819579651341,0.040587356847266,0.288358242169353,NA
"DDX41",611.361752288683,-0.0109745228745346,0.0374304077746181,0.51575085378445,0.823502900173413
"FAM193B",1058.51957427558,-0.000519338445300738,0.0363727366881271,0.972895733801088,0.99172004955656
"LOC119035147",1.67088091668857,0.00094165338420581,0.0403537610808292,0.481150679656719,NA
"TMED9",1526.79611918428,0.000214999448490118,0.0363191079761334,0.988799223318651,0.997807205030734
"B4GALT7",508.738337864783,-0.0447652997205857,0.0713760295520508,0.0269579730010452,0.268646928176506
"N4BP3",27.3523751176016,-0.00277027667427688,0.0401613956499343,0.586699344706891,NA
"RMND5B",314.689272574697,-0.0144895642536179,0.0397673900936902,0.362688175519147,0.729402787381264
"NHP2",528.793235948691,-0.0230983812132171,0.0475137550042567,0.0943756376144561,0.432171996096824
"HNRNPAB",2306.51765625927,0.0151111055902537,0.0354890774080554,0.444781603094832,0.785550500968795
"PHYKPL",219.176400937462,-0.0108742522887015,0.0401131693090157,0.389646373540584,NA
"COL23A1",1321.10192132122,-0.0768356067603086,0.0863368896374268,0.0229167367235118,0.249238548867332
"CLK4",1492.40670523082,0.00356378933409467,0.0331604916613487,0.852457803713358,0.954564852772288
"LOC119062964",13.7992013562289,-0.0127076057934322,0.0432680517135107,0.000412130984360323,NA
"LOC119055211",243.598700523309,-0.0175837399398391,0.0429580949657139,0.203323179373636,NA
"RACK1",9558.6580220608,-0.0105386020391884,0.0365843167121724,0.548306106830343,0.841250814581595
"TRIM41",1010.26150707933,0.0051941617821007,0.0330473373697248,0.787303101543127,0.938784198812624
"TRIM7",7.3317665167465,-0.000817228266001041,0.0402948126143472,0.796529216895344,NA
"SMAP1",1565.8854625177,0.0653041155660996,0.0526783792026977,0.0299286475201641,0.280958563979665
"B3GAT2",48.3308382335445,0.0227167978072619,0.0498470819504809,0.00291197005426112,NA
"LOC119040714",0.127358610779971,0.00021715479610434,0.0403575794582559,0.95550077808221,NA
"OGFRL1",309.196477320239,0.299207228260785,0.111037885079472,0.000264498507968122,0.0313124061699136
"LOC119040711",212.443646986952,0.00624373063239325,0.0382997732183443,0.647716816746659,NA
"RIMS1",1676.21812687854,-0.00843661883117062,0.0393705593721818,0.497586127628592,0.813783814238569
"LOC119050611",0.196580362416305,-3.6141210082422e-05,0.0403582636744724,0.914441174527998,NA
"KCNQ5",383.980170644235,-0.00645370682257441,0.039351813054566,0.564289361524654,0.848267356729907
"KHDC3L",1.66129278677792,0.00106978747241803,0.0403598456834974,0.402670395298129,NA
"LOC119050929",0.235017032899155,0.000213603712022367,0.0403577815219378,0.914876147902125,NA
"CGAS",1.25972280271522,0.000509755254443402,0.0403504006764515,0.626999627520006,NA
"MTO1",370.243788903004,-0.0141742607250633,0.0398551136724314,0.363377537370955,0.729687067823029
"EEF1A1",117742.330977163,0.0225619447543946,0.0389050469833891,0.272576206173455,0.656433096982803
"SLC17A5",970.949519949087,-0.0067597836010885,0.0333316498723865,0.724234381471552,0.915625556908722
"CD109",742.996390861055,0.0606986207417862,0.0820057459062391,0.0327516168432646,0.288454607059945
"COL12A1",51173.1305884745,0.0183373099972228,0.0411926074168949,0.277461982411282,0.661078601852987
"LOC119050921",1.64557287082736,-0.000155185730677787,0.0403406227059077,0.89958752099472,NA
"LOC119050898",1120.26837326561,-0.00438318395852679,0.0386275606767038,0.716622485004654,0.912973387784191
"TMEM30A",4611.24976500416,0.0589756813815287,0.0453618897660223,0.0358066494671594,0.296196226414344
"LOC119052714",20.7609640442391,-0.00770569784490118,0.0412083605699062,0.0862228463470854,NA
"FILIP1",231.118984164517,0.030047215192466,0.0529590863148445,0.0646087396919903,NA
"SENP6",3017.53724280103,0.0108717548150986,0.0321305972394003,0.592300629272478,0.860839360494602
"MYO6",6870.53687862975,0.0546198508984919,0.0370296096405371,0.0344239628258935,0.292739211432795
"IMPG1",0.952365967841376,-0.000351450872093526,0.0403493292126632,0.677373962374919,NA
"LOC128627300",0.217290083052117,-6.07158739583565e-05,0.040358224207897,0.89205303084714,NA
"LOC128627245",0.307830956691158,0.000249605444595855,0.040357541392398,0.860077161074626,NA
"LOC119055078",0.72872272381647,-1.14074288074555e-05,0.0403513731404938,0.895903194504116,NA
"LOC119040903",20.6118937406468,-0.0114415504900455,0.0424894891439282,0.023700381053371,NA
"LOC119059206",0.230200046933884,-4.41800145884648e-05,0.0403580340336242,0.978510710329332,NA
"RSPH14",37.699693277496,0.00311347081589254,0.0400565674477041,0.680430172885943,NA
"RAB36",456.029138642894,-0.0100408274039925,0.0382813114984264,0.513765505109241,0.822228951962322
"BCR",523.347315531723,-0.0121540816755693,0.0377338345989185,0.476601009301691,0.803880338082571
"SPECC1L",2224.10112955997,0.0231385873903976,0.0342920089918885,0.287104116042149,0.668800097763323
"ADORA2A",347.910333086689,-0.0437780210164115,0.0720794762770406,0.0373006368438211,0.301436705342781
"UPB1",1.71813476475493,-0.000119619473038267,0.0403362331063064,0.907092275371905,NA
"GUCD1",314.080668613884,0.00344225071297511,0.0380686738345062,0.793844995475789,0.940510994799864
"SNRPD3",1468.44610626535,0.00795593860295829,0.0388084493373383,0.552768196102317,0.843095724773702
"LRRC75B",4.51406845459801,-0.00182067325712698,0.0403652314437368,0.378324383956758,NA
"GGT1",11.7463281632372,0.00470671127664091,0.0406263189429671,0.162858289010579,NA
"GGT5",10.2664522663847,-0.00293331270738445,0.0404044591546987,0.436833734409865,NA
"SUSD2",0.223682967070336,-5.32030431765222e-05,0.040358196314317,0.884942993677501,NA
"CABIN1",892.593964322802,-0.023632466548709,0.0436640917254907,0.195875101305403,0.588238051886925
"DDT",219.974174977864,-0.00799967012711325,0.0402368595250602,0.5157241420676,NA
"LOC119059193",1014.83950420268,-0.0065317175313904,0.0373537240563533,0.669627845937791,0.894028070011134
"LOC119059228",0.565757770926751,0.000359033683307283,0.0403574053096805,0.761390346142687,NA
"LOC119059217",1.87921987596611,-0.00201717524538747,0.040408541633614,0.15584146325937,NA
"MIF",837.760341594109,-0.243531001967832,0.188915977641749,0.00408867936604508,0.112146634040094
"SLC2A11",133.713055059508,-0.00773950577822169,0.040117970606236,0.375709449372605,NA
"DERL3",6.23719699466558,-0.00340200844880631,0.0404944069236327,0.165993976715158,NA
"SMARCB1",1740.99460917128,0.00493851721802777,0.0315828255733935,0.803410091840383,0.94352613787954
"MMP11",117.341398672464,0.00342819546178167,0.0395128929184619,0.744138814453577,NA
"CHCHD10",134.60833477675,-0.0244018534702605,0.0505496418483737,0.0216812672721835,NA
"CUNH22orf15",4.46175921421031,-0.00353555249188999,0.040527188172004,0.112540539169587,NA
"VPREB3",6.54216251444711,0.00342046335167753,0.0404830330306233,0.211330636823542,NA
"ZNF70",357.273044031155,0.0225960711096385,0.0453910793499654,0.152050691510005,0.53058076520454
"LOC119059209",0.495133930869632,0.000235345342087809,0.0403535925773711,0.930314294887732,NA
"TOP3B",918.269744769061,-0.00877667424134215,0.0340242285878187,0.646052334885954,0.883922524612882
"PPM1F",2392.97799930421,-0.000863819809243534,0.0329967717820732,0.962962529944394,0.988284156588791
"MAPK1",2544.58550856038,0.0197854562575274,0.0340701411223079,0.350933026170252,0.721002882311466
"YPEL1",452.473764169987,0.0507454812990436,0.0676344945992166,0.0478533327711296,0.331027057760256
"PPIL2",165.334949448229,0.0343342570780874,0.0602729771265572,0.0272355193161419,NA
"LOC119038917",144.250289505373,0.00408314676336819,0.0390958110197199,0.685502819708484,NA
"SDF2L1",170.019279617415,-0.0199434524180343,0.0467969936058901,0.0312005343353897,NA
"CCDC116",54.4307571922286,-0.00035343461558446,0.0397340386449049,0.958653642770623,NA
"YDJC",4.4802341602091,-0.000213035853975986,0.0403052438349248,0.924755712530673,NA
"UBE2L3",2990.36100764703,0.00598384811178354,0.0344410634667968,0.746249406058956,0.925580658677775
"HIC2",435.066947146714,-0.0055421259567789,0.0374625492343471,0.708054884684084,0.910220830779719
"TMEM191C",21.496899334055,-0.00653655650136431,0.0408657935411052,0.163586414631747,NA
"PI4KA",2242.68323835843,0.000420655763016896,0.0339837988875533,0.980731677015878,0.994009438849015
"SNAP29",2518.75907269863,0.00960651550867959,0.0280514570205918,0.638032578731336,0.880044936181153
"CRKL",2503.85253752017,0.0245357409642908,0.0334952902909498,0.265417994396912,0.650466186485834
"AIFM3",38.2062605510805,-0.00578681528941124,0.040481684386895,0.407333741135153,NA
"LZTR1",1096.82998148204,-0.01638287332737,0.0354840018947187,0.414056892252634,0.766706289983446
"THAP7",117.855608195423,-0.0151875298494279,0.0432835579423484,0.114507310743181,NA
"LOC128627378",0.976854533648928,-5.93789249698013e-05,0.0403516356964503,0.930149004986794,NA
"LRRC74B",0.112898337088047,-1.62775328101132e-05,0.0403582419806869,0.989121532284599,NA
"P2RX6",0.65900340139013,5.31027132345507e-06,0.0403536878368372,0.945460902248136,NA
"LOC119038913",0.0890997275673124,-2.13381544749466e-05,0.0403582752260984,0.930339604380446,NA
"LOC119038906",184.651507170505,-0.00511350096767203,0.0396545626313733,0.518740816608503,NA
"SMPD4",548.11404800181,-0.00315024893601801,0.0357099112821072,0.849765472642498,0.95333443167995
"CCDC74B",96.2524059635136,0.0112052684045684,0.04118858244196,0.286669810547524,NA
"MED15",1765.33306925168,-0.00280471398762882,0.0342984176481644,0.877649946626088,0.963475054966847
"KLHL22",611.027042050267,-0.0174293364551053,0.0390909096203089,0.340120405369101,0.71234781764561
"SCARF2",369.744161664299,-0.0251769551996097,0.0471393582264403,0.125715309303685,0.481890094225304
"ZNF74",1205.6953745499,-6.55598979552419e-05,0.0323784961871256,0.996818501113579,0.999589626564951
"LOC119046549",12.258193041343,-0.00017202855923345,0.0401939915215457,0.95964257236775,NA
"DGCR2",2611.81668950972,-0.101661545719611,0.055120939005682,0.0052478803472823,0.125949128334775
"LOC119046239",1.76990647541047,0.000531931388441854,0.0403442253738828,0.440226894225947,NA
"LOC119046510",3.11529031057299,0.00238898894648843,0.0404244485508522,0.185790327059911,NA
"ESS2",164.569771630416,-0.00994777794905514,0.040133562404757,0.436626332332341,NA
"GSC2",0.325931125768638,-6.68383014041291e-05,0.040357901464186,0.972239173290967,NA
"SLC25A1",531.420160919037,-0.0464655054553883,0.0791818114292341,0.0289142888989404,0.276771948530777
"CLTCL1",6.29711692848883,0.00683889223839535,0.0411675919984695,0.00854304801829607,NA
"LOC119046622",1034.53948692682,0.000660586572569756,0.0316214047943448,0.975247566494555,0.992258180540916
"MRPL40",444.122173694622,0.00743660552679881,0.0378830594345718,0.616406305479374,0.870789810225931
"CUNH22orf39",165.725807933597,0.00158589710966898,0.0390002204934554,0.946184717273993,NA
"UFD1",1484.60139788216,0.0568445365850196,0.0614373231977659,0.0454229249780309,0.325803736682323
"CDC45",471.441381645082,0.00363617205068244,0.0371207682259914,0.807759149391932,0.944090277758181
"CLDN5",0.466968295972476,-0.000114297499694504,0.0403576470836717,0.959264095110266,NA
"SEPTIN5",301.837418117269,-0.00706447824476297,0.038563955057883,0.64379228660956,0.882725821979916
"GP1BB",6.06127652244377,0.00238300005782924,0.0403918892810461,0.315606927419402,NA
"GNB1L",120.72538048283,-0.00385222276416631,0.0392615359684121,0.694501893358431,NA
