"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CPEB4",2072.9082507628,-8.57623474770637e-07,0.00144231091277116,0.959317315442616,0.999872488939117
"BOD1",144.912505133795,-2.50052254456934e-06,0.00144263803047991,0.698339484069863,0.999872488939117
"LOC119036222",3.73482487144215,-7.05603001472541e-07,0.00144269331503735,0.54383569155852,0.999872488939117
"STC2",56.6461543344064,-4.85618501390225e-08,0.00144266184921525,0.991720592382641,0.999872488939117
"NKX2-5",0.973072710362585,5.00650540507746e-07,0.00144269480595482,0.361979046302079,0.999872488939117
"BNIP1",132.484307998293,6.73597712576407e-06,0.00144264248254907,0.308570033611215,0.999872488939117
"CREBRF",291.240115967485,-2.74904219775953e-06,0.00144259063023887,0.753928073170354,0.999872488939117
"ATP6V0E1",1092.60019802156,-5.54045676482035e-06,0.00144227000904721,0.745159236757015,0.999872488939117
"RPL26L1",645.577933132214,9.55043130842024e-07,0.00144258132361482,0.917305880904769,0.999872488939117
"ERGIC1",2411.59568543709,-6.51360623847064e-06,0.00144177148185361,0.788090200207124,0.999872488939117
"DUSP1",1784.68089687069,-9.66578035259731e-06,0.00144225348529934,0.592497457145371,0.999872488939117
"NEURL1B",45.531859128821,1.04151688470307e-06,0.00144267240724413,0.797609709040383,0.999872488939117
"SH3PXD2B",669.962720538959,5.48603137035735e-06,0.0014426128277618,0.484959144751255,0.999872488939117
"UBTD2",329.003221719274,4.97539703128221e-06,0.00144252885620043,0.654221181646534,0.999872488939117
"EFCAB9",19.9221001704685,-2.85265767514201e-07,0.00144268251953272,0.931860381706696,0.999872488939117
"STK10",1544.21430338807,-1.49234378418288e-05,0.00144223563437643,0.44283509710414,0.999872488939117
"LOC128626121",35.903800815747,-1.12394815081066e-06,0.00144267431178566,0.771638617571697,0.999872488939117
"FBXW11",1718.05128017103,-1.46740775124127e-05,0.00144193301041947,0.549788722222223,0.999872488939117
"FGF18",6.46121054689827,1.54898971085695e-06,0.00144269212633058,0.293164925184874,0.999872488939117
"NPM1",15702.9459074787,-1.09538801648501e-05,0.00144244929397834,0.430318133075311,0.999872488939117
"TLX3",9.42439602351733,-1.12884649690461e-06,0.00144268988655154,0.572712982969233,0.999872488939117
"RANBP17",1413.57681102097,1.21965062136513e-05,0.0014424983932702,0.334542446498579,0.999872488939117
"GABRP",6285.05613937661,-3.68709944692858e-05,0.00144156079028402,0.240920713135279,0.999872488939117
"KCNIP1",62.1997559893099,-1.74583969880759e-06,0.00144266581559767,0.703432192178002,0.999872488939117
"LOC119036233",0.311350966821131,-4.4870198879007e-09,0.00144269503785521,0.999189230008634,NA
"DOCK2",18.6284702468825,-4.9139837571988e-06,0.00144268758374172,0.0874335510022091,0.999872488939117
"SPDL1",794.141678965801,2.16219707269088e-05,0.00144235892556034,0.210221702312251,0.999872488939117
"LOC119036245",0.111570585774893,-7.34351486481206e-09,0.00144269503680564,0.999180153046926,NA
"SLIT3",11.8318665764989,1.75207851364604e-06,0.00144268832879157,0.469320346660555,0.999872488939117
"PANK3",6484.37307560923,-1.4170723566153e-05,0.00144219369534594,0.470433332816834,0.999872488939117
"FBLL1",6.51065512173324,9.89360382208975e-07,0.00144269184143951,0.523628187240416,0.999872488939117
"RARS1",4660.03434080793,-8.11597508696275e-06,0.00144213918028881,0.687938014806725,0.999872488939117
"CXXC4",9.57519391967027,2.30773967199659e-07,0.00144269041449922,0.900800353494598,0.999872488939117
"LOC119056129",41.9664217911051,1.75197617023702e-06,0.00144267236332117,0.67118223690136,0.999872488939117
"TET2",1204.59475309196,5.52968662697069e-06,0.00144248335907147,0.627114365738801,0.999872488939117
"PPA2",407.689733551898,2.09833166908605e-05,0.0014425745985147,0.0786648703050762,0.999872488939117
"ARHGEF38",0.306364751067465,-8.92213752365863e-08,0.00144269502262572,0.703596281966728,NA
"INTS12",668.876185560393,1.07407897656881e-05,0.00144234911684524,0.51319563509022,0.999872488939117
"GSTCD",207.904233534232,-1.99778169877696e-06,0.00144259856137534,0.808908336589163,0.999872488939117
"NPNT",162.238000055315,-4.28819538462195e-06,0.0014426237816037,0.556894672117921,0.999872488939117
"LOC119056133",0.150404335304227,1.28018182959438e-07,0.00144269499541008,0.941805282040988,NA
"TBCK",705.767786178672,1.36617688609052e-05,0.00144252761070448,0.255734902357454,0.999872488939117
"AIMP1",1491.58151328398,0.197598662455928,0.0741301726790899,0.456120281914241,0.999872488939117
"GIMD1",0.666405939302219,-2.47369167204627e-07,0.00144269479105526,0.541506192067682,NA
"DKK2",0.967721286578414,2.29961644809619e-07,0.00144269425374627,0.848484586363512,0.999872488939117
"PAPSS1",1446.46781918095,2.11898023609304e-05,0.0014423266098141,0.21223832258953,0.999872488939117
"SGMS2",867.662816088236,1.15520194834819e-05,0.00144242742168057,0.430735949539385,0.999872488939117
"LOC119062232",3341.59383154645,-1.66196439304437e-05,0.00144190378346653,0.498234781067664,0.999872488939117
"HADH",773.920074807119,-2.73964799726425e-05,0.00144247439587986,0.0852180008048301,0.999872488939117
"LEF1",13.2241987257538,-3.46040803258734e-06,0.00144269082588038,0.967088016945691,0.999872488939117
"LOC128626129",0.148820576491616,1.01534049386052e-07,0.00144269503664352,0.998999969699862,NA
"RPL34",3222.15633851311,-2.84176538954091e-07,0.00144255796530243,0.977910929246628,0.999872488939117
"OSTC",968.387183913347,-3.6696487638525e-06,0.00144250047798077,0.754520068969819,0.999872488939117
"LOC119061442",0.215315271486518,-1.01418512943833e-07,0.00144269503160637,0.99869040612317,NA
"COL25A1",2.7487829637685,-4.86435946133669e-07,0.00144269312280474,0.663159926652541,0.999872488939117
"SEC24B",1433.84673219925,1.10292018701596e-05,0.00144212166450675,0.594587643650771,0.999872488939117
"MCUB",148.397933895183,8.59795196826069e-06,0.00144264204353896,0.216131162750122,0.999872488939117
"CASP6",404.992071070167,-8.54882209250753e-06,0.00144250433093025,0.484432849695758,0.999872488939117
"PLA2G12A",1086.34237693245,8.73543632968813e-07,0.00144225475751414,0.961225056941406,0.999872488939117
"CFI",764.768966793913,-5.21452608799062e-06,0.00144236367825576,0.73818288093046,0.999872488939117
"LOC128626128",0.136993354729228,-7.69714438246351e-09,0.00144269503672229,0.999161915010115,NA
"GAR1",952.406566399246,-7.24571496928693e-06,0.00144254522924683,0.498334206215336,0.999872488939117
"RRH",6.50359441692006,2.12052893141661e-06,0.00144269093995596,0.263279167831283,0.999872488939117
"LRIT3",2.45868921516237,-4.6721452698093e-07,0.00144269357156898,0.630940610045916,0.999872488939117
"EGF",3.12434962159639,-6.43987583665959e-07,0.00144269316256411,0.570953836822383,0.999872488939117
"LOC119057450",1.90521453403218,1.97541896241652e-07,0.00144269345769759,0.876853172886084,0.999872488939117
"ELOVL6",3812.83301644853,-9.51519316051998e-06,0.00144175656049939,0.71491826038495,0.999872488939117
"ENPEP",118.650204429287,-6.29716049922736e-06,0.0014426272192818,0.391076764939887,0.999872488939117
"PITX2",348.053701392737,-1.42621049370927e-05,0.00144258070000912,0.169542971975483,0.999872488939117
"LOC128626130",3.7795812630124,7.9269278073834e-07,0.00144269271510072,0.54876950970106,0.999872488939117
"LOC119057840",0.0882897951947709,-1.67239732558508e-08,0.00144269503834659,0.841619464603794,NA
"LOC128626131",2.48724293052661,-1.4591517513955e-07,0.00144269333909674,0.874319643135563,0.999872488939117
"LOC119045437",0.540842908931153,-2.68974207657229e-07,0.00144269495493308,0.53760092952419,NA
"LOC128626137",0.180232021802783,2.18478835912148e-07,0.00144269497377576,0.923117622206202,NA
"JMJD4",190.896400310695,3.69985211150137e-07,0.00144259195227636,0.966399922535606,0.999872488939117
"SNAP47",450.647240648516,6.03347317020162e-06,0.00144249336191435,0.630572613400228,0.999872488939117
"PRSS38",0.578071165640479,2.07424129890662e-07,0.00144269487944641,0.694860142570097,NA
"WNT9A",78.2160904965972,5.34279366350543e-06,0.00144266343525308,0.298716033636909,0.999872488939117
"WNT3A",0.40809395664738,4.6017382370746e-07,0.00144269493603651,0.372811871324378,NA
"ARF1",5076.23204013059,-5.43017131568769e-06,0.00144206982728729,0.797587957055147,0.999872488939117
"MRPL55",260.004239301919,7.02243537537115e-06,0.00144261717823937,0.359942152882142,0.999872488939117
"GUK1",548.203506614269,-9.3674229121109e-06,0.00144254528527376,0.390260375808193,0.999872488939117
"GJC2",3.02419735464161,1.51926024253378e-07,0.00144269357460241,0.870815410141229,0.999872488939117
"IBA57",157.898348886496,-4.88713332137919e-06,0.00144261634718126,0.526571581017861,0.999872488939117
"OBSCN",3.67909233387014,1.38593395165635e-06,0.00144269350745976,0.229368444458935,0.999872488939117
"TRIM11",925.286773485172,2.11835029486487e-05,0.00144241122464031,0.190684783645551,0.999872488939117
"LOC119045696",21.8125816026795,8.45391699279114e-07,0.0014426832308697,0.775791537039087,0.999872488939117
"TRIM17",1.96553531830347,5.6198169513065e-08,0.0014426937277804,0.967047239558226,0.999872488939117
"LOC119045693",10.0015831347492,-1.05800243572801e-07,0.00144268940546575,0.960486340647864,0.999872488939117
"RNF187",348.052844729601,-2.7488767661294e-06,0.00144254563044348,0.805123189279845,0.999872488939117
"TRIM58",2.83246041647048,-8.98977153226295e-08,0.00144269360027954,0.934653433407219,0.999872488939117
"LOC119064201",26.3248657116849,2.5614343501656e-06,0.00144268056665644,0.43019770367623,0.999872488939117
"SH3BP5L",1328.54747935924,1.81752450202927e-06,0.00144241686803377,0.904845676641691,0.999872488939117
"ZNF692",1885.27852291859,5.36001836357447e-06,0.00144209580838665,0.797996648576352,0.999872488939117
"TRNAL-CAA_2",0.0888514275342017,1.83456121279848e-07,0.00144269499101941,0.892064371532638,NA
"TRNAE-CUC_1",0.200589229065939,-1.33350847083622e-08,0.00144269503460571,0.998977541675865,NA
"DGKI",2.71300669296755,-5.57420400260953e-07,0.00144269377796099,0.579373992170265,0.999872488939117
"PTN",395.612743449772,4.17554574835323e-06,0.00144256862836257,0.66665118936619,0.999872488939117
"CHRM2",2.35067444051656,1.00866956224691e-06,0.00144269438060361,0.186161531023684,0.999872488939117
"MTPN",5838.5147081705,-3.07542475439501e-05,0.00144142642562078,0.333680633534153,0.999872488939117
"FAM180A",2.00574244313265,1.063694383604e-06,0.00144269464789426,0.0725711678973534,0.999872488939117
"SLC13A4",29.9485470426366,4.26914200476971e-06,0.00144268175566085,0.21661246683544,0.999872488939117
"STMP1",3103.31749041108,2.1501013720797e-05,0.00144229726562265,0.247053949348837,0.999872488939117
"NUP205",2562.98143410937,2.32646930390735e-05,0.00144218566565214,0.265027265560204,0.999872488939117
"LOC119064228",0.45619398679343,3.0183580014033e-07,0.00144269493274285,0.602670260569971,NA
"CNOT4",964.530412418157,1.52824088601938e-05,0.00144243893950185,0.308733370457018,0.999872488939117
"LOC119064243",0.626344492435067,-1.05164916107527e-07,0.00144269498013714,0.996228378412305,NA
"STRA8",0.200380242028782,1.27513212649884e-07,0.00144269495637707,0.928033807873341,NA
"WDR91",263.000674131531,-2.43595647910527e-06,0.00144256673063502,0.799693303248262,0.999872488939117
"CYREN",63.9079116129622,1.75253804336436e-06,0.00144265980688347,0.730371249639947,0.999872488939117
"TMEM140",61.4953372950178,-8.46106643755008e-07,0.00144267056275588,0.852733824479277,0.999872488939117
"AGBL3",42.7208838009687,5.64751326925126e-06,0.00144268150044901,0.128855860903631,0.999872488939117
"CALD1",57568.3236055992,-2.29860492261524e-05,0.0014395200122928,0.678073015730151,0.999872488939117
"BPGM",350.056914966752,-4.34296332397442e-06,0.00144252900357854,0.693321005636482,0.999872488939117
"LOC119064290",439.728950670125,1.88655159928513e-05,0.00144254085147655,0.127140667417919,0.999872488939117
"AKR1B1",10357.9362166565,-9.01187976950244e-06,0.00144235917623144,0.568239177257147,0.999872488939117
"SLC35B4",511.485426120572,-7.33957394982979e-06,0.00144247598919184,0.565579231686688,0.999872488939117
"LRGUK",114.689872362754,-8.66159792053038e-06,0.00144265944816428,0.142928205033255,0.999872488939117
"EXOC4",1057.9527667148,-1.44149111896182e-05,0.00144236793123927,0.379332178000497,0.999872488939117
"CHCHD3",913.162173580391,-1.57770493838543e-06,0.00144245919314486,0.904917357783591,0.999872488939117
"LOC119064260",0.486919077434019,-9.3143850367391e-08,0.00144269499458756,0.997165224224948,NA
"PLXNA4",1.23686146485539,2.13560639764445e-07,0.00144269467650459,0.64399412291269,0.999872488939117
"PODXL",6728.66327259043,1.24799166550881e-05,0.00144222612738166,0.516600705764882,0.999872488939117
"MKLN1",3399.89750021488,-2.19905928948843e-05,0.00144208947436391,0.314207451931926,0.999872488939117
"LOC128626149",6.0434452049114,2.58375642692702e-07,0.00144269173226523,0.869140907632827,0.999872488939117
"LOC119064266",0.198810479022186,-2.61443948178524e-08,0.00144269503493059,0.803156707107739,NA
"LOC119064267",408.675910753448,8.67938853407411e-06,0.0014425217517627,0.457197414172637,0.999872488939117
"KLF14",0.402963898447612,-6.59451404320631e-09,0.00144269493789498,0.846622097608042,NA
"TSGA13",0.861024855830849,-1.41968691430538e-07,0.00144269458063261,0.73097673671262,0.999872488939117
"COPG2",1012.50543127241,-9.02447856302193e-06,0.0014422780762902,0.605375597313435,0.999872488939117
"MEST",130.568997184736,6.38759640615889e-06,0.00144262895469833,0.369746427478568,0.999872488939117
"LOC128626148",0.68855334848726,-3.97875988809181e-09,0.00144269479405241,0.995789172861588,NA
"CEP41",259.673033697004,-5.43262694486271e-06,0.00144255938437528,0.580963543067983,0.999872488939117
"CPA5",0.118815909885269,-8.91877821928527e-09,0.00144269503664664,0.99916794601306,NA
"CPA4",1.6660514402298,1.01871840684783e-06,0.00144269379780412,0.33847335522871,0.999872488939117
"CPA2",10.3665842564685,-2.33046333120768e-06,0.00144269031587219,0.236404543830578,0.999872488939117
"TMEM209",344.465988980185,-7.34505483842458e-06,0.00144251292097077,0.531058898249094,0.999872488939117
"KLHDC10",1520.39947401134,2.90444839278471e-05,0.00144220025548223,0.177025304903109,0.999872488939117
"ZC3HC1",392.53269828402,-1.11581119431472e-05,0.00144252029433682,0.348093074475707,0.999872488939117
"UBE2H",2251.64174755837,2.50570085864381e-06,0.00144221409076999,0.894592263459384,0.999872488939117
"LOC119064257",2.00101185612097,-2.74528626952176e-06,0.00144269486741309,0.0138903717125104,0.999872488939117
"LOC128626139",0.352585583051416,-5.19073951215097e-08,0.00144269491309168,0.69464624253107,NA
"LOC119064288",0.325229827897019,-6.6402991773898e-08,0.00144269500910546,0.997738424131751,NA
"NRF1",573.694018880116,1.42907538818977e-05,0.00144248338693793,0.285184323647897,0.999872488939117
"STRIP2",218.743171734811,1.71176397928304e-05,0.00144263539708362,0.0564084680161224,0.999872488939117
"AHCYL2",439.942277200121,2.03829680155766e-07,0.00144250031532399,0.986194885789791,0.999872488939117
"LOC119065628",0.372754332998259,-4.16818101704801e-08,0.00144269501724918,0.997957104311943,NA
"LOC119065627",0.307707726796602,-9.96121591712252e-08,0.00144269500969579,0.834577424819351,NA
"SMO",843.416567368835,-8.72462689041444e-07,0.00144241808950329,0.948965227664336,0.999872488939117
"TSPAN33",217.631006472004,3.54846108751622e-06,0.0014425963489203,0.669417854251689,0.999872488939117
"TNPO3",1493.96212180236,0.209031603691707,0.0568802631185129,0.470555972554266,0.999872488939117
"IRF5",15.8587492540608,2.09857230820813e-06,0.00144268751846633,0.38991639516705,0.999872488939117
"KCP",4179.2821059985,3.17062291023452e-06,0.00144244370782641,0.815238490662609,0.999872488939117
"LOC128626145",11.2962925076419,-5.44802412278048e-07,0.00144268816937167,0.802976827513477,0.999872488939117
"ATP6V1FNB",23.2200006934636,5.41470266249835e-06,0.00144268556472913,0.0930691556380239,0.999872488939117
"ATP6V1F",812.071967026581,-3.75414146539648e-06,0.00144260195111598,0.633672280195466,0.999872488939117
"FLNC",14727.0039464323,3.9382387494289e-06,0.00144246199578882,0.750209370472421,0.999872488939117
"CCDC136",97.6035275764729,1.7140883166424e-06,0.00144263693136139,0.788884494166646,0.999872488939117
"OPN1SW",0.67129896052257,4.28767810339492e-07,0.00144269484731324,0.440981213851996,NA
"CALU",10217.9126444681,-2.7939374486367e-05,0.00144166087840085,0.284554466825555,0.999872488939117
"LOC119065625",26.4446805803858,-2.78182624106727e-06,0.00144267984173613,0.406929526062398,0.999872488939117
"GARIN1B",2226.19867465208,9.77055665714452e-06,0.0014419418793889,0.682323325677218,0.999872488939117
"LOC128626140",6.40076011800041,1.32394354685664e-06,0.00144269152673077,0.433201911291665,0.999872488939117
