"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SHKBP1",359.808668048813,9.70444282818279e-06,0.00144257475993307,0.335153652181881,0.999969582678045
"SPTBN4",3.85354825265908,1.73351514878289e-06,0.00144269382888282,0.117941275859477,0.999969582678045
"BLVRB",11.8157540945768,-1.43480802238323e-08,0.00144268846728386,0.997832569293493,0.999969582678045
"SERTAD3",217.258245909078,6.48996276637589e-06,0.00144261835211416,0.399398404271247,0.999969582678045
"SERTAD1",193.877868715252,-5.01913853368799e-06,0.00144263335658259,0.465609451023423,0.999969582678045
"PRX",11.7381165123267,2.95940532508133e-06,0.00144269039289598,0.161680719808702,0.999969582678045
"HIPK4",0.910326431590226,-1.03170635196198e-06,0.00144269488181144,0.042129965363445,0.999969582678045
"PLD3",615.66377395293,1.08800729607808e-06,0.00144251049557745,0.920840037107738,0.999969582678045
"CUNH19orf47",222.057842425449,2.50547785535742e-05,0.00144267078174737,0.0102782478746708,0.999969582678045
"AKT2",1373.67868942786,4.61223668552958e-06,0.0014422133105928,0.803976577842846,0.999969582678045
"CCNP",0.749939915218323,-2.94055923505707e-07,0.00144269491421874,0.690356633675846,0.999969582678045
"MAP3K10",324.040989331486,3.85087309679811e-06,0.0014425526775812,0.757528123759521,0.999969582678045
"FCGBP",3.57596242911418,-4.06964033584556e-07,0.00144269283603972,0.738538430844437,0.999969582678045
"FBL",2184.53734242902,0.193113251637696,0.0832345396912702,0.766047506812759,0.999969582678045
"DYRK1B",35.7726365912165,5.80914528782033e-07,0.0014426762348571,0.875726787442904,0.999969582678045
"SELENOV",0.42178222909735,2.08093224197402e-08,0.0014426948578473,0.828438434480995,0.999969582678045
"DLL3",8.76066718172682,4.41064941471649e-06,0.00144269349280124,0.242329234765227,0.999969582678045
"TIMM50",596.906420608835,2.28384343697731e-06,0.00144238656804397,0.860980054712538,0.999969582678045
"SUPT5H",7515.41673807762,0.282179464774225,0.0338110546541542,0.854315081061633,0.999969582678045
"RPS16",6412.05756545785,-7.33218018001053e-06,0.00144258430629823,0.427099979394212,0.999969582678045
"PLEKHG2",4029.47032837512,1.85663264329125e-05,0.0014424894763,0.177471308463504,0.999969582678045
"TRNAI-UAU_1",0.531789128817812,4.11453551781926e-07,0.00144269484726925,0.446693036643544,0.999969582678045
"ZFP36",116.543694963688,-9.09210081563694e-06,0.00144265096535798,0.162668545179147,0.999969582678045
"MED29",554.254825375594,1.66929868642944e-05,0.00144258841979249,0.113939416947419,0.999969582678045
"PAF1",151.63223767358,-1.9353316659761e-07,0.00144262641814107,0.978399138212983,0.999969582678045
"SAMD4B",1170.26474991995,2.42063784575352e-06,0.00144230680835133,0.908662785911356,0.999969582678045
"GMFG",3.27526262111234,-1.93049321590765e-06,0.00144269358814249,0.116661939034311,0.999969582678045
"LRFN1",6.24322455183335,-4.28065822425336e-07,0.00144269140260743,0.790462077942989,0.999969582678045
"LOC119039986",0.456727654620176,6.89469915348149e-08,0.00144269481541308,0.969819799684764,0.999969582678045
"PAK4",498.926995931436,1.22722848898849e-05,0.00144254623137569,0.274684433041384,0.999969582678045
"ACP7",0.103384862110066,-1.26790571131814e-08,0.00144269503832604,0.890333687920773,0.999969582678045
"LOC119040176",3.96748669270598,5.53000736694438e-07,0.001442692401896,0.709355138518666,0.999969582678045
"LOC128627790",6.96115889080547,-6.94302243603366e-07,0.00144269047376685,0.713028602484494,0.999969582678045
"FBXO17",47.6736138425102,-3.66248596515788e-07,0.00144266485246216,0.936101503594899,0.999969582678045
"MRPS12",210.471771226256,2.01138091865754e-06,0.0014426126971618,0.777095265678695,0.999969582678045
"SARS2",131.178494927854,4.24314022769935e-06,0.00144263562390475,0.51629262853324,0.999969582678045
"CCER2",14.1951091146176,-3.97717502140677e-06,0.00144268911976874,0.112147852799534,0.999969582678045
"NFKBIB",329.083270485483,1.44209695992567e-06,0.00144256823700355,0.880671165165873,0.999969582678045
"SIRT2",409.218674804598,2.45610749986308e-06,0.00144254653687658,0.813493545159304,0.999969582678045
"RINL",2.20819771149177,8.16524458188491e-07,0.00144269427725661,0.286414709359792,0.999969582678045
"HNRNPL",6618.06574691399,-1.6984099339974e-05,0.00144089148161239,0.648006124655325,0.999969582678045
"ECH1",482.799381512379,1.37198660741012e-05,0.00144247675128636,0.307997308121982,0.999969582678045
"LOC119040028",0.0947270618921107,2.44333270067054e-07,0.0014426949911817,0.831817617818595,0.999969582678045
"LGALS7B",72.4501752649727,2.94964056177448e-06,0.00144265604402444,0.584886821116061,0.999969582678045
"LOC119046721",206.780693053466,-6.65162167521959e-08,0.00144261300599924,0.982963537256671,0.999969582678045
"LOC119046740",2.88890190588267,-3.88428966890901e-07,0.00144269356983711,0.714896630904263,0.999969582678045
"CAPN12",18.5599527315329,1.15802029853933e-06,0.00144268563942297,0.661386636129749,0.999969582678045
"ACTN4",19707.9541144681,4.2757206708083e-05,0.00144142192632665,0.22370935966367,0.999969582678045
"EIF3K",2482.45927430654,-3.54397051438966e-06,0.00144250417996421,0.76343403473147,0.999969582678045
"MAP4K1",8.82877184909444,2.36566634243743e-07,0.00144269037426993,0.89200178928257,0.999969582678045
"RYR1",69.2296814992576,4.60477269065051e-06,0.00144265359353172,0.420604937916382,0.999969582678045
"RASGRP4",2.80106029126806,1.92490045319804e-07,0.00144269318175034,0.873287746198519,0.999969582678045
"FAM98C",209.230304917969,2.73641923952763e-06,0.00144262802123525,0.697754806379119,0.999969582678045
"SPRED3",181.312218466162,-1.53858820774294e-06,0.00144260764643094,0.833269499579701,0.999969582678045
"GGN",3.20085630158761,2.11922052860355e-06,0.0014426937633724,0.0886210267434036,0.999969582678045
"PSMD8",1703.27933313868,-3.75775787279622e-06,0.00144240499654339,0.79956327905162,0.999969582678045
"CATSPERG",87.1851664323368,2.08958910559215e-06,0.0014426442733243,0.738846093590503,0.999969582678045
"KCNK6",31.7897824316822,1.72667391493487e-06,0.00144267630282673,0.641852103225581,0.999969582678045
"YIF1B",228.263174009269,1.13176716601969e-05,0.00144263868668502,0.13489661106815,0.999969582678045
"SPINT2",4754.89851928924,-1.33159158451007e-05,0.00144238143927579,0.396952285014601,0.999969582678045
"PPP1R14A",3.41116950904572,-2.15745942380857e-07,0.0014426935939546,0.849733019134589,0.999969582678045
"LOC119046712",0.489968300246731,1.95192764258425e-07,0.00144269477058429,0.91030165158256,0.999969582678045
"DPF1",102.368145963066,-1.76184245367555e-06,0.00144264334312821,0.771801324825682,0.999969582678045
"SIPA1L3",2323.48482558249,1.80985842123343e-05,0.00144252205278134,0.162122509960479,0.999969582678045
"WDR87",3.84678032615629,-2.43222921453584e-06,0.00144269380185548,0.0588057614931232,0.999969582678045
"LOC128627802",1.36169992972881,-1.22485693103714e-06,0.00144269432323378,0.147788624490184,0.999969582678045
"LOC128627803",0.449478859654911,-2.30594465629772e-07,0.00144269500460049,0.41352160516808,0.999969582678045
"LOC119065228",125.442900103465,-2.4714899549506e-06,0.00144263237777025,0.714126908201533,0.999969582678045
"LOC119065230",0.21526494052648,-2.62291251894827e-08,0.0014426950344134,0.841167803028313,0.999969582678045
"LOC119065227",0.343149236708242,2.18688239299547e-07,0.00144269492211919,0.774748304680263,0.999969582678045
"LOC119037335",0.201425859686321,-1.07952307454016e-08,0.00144269503697443,0.999257975096751,0.999969582678045
"ABO",1.51971073739118,-7.68673500954474e-07,0.00144269452813863,0.240947439273345,0.999969582678045
"LOC128627808",0.353601621096057,2.51601231881581e-07,0.00144269495388774,0.689677942282044,0.999969582678045
"ZNF792",63.6226397457291,-9.14505345619157e-06,0.00144266919376413,0.0854194505774607,0.999969582678045
"GRAMD1A",794.310045242257,9.33232852836682e-06,0.00144227615784267,0.598309257623372,0.999969582678045
"SCN1B",9.5998339911362,8.99859138144112e-07,0.00144269011980227,0.642209071691081,0.999969582678045
"HPN",0.289653198014706,5.30688708524206e-08,0.0014426949609247,0.866342515341637,0.999969582678045
"LGI4",0.220747142094337,1.96237066869142e-07,0.00144269493472896,0.890052646643154,0.999969582678045
"FXYD7",0.341421181679351,2.7892844548064e-07,0.00144269494977928,0.660861792559128,0.999969582678045
"FXYD5",9.14593841091127,2.95167508213734e-06,0.00144269080289167,0.143563994288902,0.999969582678045
"LOC119037350",0.094674624452214,1.34717972508021e-07,0.00144269499486636,0.941660087137332,0.999969582678045
"FAM187B",2.80721135081691,-8.96844499660957e-07,0.00144269370851643,0.382694619863809,0.999969582678045
"LOC119037336",8.55532605604713,-1.43423741899293e-06,0.00144269091519145,0.418685159699275,0.999969582678045
"LSR",806.169888401602,2.16856781452702e-05,0.00144245577543801,0.153721973421628,0.999969582678045
"USF2",958.782205609072,5.75708394004268e-06,0.00144237692150875,0.707577724331367,0.999969582678045
"HAMP",4.40976687101459,-1.2038383857366e-06,0.00144269289688388,0.351804079146009,0.999969582678045
"MAG",6.51077238900724,5.70005793182127e-07,0.00144269150689736,0.724045631565832,0.999969582678045
"CD22",0.0855331454479153,-7.75132445738459e-09,0.00144269503671359,0.999311197783085,0.999969582678045
"FFAR2",0.33993567057832,6.57802697223049e-08,0.00144269491841242,0.997989348334828,0.999969582678045
"SBSN",2.04542188338918,8.21432964493887e-07,0.00144269363268479,0.454384200175043,0.999969582678045
"LOC128627813",0.238635284506082,1.31640978863065e-07,0.00144269497107907,0.871022603314886,0.999969582678045
"GAPDHS",1.14515755637757,-6.82961761023423e-07,0.00144269456001497,0.262687187562777,0.999969582678045
"TMEM147",583.015429678431,-2.30462344010659e-06,0.0014425443487426,0.894524078713,0.999969582678045
"ATP4A",1.32882747675468,8.91491713697911e-06,0.00144270800611454,0.113031483576432,0.999969582678045
"HAUS5",1203.16997915404,2.101867563518e-05,0.00144240335697746,0.199020861414449,0.999969582678045
"RBM42",778.938272575746,1.81414332813842e-05,0.00144252787305092,0.153655069988608,0.999969582678045
"ETV2",107.016787543312,4.25661316001451e-07,0.00144264045991225,0.95052767252112,0.999969582678045
"LOC119044212",1535.36039069825,-7.60880525242626e-06,0.00144260370189254,0.373157611910458,0.999969582678045
"UPK1A",56.3274168261899,-6.32444455645816e-06,0.00144267318725263,0.165530539341345,0.999969582678045
"ZBTB32",29.6701140736109,1.73982686784067e-06,0.00144267650580152,0.651754410504551,0.999969582678045
"KMT2B",1874.14611584262,9.11322522490874e-06,0.00144241997520798,0.539493727766646,0.999969582678045
"IGFLR1",15.8570603644366,-4.11305780954043e-06,0.00144268990778227,0.0884956450829203,0.999969582678045
"PSENEN",760.860215877048,3.68676454294252e-07,0.00144257211111984,0.969373534029675,0.999969582678045
"LIN37",504.222387169306,7.3368418700366e-06,0.00144249068753076,0.55457508837834,0.999969582678045
"HSPB6",228.066466956182,-4.16523921073069e-06,0.00144259727442213,0.602063136848913,0.999969582678045
"PROSER3",853.001562723986,1.39762515407645e-05,0.00144235098324647,0.416818779575548,0.999969582678045
"ARHGAP33",212.74592400764,5.9272632338401e-06,0.0014425976026816,0.488299691130549,0.999969582678045
"PRODH2",3.0304688459735,-7.00099573128512e-07,0.00144269370766323,0.489986030935734,0.999969582678045
"NPHS1",0.510439796670331,4.56811868955622e-07,0.00144269479286217,0.433761757295157,0.999969582678045
"KIRREL2",0.12457714332318,-7.55394537531768e-09,0.0014426950367574,0.999294105085076,0.999969582678045
"APLP1",664.440606019963,1.19519318977012e-05,0.00144251050639343,0.328912414617118,0.999969582678045
"NFKBID",111.356956539921,-1.288391903426e-06,0.00144262888870755,0.85148696275294,0.999969582678045
"HCST",1.3783737314426,-4.99208996141143e-07,0.0014426943458986,0.495670704701527,0.999969582678045
"TYROBP",0.343009551923357,-3.70490146844694e-08,0.00144269501813657,0.998239280805348,0.999969582678045
"LRFN3",138.848605024781,1.00224609598686e-06,0.00144261800297694,0.893786772620132,0.999969582678045
"SDHAF1",276.057000825438,2.62710504336962e-06,0.00144259987004667,0.758075032486693,0.999969582678045
"SYNE4",17.3699498589381,7.09785080203697e-07,0.00144268603381551,0.763907446671183,0.999969582678045
"ALKBH6",246.811890002562,2.30091385040515e-06,0.00144256100999583,0.815790945403862,0.999969582678045
"CLIP3",1207.65885064466,1.00971833143086e-05,0.00144226337307319,0.561215132058167,0.999969582678045
"THAP8",0.864469229203497,6.41581088143382e-07,0.00144269455288666,0.386033411210102,0.999969582678045
"WDR62",371.773613312927,1.22672844610296e-05,0.00144263044907234,0.130174079666894,0.999969582678045
"OVOL3",0.285748245390872,-2.97107152968243e-08,0.00144269502457411,0.998640026278262,0.999969582678045
"POLR2I",83.2633504764508,-3.02813623468625e-06,0.00144267320929376,0.464107099786278,0.999969582678045
"LOC119043644",10.564056210926,-4.1936530217677e-07,0.00144268965565871,0.869331255616384,0.999969582678045
"LOC119036091",118.052425103071,6.95438588075432e-07,0.00144266336419725,0.883738758193692,0.999969582678045
"LOC128627817",152.811165881072,-2.40080768538276e-06,0.0014426176951599,0.748079907269903,0.999969582678045
"LOC119036092",864.631181417942,2.02715614699817e-06,0.00144231360243033,0.905891859022907,0.999969582678045
"CACNA1B",28.2688492196918,-3.54989111779075e-06,0.00144268018604752,0.313493479561555,0.999969582678045
"EHMT1",1921.78583924397,3.32387901375922e-05,0.00144249814712254,0.0475015573396934,0.999969582678045
"ARRDC1",78.7889818354273,3.16866762395246e-06,0.00144266130754055,0.531216004509454,0.999969582678045
"ZMYND19",345.259361708422,-1.82631428200643e-06,0.00144258256230671,0.838991619494535,0.999969582678045
"DPH7",132.846142316245,7.46190429298971e-06,0.00144265425993789,0.216711572898598,0.999969582678045
"MRPL41",122.21305892672,4.36733615390316e-06,0.00144265430425815,0.434271969640861,0.999969582678045
"PNPLA7",214.922243729669,1.13488463307301e-05,0.00144263592575812,0.14446808951406,0.999969582678045
"NSMF",78.7046718049792,6.65760560490524e-06,0.00144267115129873,0.160694902287695,0.999969582678045
"ENTPD8",1.20246887066722,-6.85511072917689e-07,0.00144269454718593,0.265115793176631,0.999969582678045
"NOXA1",61.9153627411705,-1.79921364091376e-07,0.0014426628904291,0.969939976825417,0.999969582678045
"EXD3",30.2469762834204,4.47779941047042e-08,0.00144267842265753,0.990433082332189,0.999969582678045
"NRARP",72.9561283600067,-2.79093386940705e-06,0.00144265848540121,0.593152292263514,0.999969582678045
"TOR4A",145.999485091668,-3.57567908054066e-06,0.00144266125863129,0.542427096687482,0.999969582678045
"NELFB",1296.708031122,8.69101951145205e-06,0.0014425391432471,0.425326681385428,0.999969582678045
"STPG3",0.20074621035698,-3.50641805260639e-08,0.00144269502672545,0.89155744084561,0.999969582678045
"FAM166A",0.297388728755684,5.4294000231053e-08,0.00144269491868106,0.855341422615529,0.999969582678045
"TUBB4B",4434.02178071872,-2.5858318268716e-07,0.0014424591370458,0.983751379169201,0.999969582678045
"SLC34A3",0.724951628875503,-1.03126755417756e-07,0.00144269497931144,0.996691324295546,0.999969582678045
"RNF208",59.5858707318192,-3.72784529246005e-06,0.00144266926832393,0.407751340375936,0.999969582678045
"LOC119036060",18.4792308776973,1.58484314554027e-06,0.00144268443997102,0.57298592204933,0.999969582678045
"NDOR1",141.250349358248,2.62992649754327e-06,0.00144263338094303,0.696503067171937,0.999969582678045
"TMEM203",283.964110219091,-1.34961385945004e-06,0.0014426050226861,0.888129559835777,0.999969582678045
"TPRN",266.046279954512,4.33683030135259e-06,0.00144262358573787,0.546631465235088,0.999969582678045
"SSNA1",163.07461368563,-1.60475094634761e-06,0.00144263848589216,0.801394330308068,0.999969582678045
"ANAPC2",328.662417092942,9.31117933165682e-06,0.00144260719753714,0.27799039086783,0.999969582678045
"TMEM210",0.249795006309287,-3.15924482061477e-07,0.00144269503858405,0.998542713988648,0.999969582678045
"LRRC26",0.294547891960564,-8.90467726473864e-09,0.00144269496660583,0.878541392959711,0.999969582678045
"GRIN1",15.2841420183846,-1.79009272752898e-06,0.0014426875229712,0.461492128444448,0.999969582678045
"DPP7",318.030170432237,4.93004198428759e-06,0.00144261012111866,0.528519685114964,0.999969582678045
"MAN1B1",568.93951855622,1.98121326289843e-08,0.00144255216909723,0.974191872826935,0.999969582678045
"UAP1L1",145.846573199628,7.77880699409477e-06,0.00144262994884905,0.292556227004654,0.999969582678045
