"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119045223",0.0904570837662376,-1.42276159694968e-05,0.0382080465170798,0.991467527052328,NA
"B4GALNT3",1135.93119802391,0.0614484269373805,0.0588241875426642,0.0334487787107492,0.365456638282724
"NINJ2",35.8536421823649,-0.00375863213834447,0.0380895957123265,0.486845329460591,0.829742165246026
"LOC119045226",0.377495755669915,0.000682517278105877,0.0382143380528776,0.362292938987153,NA
"WNK1",6734.42711919339,0.0117719214840191,0.0342768959379471,0.503984128532475,0.836069512130592
"RAD52",544.409151656026,0.0125293388025896,0.0380256113337731,0.360999483194221,0.765076218985857
"LOC119045236",5.3880300013446,-0.000783624020670141,0.0381744655831676,0.675949150400271,NA
"ERC1",1558.83970234293,0.0171936777392295,0.0388063342728386,0.284483425545126,0.713364427857046
"WNT5B",375.105602378944,-0.00947250523066726,0.0371496945273262,0.467615706651968,0.824028191589069
"ADIPOR2",1132.36740785857,-0.0327397091550402,0.041114861894644,0.136944210034341,0.565059565818275
"CACNA2D4",6.91635040199922,5.32306440257081e-05,0.0381285890239035,0.984458912462895,NA
"DCP1B",854.870068969248,0.0309782860303441,0.047185753773236,0.112299523349432,0.53305209422928
"CACNA1C",6036.001691038,-0.000636196134162242,0.035566628070793,0.960036741850825,0.988517691269211
"C1QTNF9",9.80919958620988,0.00365390925719012,0.0383909451919695,0.134977426154889,NA
"SPATA13",648.904833541042,-0.00310401166502422,0.0358856948648152,0.805282248293228,0.946966785556186
"AMER2",25.3639528076064,-0.000901206770425921,0.0379463724136523,0.744180548961774,NA
"LOC119061432",114.00139301411,0.0026758351582105,0.0374005659270592,0.744793230555922,0.928729702309383
"LOC128627030",1.55136982576036,0.00167414745793872,0.0382479225032172,0.100062261654085,NA
"UGT2A1",178.044020984487,-0.00756261880029936,0.0379479808001106,0.432700630365991,0.805415036559247
"LOC119043925",2.95203017246803,-0.00253807922498643,0.0383032985642134,0.0978730450252508,NA
"ARHGEF5",7.90699298379216,0.00252059149924914,0.0382347759497022,0.352933964109852,NA
"NOBOX",2.80632011766374,-0.0017450659872942,0.0382366504628571,0.248664807176613,NA
"TPK1",254.064607648351,-0.00699996352968135,0.0371562604500487,0.539766126887246,0.852646390601184
"LOC128627072",53.0043527131722,0.00184071079263855,0.0378519848831338,0.742951755150839,0.928612847459944
"ZNF354A",1958.34678150446,0.00484191245636348,0.0288148329209936,0.795472825730021,0.944836752281934
"MINAR2",0.296648758081556,-6.44325948816395e-05,0.0382077333896305,0.97740128693927,NA
"ADAMTS19",1.67535639617549,0.000212502405854827,0.0381920518222564,0.832112668214304,NA
"SMURF1",665.095284869597,0.0107499610107822,0.0356580845606959,0.499338695777631,0.834584754950334
"KPNA7",0.794284835232914,-0.00135292751269123,0.038238396363384,0.0475006157068626,NA
"TRRAP",9643.29659051506,0.00367115728294062,0.0336531047922481,0.821897399339862,0.953587843759397
"LOC119052713",342.383734977675,-0.00768071911281238,0.0385263989605844,0.37075244099309,0.769990176350284
"HIGD2A",155.908678117172,-0.00583922168770493,0.0376251046499189,0.551467416302873,0.859848118386412
"CLTB",1279.87542084217,-0.0193112323798748,0.0415055996011185,0.18674826452086,0.625002711592844
"FAF2",1204.16887882881,0.00100129949782251,0.0323466086971599,0.954103742306697,0.987105275859087
"LOC119062978",0.119963741246621,-1.2644272063624e-05,0.0382080455249169,0.991451084823799,NA
"RNF44",1238.06869035123,-0.0208258790279291,0.038334022710029,0.259387721099309,0.694228399061806
"CDHR2",1014.55926231481,-0.0230444199337448,0.0389941830824525,0.228388398464135,0.667805364423377
"GPRIN1",4.47612160519637,0.00044277098918516,0.03818054942168,0.7773984835119,NA
"SNCB",12.042265489731,-0.000796985510999757,0.0381239701840725,0.773033819151955,NA
"EIF4E1B",0.228905431188362,-8.18909761876452e-06,0.0382080553427476,0.991445997743731,NA
"TSPAN17",563.854117468856,-0.0181802780311787,0.0407732205458049,0.093518883945489,0.502417744608843
"UNC5A",5.567572323255,0.0039987875511743,0.038460596321784,0.0663421280497765,NA
"HK3",61.6620785640066,-0.00210469863663982,0.0378376399208935,0.716767215979638,0.92076729322536
"UIMC1",703.961934406692,0.0137727550341126,0.0353389620757682,0.431318750586988,0.805199410179695
"LOC119062961",4.22480636939232,-0.000563369395525158,0.0381751535856474,0.737716773966912,NA
"ZNF346",358.390949195737,0.0224436791342892,0.0430958205762533,0.155729055952964,0.587725850672598
"FGFR4",175.937610344609,-0.0277903020939037,0.0515267184958972,0.0322405628462484,0.361616061296962
"LOC119035150",43.1962074312048,0.00262457289562069,0.0379614101042519,0.62081673551858,0.889278026553642
"LOC119035162",16.7323269732591,0.00173800509638612,0.0381268604404655,0.595254168768857,NA
"NSD1",3144.43388711656,0.0100172956561433,0.035242073299451,0.534226385737668,0.850120605250011
"RAB24",418.72287581408,-0.0117477537282005,0.0387544120093047,0.310362646150154,0.735376905113424
"PRELID1",1672.75827477775,-0.0230216302517165,0.042928982708029,0.161509054385591,0.592810207679725
"MXD3",92.5886845536571,0.0023837302902122,0.0374888899755504,0.758161163411718,0.933437431606858
"LOC128627128",46.024358136535,0.00180256185036246,0.0377995822964624,0.759164982229031,0.933437431606858
"LMAN2",1467.11217938436,-0.118809748081933,0.0767149580660241,0.00910819742435545,0.217665954089099
"RGS14",53.2056036591365,-0.00407113753744868,0.0379306816754645,0.53729420478264,0.852120285880654
"SLC34A1",6.1895602092122,0.00249024594698293,0.0382718778152734,0.234056388688331,NA
"PFN3",2.27085648811768,0.00235312676184102,0.0382957647249927,0.0712713429118791,NA
"F12",3.1693195075594,0.00104967840857429,0.0381943138535136,0.523655579831213,NA
"GRK6",983.377228584559,-0.0190103134551639,0.0369211066979177,0.304815469777407,0.730976411349512
"PRR7",93.9905002561545,-0.0225544294338098,0.0475256577788153,0.011542358789551,0.237207251042406
"DBN1",5662.58199830319,-0.0326114132431016,0.0424762542087529,0.133525709884432,0.561958833526964
"PDLIM7",9824.5163238774,-0.0595267029075638,0.0679601141629883,0.0349059100604814,0.369858952799659
"DOK3",35.3426938079051,-0.00653809405700293,0.0386987448991078,0.195039481713247,0.634075086635157
"DDX41",611.361752288683,-0.0305400765372965,0.0482572285205372,0.101794681145172,0.520341339660855
"FAM193B",1058.51957427558,0.00731261859008939,0.0355636562626035,0.617694083907101,0.888385540339611
"LOC119035147",1.67088091668857,-0.00038932185874688,0.0381972093152877,0.713268759821702,NA
"TMED9",1526.79611918428,-0.0113268118016968,0.0366502045970854,0.448959884881903,0.812751834063562
"B4GALT7",508.738337864783,-0.039402474038765,0.0642743237182851,0.0289888048955329,0.34596837543723
"N4BP3",27.3523751176016,-0.0073646598153067,0.0389909023408673,0.110512620653752,NA
"RMND5B",314.689272574697,-0.0137406223897058,0.0380787161950144,0.343361193756244,0.756367736242447
"NHP2",528.793235948691,-0.0153798586151779,0.040727442456995,0.193683561882249,0.632772910576002
"HNRNPAB",2306.51765625927,-0.00629666543229057,0.0324233362549575,0.721134742294163,0.922272657431093
"PHYKPL",219.176400937462,-0.00969139486364357,0.0380013375387334,0.395153154009388,0.785620502623075
"COL23A1",1321.10192132122,0.00612028219661783,0.034124534651276,0.704360762057149,0.918029769521229
"CLK4",1492.40670523082,0.0149629333933411,0.0343338421191456,0.419617492930413,0.799031670650147
"LOC119062964",13.7992013562289,-0.0108767168834274,0.0404372736397215,0.000793900001022671,NA
"LOC119055211",243.598700523309,-0.0172416258056996,0.0413607731968161,0.170484061948095,0.603082378390157
"RACK1",9558.6580220608,-0.0177983005147212,0.0380836435191617,0.296750639999244,0.723992476024806
"TRIM41",1010.26150707933,-0.00644527505900571,0.0321095592942269,0.717928940620588,0.92076729322536
"TRIM7",7.3317665167465,0.0015250161663652,0.0381834520991141,0.511717955505001,NA
"SMAP1",1565.8854625177,0.0297811073441254,0.0385385626157497,0.16766712230377,0.600144995829017
"B3GAT2",48.3308382335445,0.0154908745486898,0.0424959407778837,0.014274253010107,0.265369343652512
"LOC119040714",0.127358610779971,-2.01439197806626e-05,0.0382080763978003,0.932661663613033,NA
"OGFRL1",309.196477320239,0.0369899334110223,0.0611505213541049,0.0352581782759161,0.371455820650541
"LOC119040711",212.443646986952,0.0019877002238495,0.0360276731560954,0.870866251556662,0.967504622948488
"RIMS1",1676.21812687854,0.0168140195338221,0.0413608090661727,0.163422239068403,0.595355543232613
"LOC119050611",0.196580362416305,-3.10264629423072e-05,0.0382080623530566,0.917294673282366,NA
"KCNQ5",383.980170644235,-0.000177711375924075,0.0367603167595025,0.98530544539296,0.996719013797858
"KHDC3L",1.66129278677792,-7.16801082572439e-05,0.0381951636979954,0.958002231281416,NA
"LOC119050929",0.235017032899155,0.000280681586291776,0.0382083019070458,0.801236056102374,NA
"CGAS",1.25972280271522,-0.000413491551706459,0.0382041856497106,0.58924778407022,NA
"MTO1",370.243788903004,-0.0044570504975106,0.0355784492200972,0.742901339522885,0.928612847459944
"EEF1A1",117742.330977163,-0.004864956133741,0.0325870196962328,0.77690234846643,0.939005694037757
"SLC17A5",970.949519949087,-0.00991834480582536,0.0328131131801442,0.583126593131975,0.874385462276691
"CD109",742.996390861055,-0.0115158993759468,0.0362661247319227,0.458576603419684,0.819458311055948
"COL12A1",51173.1305884745,0.0140441619198234,0.0378663275836823,0.351284387542888,0.758565551246351
"LOC119050921",1.64557287082736,0.000381340245288017,0.0381937650219124,0.745561002088086,NA
"LOC119050898",1120.26837326561,-0.00581408831020779,0.0370481078958272,0.595962940995396,0.879962277376325
"TMEM30A",4611.24976500416,0.00597109583579067,0.0294457895907124,0.753392668206703,0.932815790785046
"LOC119052714",20.7609640442391,-0.00590191920648628,0.0386763769249045,0.140173730530897,NA
"FILIP1",231.118984164517,0.000499255077414894,0.036139788476372,0.966047166790959,0.990136892578622
"SENP6",3017.53724280103,0.0278834958972498,0.0369803120085955,0.191204357187813,0.629057641011159
"MYO6",6870.53687862975,0.00975470634240195,0.0273829599527606,0.615489420509017,0.887898059364616
"IMPG1",0.952365967841376,-0.000640999023402531,0.0382080327325395,0.39848699272606,NA
"LOC128627300",0.217290083052117,-4.67082929786765e-05,0.0382080149780462,0.895643747843863,NA
"LOC128627245",0.307830956691158,-7.85499001483106e-05,0.0382076796246477,0.975207670139255,NA
"LOC119055078",0.72872272381647,-0.00059754075531661,0.0382118356258756,0.384266237030946,NA
"LOC119040903",20.6118937406468,-0.0138918013959251,0.0418245936612254,0.00181310962190933,NA
"LOC119059206",0.230200046933884,-3.7976405160572e-05,0.038207869308952,0.983137813742552,NA
"RSPH14",37.699693277496,-0.00141593460002024,0.0378581889442506,0.791457954116239,0.943405639858413
"RAB36",456.029138642894,-0.000914630836214437,0.0351969955365358,0.94782629421181,0.986232717284819
"BCR",523.347315531723,-0.0264408455508975,0.0446053833801545,0.138052296569385,0.565184474031464
"SPECC1L",2224.10112955997,0.0147637194931679,0.0313357674286747,0.451472134888994,0.814510193788982
"ADORA2A",347.910333086689,-0.0393869658187009,0.066112633948896,0.0264419805784448,0.333881811191147
"UPB1",1.71813476475493,0.000863809571773825,0.038200569797473,0.535556548626924,NA
"GUCD1",314.080668613884,0.00397629093801608,0.0363592286623827,0.738611124722905,0.927733496813615
"SNRPD3",1468.44610626535,0.00525974697308752,0.0365052183678618,0.66249789324512,0.903875414019874
"LRRC75B",4.51406845459801,-0.00296855651891921,0.038339940840347,0.0954608322870088,NA
"GGT1",11.7463281632372,0.00262541086810769,0.0382305487878923,0.364018745933323,NA
"GGT5",10.2664522663847,0.00124816869606325,0.0381324756186066,0.656735182998961,NA
"SUSD2",0.223682967070336,-6.05943202856398e-05,0.0382080337868738,0.888766554627447,NA
"CABIN1",892.593964322802,-0.0270707555465678,0.0455978360116878,0.124831408144065,0.55028080378205
"DDT",219.974174977864,-0.017829114400301,0.0432572994741255,0.0673497807964129,0.455430750500197
"LOC119059193",1014.83950420268,-0.0430003095640578,0.0675744358351506,0.0360554917991162,0.375651564231272
"LOC119059228",0.565757770926751,0.000555332953711058,0.0382105148536638,0.506197323462316,NA
"LOC119059217",1.87921987596611,-0.00212246409585263,0.0382765053075495,0.0919984584649127,NA
"MIF",837.760341594109,-0.0290426020740443,0.0534638088025056,0.0229791031390822,0.318915051285357
"SLC2A11",133.713055059508,-0.00315697492936822,0.0373069607075303,0.707701687601685,0.918029769521229
"DERL3",6.23719699466558,-0.00308857367792488,0.0383283579389006,0.167699707630725,NA
"SMARCB1",1740.99460917128,-0.00226814917142653,0.0304118914060282,0.90136594304517,0.975606803924776
"MMP11",117.341398672464,-0.0100134457156072,0.0392200250506158,0.216783457863346,0.657716123557541
"CHCHD10",134.60833477675,-0.0167872670108265,0.0427342420796922,0.0532281717106803,0.423371577219349
"CUNH22orf15",4.46175921421031,-0.00368013756198047,0.0384221964889494,0.0632721703978282,NA
"VPREB3",6.54216251444711,0.00221150523191445,0.0382287907259905,0.356994359391023,NA
"ZNF70",357.273044031155,0.0100921743945277,0.037415697866109,0.437003531874791,0.807559856046515
"LOC119059209",0.495133930869632,-0.000442008474654004,0.0382102455728863,0.389739539633806,NA
"TOP3B",918.269744769061,-0.00575303253254492,0.0324007975144468,0.743343320279034,0.928729702309383
"PPM1F",2392.97799930421,-0.00463153400431089,0.0320405292090904,0.793115880179739,0.943909260727283
"MAPK1",2544.58550856038,0.0585189914640239,0.0495977390998055,0.0353880727104426,0.372175344328102
"YPEL1",452.473764169987,-0.00857073910131598,0.0352019917345297,0.58211387912261,0.874385462276691
"PPIL2",165.334949448229,0.00798968690895183,0.0377144372937877,0.455337878019096,0.817171470010468
"LOC119038917",144.250289505373,-0.0135637449180849,0.040301525308081,0.252333213599413,0.686988140151386
"SDF2L1",170.019279617415,-0.0156380206156722,0.0421486411612527,0.0449979838970279,0.410787360715018
"CCDC116",54.4307571922286,0.00271022444191793,0.0378078575294646,0.723227910496018,0.923055140518999
"YDJC",4.4802341602091,0.000807685913339916,0.0381713285812939,0.674044856669283,NA
"UBE2L3",2990.36100764703,-0.00409270856816145,0.0329411062567014,0.81048773303967,0.948593309817279
"HIC2",435.066947146714,-0.00453631806240415,0.0356723605963511,0.735221093842345,0.926797634151588
"TMEM191C",21.496899334055,-0.00666147876559428,0.0388403087471767,0.109343364512435,NA
"PI4KA",2242.68323835843,0.0178371761622905,0.0365469894862407,0.327977027641147,0.746239382155882
"SNAP29",2518.75907269863,0.0047957597726263,0.0270029561145728,0.800394470527799,0.945113557694781
"CRKL",2503.85253752017,0.00397403017240007,0.0288131228433365,0.834601928864864,0.958044049435073
"AIFM3",38.2062605510805,-0.00260202395806353,0.0379239642610043,0.675483771583213,0.90826147722394
"LZTR1",1096.82998148204,-0.0673675450600381,0.0632145010523096,0.0268557463660814,0.33515441550792
"THAP7",117.855608195423,-0.0158363310543211,0.0420024839170595,0.0648880118323505,0.449334636509062
"LOC128627378",0.976854533648928,0.000327609577068177,0.0382028074066805,0.686950473787051,NA
"LRRC74B",0.112898337088047,-1.14613808274315e-05,0.0382080457446329,0.991458855500852,NA
"P2RX6",0.65900340139013,3.31979923601915e-06,0.0382041827235278,0.957223003950535,NA
"LOC119038913",0.0890997275673124,-1.89126374979766e-05,0.0382080743297212,0.932668482051657,NA
"LOC119038906",184.651507170505,0.00385193781431531,0.0374841815405206,0.643950209742757,0.897312538576046
"SMPD4",548.11404800181,-0.0041673568266882,0.0343492563049357,0.78637287524992,0.942389714695656
"CCDC74B",96.2524059635136,0.0144232068959029,0.0409298073401405,0.131372949048784,0.558785890991027
"MED15",1765.33306925168,0.0106402319173376,0.0342801802719148,0.536944551825129,0.851836413844671
"KLHL22",611.027042050267,-0.0469485152710581,0.0645510793384915,0.0469620552306422,0.413954360809246
"SCARF2",369.744161664299,-0.0275763818538456,0.0487032100064504,0.0776857177394782,0.471262155202738
"ZNF74",1205.6953745499,0.00387991449339031,0.0314156215298747,0.828815676428568,0.956581531419562
"LOC119046549",12.258193041343,0.00315695337871327,0.0382562021708752,0.580933368641429,NA
"DGCR2",2611.81668950972,-0.0676746803451267,0.0537359478887055,0.0237892057250808,0.320835671854772
"LOC119046239",1.76990647541047,0.00105924566207636,0.0382131762625604,0.352641669567178,NA
"LOC119046510",3.11529031057299,0.00110460201854775,0.0382022702835003,0.458469121498908,NA
