"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119045226",0.377495755669915,0.000422804520268948,0.0466369627870044,0.812030504129516,NA
"WNK1",6734.42711919339,-0.00424647054224034,0.0375140351912955,0.849238550369591,0.949215661298552
"RAD52",544.409151656026,0.0162073508453826,0.0450497357507261,0.399716052623222,0.716718182022679
"LOC119045236",5.3880300013446,-0.00110384520045211,0.0465731088782994,0.695635221911656,NA
"ERC1",1558.83970234293,-0.00562010722915847,0.0406223579982788,0.782381490605677,0.922186090222506
"WNT5B",375.105602378944,-0.00665688091097488,0.0427583947395181,0.71316499816945,0.890738862802411
"ADIPOR2",1132.36740785857,-0.0190428018522659,0.0371403814130173,0.431165886665988,0.738551906395572
"CACNA2D4",6.91635040199922,-0.00126518413337321,0.0465214344939152,0.80955659148938,NA
"DCP1B",854.870068969248,0.0589750673930994,0.0675909119891636,0.0568263269429551,0.319206278611855
"CACNA1C",6036.001691038,0.00285831919830984,0.0421427724363402,0.876239005443469,0.959511956974248
"C1QTNF9",9.80919958620988,0.00363811158190629,0.0467114273789137,0.278714697100563,NA
"SPATA13",648.904833541042,0.00413937016550184,0.0425056260044199,0.818606653728422,0.937984425731421
"AMER2",25.3639528076064,-0.00129398792424532,0.0461559113842701,0.817779267142667,NA
"LOC119061432",114.00139301411,-0.0062277063488598,0.0455420410299429,0.603370401255394,0.837890949322293
"LOC128627030",1.55136982576036,0.00032249319248,0.0466238906429066,0.703208083839906,NA
"UGT2A1",178.044020984487,-0.00761722363470188,0.0451337129737962,0.568687325648231,0.819830618684944
"LOC119043925",2.95203017246803,-0.00538825001183414,0.0470562340725417,0.0168460387552145,NA
"ARHGEF5",7.90699298379216,0.00961959382969169,0.0479175199659875,0.0379104729960867,NA
"NOBOX",2.80632011766374,-0.00106925636837822,0.0465925342110743,0.635805865977221,NA
"TPK1",254.064607648351,-0.0106066790581674,0.0447575776048013,0.518304525919106,0.792206512172375
"LOC128627072",53.0043527131722,0.00437907479523525,0.0461551644882689,0.468912776723861,NA
"ZNF354A",1958.34678150446,0.0314735235739377,0.0358160632235236,0.215155183386786,0.561034776133301
"MINAR2",0.296648758081556,-9.87008676011405e-05,0.0466375769838277,0.96407740239219,NA
"ADAMTS19",1.67535639617549,0.000242660022753982,0.0466084151109706,0.864774569766718,NA
"SMURF1",665.095284869597,-0.0142936302906438,0.0416279962746043,0.507633484398186,0.784454120674011
"KPNA7",0.794284835232914,-0.00123523015172161,0.0466470207418394,0.274266483319815,NA
"TRRAP",9643.29659051506,-0.0110457411528724,0.0398327331710614,0.61461512096165,0.841606687595809
"LOC119052713",342.383734977675,-0.0100229519287183,0.0467238568423792,0.371805421951703,0.696244574747742
"HIGD2A",155.908678117172,-0.017176270094595,0.0487548698073622,0.221592010113799,0.567090706775227
"CLTB",1279.87542084217,-0.0038317078514582,0.0420115897571025,0.835070029199157,0.94472388124857
"FAF2",1204.16887882881,-0.00261644193442282,0.0369849775247966,0.906811968990992,0.969362339520182
"LOC119062978",0.119963741246621,0.000346749682905081,0.0466383522390259,0.897031232701205,NA
"RNF44",1238.06869035123,-0.0160051023111155,0.0399541431181359,0.48536313929543,0.769725405277831
"CDHR2",1014.55926231481,-0.042161457025475,0.0502975926313804,0.125718992087271,0.452178089587373
"GPRIN1",4.47612160519637,0.00158016099307861,0.0466165480788531,0.417628418618249,NA
"SNCB",12.042265489731,0.00181457989873388,0.0464996172029753,0.649614371763455,NA
"EIF4E1B",0.228905431188362,-1.20149942475002e-05,0.0466381629873371,0.986427734587367,NA
"TSPAN17",563.854117468856,-0.176887610956698,0.120774124991253,0.00499550128594617,0.102772944584553
"UNC5A",5.567572323255,0.000571825699128727,0.0465553190882609,0.828832334955374,NA
"HK3",61.6620785640066,-0.018970717978338,0.0516153834545984,0.0345101708958632,NA
"UIMC1",703.961934406692,0.0317671753945898,0.0459913574445357,0.208877331352733,0.554310121975546
"LOC119062961",4.22480636939232,-0.000322170006867765,0.0465661663791008,0.893327543378279,NA
"ZNF346",358.390949195737,0.0233204205678384,0.0474045080181789,0.267545222573777,0.611406939684859
"FGFR4",175.937610344609,-0.0350626102128231,0.0616187837002206,0.0844589787954702,0.379795510101147
"LOC119035150",43.1962074312048,0.00779519699185816,0.0468716728524119,0.33359890603888,NA
"LOC119035162",16.7323269732591,0.00222567788185183,0.0464611116894686,0.64812896355522,NA
"NSD1",3144.43388711656,0.00519341507837065,0.0395765433507071,0.806753962375241,0.933843853578662
"RAB24",418.72287581408,-0.0133941948700059,0.0457420085621256,0.414911571027074,0.725828443891353
"PRELID1",1672.75827477775,-0.134675049641214,0.107688691676954,0.00906827181500038,0.139433606688922
"MXD3",92.5886845536571,-0.0126689349913439,0.0475935663342933,0.270443763244196,NA
"LOC128627128",46.024358136535,0.0088413722646439,0.0469439734693935,0.328337474882429,NA
"LMAN2",1467.11217938436,-0.224618309094353,0.0680187319241761,4.23441200079642e-05,0.0118603960319764
"RGS14",53.2056036591365,-0.0123756174850547,0.0479325607405358,0.211868528396911,NA
"SLC34A1",6.1895602092122,0.001269285572091,0.0465689404059386,0.661487795229849,NA
"PFN3",2.27085648811768,0.00287262984011539,0.0467344602978061,0.122797034519503,NA
"F12",3.1693195075594,0.000941008552216151,0.0465907148952389,0.690908191564814,NA
"GRK6",983.377228584559,-0.0527910855927685,0.0558450881976613,0.0766422161954971,0.365513759479113
"PRR7",93.9905002561545,-0.031929723127393,0.0615442053631338,0.0198626590435427,NA
"DBN1",5662.58199830319,-0.0710081366321007,0.0572723813476696,0.034247008789196,0.252228144285537
"PDLIM7",9824.5163238774,-0.109477038827165,0.0726654977453035,0.010043458599467,0.148042824104434
"DOK3",35.3426938079051,-0.0139297340694628,0.0491193140974203,0.0680679472657709,NA
"DDX41",611.361752288683,-0.026893290298847,0.0473646844651269,0.240188498228357,0.586793844977333
"FAM193B",1058.51957427558,0.0149962183923224,0.0431463693728596,0.467412237938521,0.760840457838453
"LOC119035147",1.67088091668857,0.00115452284868152,0.046627234637509,0.518202204496778,NA
"TMED9",1526.79611918428,-0.0117841013178155,0.0421775131358159,0.562827489023484,0.816947083807401
"B4GALT7",508.738337864783,-0.156246672503835,0.132152313939252,0.00767005532362653,0.127985923305181
"N4BP3",27.3523751176016,-0.0170582067929426,0.050868080783207,0.0253993670977707,NA
"RMND5B",314.689272574697,-0.00523797972145019,0.0415626238322277,0.78588367338046,0.923837857970303
"NHP2",528.793235948691,-0.0231105934116361,0.0510130677346286,0.171339142650634,0.51227005992487
"HNRNPAB",2306.51765625927,-0.00166320806439948,0.0364142604354447,0.941255981506301,0.980459497514558
"PHYKPL",219.176400937462,0.00846756709934397,0.044261410426614,0.603860028111046,0.838240002194395
"COL23A1",1321.10192132122,-0.0594276874792883,0.0667175489218189,0.0561854527760989,0.317441792611857
"CLK4",1492.40670523082,0.048588661178607,0.0503295907172335,0.0934990852845943,0.396196948798054
"LOC119062964",13.7992013562289,-0.0152365972246887,0.0501966857529967,0.00183235034352511,NA
"LOC119055211",243.598700523309,-0.0424074208252058,0.0685322737641178,0.0525101723607757,0.309777730070222
"RACK1",9558.6580220608,-0.0252663909923978,0.0451342023032823,0.279336773178742,0.622098011324696
"TRIM41",1010.26150707933,0.00309889397754307,0.0359200213571269,0.892967536833528,0.964744348439898
"TRIM7",7.3317665167465,3.50903188012142e-05,0.0465161541476854,0.942632836875287,NA
"SMAP1",1565.8854625177,0.021734217310767,0.0370484250808594,0.375945354710302,0.700022454765795
"B3GAT2",48.3308382335445,0.0117369091267591,0.0479604302172237,0.11094807697368,NA
"LOC119040714",0.127358610779971,-2.94509297928465e-05,0.0466382065212363,0.927662155582936,NA
"OGFRL1",309.196477320239,0.0352633032335176,0.0579564655499476,0.105843579158176,0.415915279779864
"LOC119040711",212.443646986952,0.034610038109152,0.0580162001728988,0.103123058372063,0.411994847303493
"RIMS1",1676.21812687854,-8.06414187279998e-05,0.0434394198910582,0.994834149974555,0.998593250386457
"LOC119050611",0.196580362416305,-4.60448266676676e-05,0.0466381826878573,0.911169391002328,NA
"KCNQ5",383.980170644235,-0.0024732016030211,0.0441470554878436,0.863688082741344,0.954688314333069
"KHDC3L",1.66129278677792,0.00022585046543884,0.046613184727496,0.873729806192178,NA
"LOC119050929",0.235017032899155,-5.72389523241738e-05,0.046637904129353,0.976047241306324,NA
"CGAS",1.25972280271522,-0.000154462930088979,0.0466226589124112,0.905295686201608,NA
"MTO1",370.243788903004,-0.0164370843430071,0.0446488960950192,0.405516116663609,0.720116283689767
"EEF1A1",117742.330977163,0.0316014840107613,0.0443908530668426,0.216273763774924,0.562123814874256
"SLC17A5",970.949519949087,0.0276478580005843,0.0411178159840681,0.272165487950489,0.614950665773809
"CD109",742.996390861055,0.0219731419453929,0.0448607254494122,0.322810872729083,0.655273707356143
"COL12A1",51173.1305884745,0.0265226688485438,0.0486495487855989,0.227692175798943,0.574493269777998
"LOC119050921",1.64557287082736,0.00112755025844433,0.0466251604780149,0.534237540389853,NA
"LOC119050898",1120.26837326561,-0.0172030843140565,0.0475364572211776,0.294614588736026,0.632502592443907
"TMEM30A",4611.24976500416,0.0788201633358297,0.046437508478723,0.0152335220479443,0.179256259720785
"LOC119052714",20.7609640442391,-0.0049430360949742,0.0466196070303828,0.43139765639068,NA
"FILIP1",231.118984164517,0.393746375431248,0.114704471502515,2.52065696788942e-05,0.00917345297900172
"SENP6",3017.53724280103,0.037301657771247,0.0408446320945466,0.162285294046264,0.499848309597827
"MYO6",6870.53687862975,0.0582741775367915,0.0365523698459415,0.0338356427744906,0.250949665384381
"IMPG1",0.952365967841376,-6.10979057701431e-05,0.0466189008558132,0.914590194456997,NA
"LOC128627300",0.217290083052117,-7.07672620155046e-05,0.0466381019965474,0.887936979922282,NA
"LOC128627245",0.307830956691158,0.00031036589110359,0.0466368440444174,0.867780446639372,NA
"LOC119055078",0.72872272381647,0.00115718640446529,0.0466467068638651,0.405055877779217,NA
"LOC119040903",20.6118937406468,-0.016604783466654,0.0506342285341053,0.0154415411815395,NA
"LOC119059206",0.230200046933884,-5.84306681741091e-05,0.0466378252519491,0.973204030329871,NA
"RSPH14",37.699693277496,-0.00438191313216366,0.0462335618214948,0.580701575609744,NA
"RAB36",456.029138642894,-0.00204109465932736,0.041437224399099,0.914008267830202,0.97193382958992
"BCR",523.347315531723,-0.0463238741483654,0.0609201584664557,0.0875250081350877,0.385624581312758
"SPECC1L",2224.10112955997,0.0298447800670298,0.0371121803832831,0.241487716544967,0.587384503437562
"ADORA2A",347.910333086689,-0.273366758847776,0.120449255243347,0.000738712187447978,0.0414617708760178
"UPB1",1.71813476475493,0.00267289002415358,0.0467087051101711,0.212668151217468,NA
"GUCD1",314.080668613884,-0.0222412793424581,0.0493827201927671,0.222623235954373,0.567526530965732
"SNRPD3",1468.44610626535,0.0101271331572972,0.0441406448452279,0.557217908627907,0.814591656835128
"LRRC75B",4.51406845459801,-0.00109881017395909,0.0465676464322202,0.691812649048365,NA
"GGT1",11.7463281632372,0.00590708154586887,0.0469773322099668,0.18863950495955,NA
"GGT5",10.2664522663847,-0.0033724547708762,0.0466461343503194,0.399034390915471,NA
"SUSD2",0.223682967070336,0.000143772540143744,0.0466362999596739,0.977742750660056,NA
"CABIN1",892.593964322802,-0.0379009872637804,0.0552086584754039,0.127013823219081,0.453040746728025
"DDT",219.974174977864,-0.0167720291023032,0.0489172939088501,0.202411553392739,0.545084300805077
"LOC119059193",1014.83950420268,-0.0193480601051382,0.0455227325101819,0.343130911695643,0.669443029866548
"LOC119059228",0.565757770926751,0.00105331166121399,0.0466488201421242,0.364012187479987,NA
"LOC119059217",1.87921987596611,-0.0018608227679675,0.0466501280251504,0.340096378396808,NA
"MIF",837.760341594109,-0.379326783172783,0.150878441086533,0.000402344253160274,0.0301158953748478
"SLC2A11",133.713055059508,-0.0152848491581381,0.0481092789218218,0.25253459359814,0.597321851374893
"DERL3",6.23719699466558,-0.00348549076479315,0.0467055525476023,0.303941824736199,NA
"SMARCB1",1740.99460917128,-0.0135613676822264,0.0351868266354554,0.568878928659142,0.819863871206651
"MMP11",117.341398672464,-0.00349461677005179,0.0452343113660153,0.772831775193692,0.920185741042096
"CHCHD10",134.60833477675,-0.0331977854467134,0.0630695974634205,0.023406589694944,0.213696494498649
"CUNH22orf15",4.46175921421031,-0.00577973365802368,0.0470815349616377,0.0506753563301349,NA
"VPREB3",6.54216251444711,0.00354737263978401,0.0467006007960092,0.326320394805629,NA
"ZNF70",357.273044031155,-0.00500687109254265,0.0426986593220509,0.77726866123871,0.920858256808477
"LOC119059209",0.495133930869632,-0.00031166560578348,0.0466339517875853,0.577253230897157,NA
"TOP3B",918.269744769061,-0.0341319800159985,0.0446778717250989,0.190574146928366,0.534845485163604
"PPM1F",2392.97799930421,-0.016504195416801,0.0381602603793726,0.48482378889499,0.769332471507701
"MAPK1",2544.58550856038,0.036084525636075,0.0400309487278859,0.172446746261532,0.513110504664281
"YPEL1",452.473764169987,-0.0051342530707757,0.03996498063175,0.806578050756062,0.933843853578662
"PPIL2",165.334949448229,0.026940003919174,0.0538548062829142,0.121858625791613,0.443634334806721
"LOC119038917",144.250289505373,0.00570361361175733,0.044754263895283,0.872237628733671,0.957419499623235
"SDF2L1",170.019279617415,-0.0262053309535297,0.0561188483330719,0.0467060022011323,0.293938668593172
"CCDC116",54.4307571922286,0.00246464646886656,0.0457368764628883,0.481382562195208,NA
"YDJC",4.4802341602091,-0.000114687481668415,0.0465528761114522,0.977120935034166,NA
"UBE2L3",2990.36100764703,0.0169007303668381,0.039907857707051,0.465432147151502,0.75929595444754
"HIC2",435.066947146714,-0.0519551118723523,0.0744031524881034,0.0527158945637492,0.309951839123014
"TMEM191C",21.496899334055,-0.0132346058280089,0.0490323891081608,0.0370962912731112,NA
"PI4KA",2242.68323835843,-0.0244457502027172,0.0423193786067647,0.311641721545322,0.647014763730899
"SNAP29",2518.75907269863,-0.0276603666268315,0.0319565891625206,0.253313483496796,0.597690700832816
"CRKL",2503.85253752017,0.0253308386443215,0.0346178773757454,0.305821300231323,0.640913026735779
"AIFM3",38.2062605510805,-0.00853203844845026,0.0470290935091348,0.299828593205199,NA
"LZTR1",1096.82998148204,-0.0434705768081685,0.0476851087638628,0.119130341330807,0.439697037829091
"THAP7",117.855608195423,-0.0496242887088513,0.0925874236607483,0.00597081658576902,0.111928948927542
"LOC128627378",0.976854533648928,0.000885737235765027,0.046635099856954,0.485561189344588,NA
"LRRC74B",0.112898337088047,0.000279748954599408,0.0466378951115718,0.954501342832763,NA
"P2RX6",0.65900340139013,0.000372374230384306,0.0466318139483927,0.778661190648009,NA
"LOC119038913",0.0890997275673124,0.000172022595189833,0.0466368239025578,0.986653641786516,NA
"LOC119038906",184.651507170505,-0.0061367431215504,0.0454186982224445,0.5991308661985,0.835307935938729
"SMPD4",548.11404800181,-0.00763928427118722,0.0402190849004783,0.717501888454695,0.892090738929008
"CCDC74B",96.2524059635136,-0.00512903512166821,0.0450898499931716,0.687394105872988,NA
"MED15",1765.33306925168,-0.0115512540582959,0.0389136973746301,0.608012543062428,0.838568226231366
"KLHL22",611.027042050267,-0.0184473092933306,0.0424737602388266,0.408349591709041,0.721363270824973
"SCARF2",369.744161664299,-0.0365087988629729,0.0586442817118706,0.102039604015418,0.410413864626036
"ZNF74",1205.6953745499,-0.00258894146737803,0.0353759329387736,0.911529241983661,0.970666897376204
"LOC119046549",12.258193041343,0.00346046530149835,0.0465565698494789,0.494024867890105,NA
"DGCR2",2611.81668950972,-0.0778027239656571,0.051554323696762,0.0206999385228443,0.202537583493903
"LOC119046239",1.76990647541047,0.00118221576656208,0.0466308713288402,0.473153720386784,NA
"LOC119046510",3.11529031057299,0.00332775770422419,0.0467533238012947,0.173642344823886,NA
"ESS2",164.569771630416,-0.0178452932337588,0.0482192843070682,0.283518094592391,0.625450963718464
"GSC2",0.325931125768638,0.000345349592239271,0.0466374856755948,0.883817245513741,NA
"SLC25A1",531.420160919037,-0.201301100310064,0.143447815650837,0.00466398322874001,0.101283290115478
"CLTCL1",6.29711692848883,-0.000954851421905681,0.0465921080939464,0.830316306824161,NA
"LOC119046622",1034.53948692682,-0.0458307456157271,0.0450964072189771,0.104297216864146,0.414182229108503
"MRPL40",444.122173694622,0.0137221291833182,0.0439288865090684,0.476609051737286,0.764326758160287
