"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TIGAR",758.099608574997,9.9801667755476e-06,0.00144237408763685,0.513704128204536,0.998929319842647
"CCND2",32378.4266380414,-6.59347643056099e-05,0.00144270502360711,0.00447737039617239,0.998929319842647
"PARP11",247.917855108388,1.63146524366043e-05,0.00144261197235848,0.0912506971057813,0.998929319842647
"CRACR2A",3.08090656241539,5.25875094649872e-08,0.0014426935489285,0.951163859580755,0.998929319842647
"PRMT8",0.203850990970897,-2.35732911347832e-08,0.00144269502886334,0.987010079350239,0.998929319842647
"TSPAN11",2.54233604192264,1.44088971397132e-07,0.00144269372337414,0.879844793386249,0.998929319842647
"TSPAN9",2755.02868923891,-1.68303979230001e-05,0.00144197553383092,0.474620720634931,0.998929319842647
"TEAD4",576.140634115898,7.14992514168836e-06,0.00144248014818839,0.573737005872782,0.998929319842647
"TULP3",1213.46732214731,2.10231061727926e-05,0.00144239851173376,0.202170004037742,0.998929319842647
"RHNO1",353.323056286013,-1.22700428975956e-05,0.00144258218633373,0.218721730746585,0.998929319842647
"FOXM1",265.169484782518,-7.30497371065537e-06,0.00144255506282545,0.480330304443287,0.998929319842647
"NRIP2",8.6870976497687,-4.19120540064912e-09,0.00144268926248308,0.993967651174789,0.999390977358647
"ITFG2",542.973587769152,5.52032910234013e-07,0.0014424329292232,0.968623331712598,0.998929319842647
"LOC128626937",319.698201611672,-7.54173440173389e-06,0.00144259984005018,0.391680635930132,0.998929319842647
"FKBP4",1707.35667158505,-1.69224352938149e-05,0.00144223565058763,0.377048891998446,0.998929319842647
"WASHC1",654.491928906691,1.58130180678825e-05,0.00144236666649307,0.318733136582707,0.998929319842647
"IQSEC3",0.414685521658687,5.76938327847903e-08,0.00144269490051103,0.885324184026261,0.998929319842647
"SLC6A13",0.930589804927258,-2.46143935098966e-07,0.00144269441918455,0.647736732221794,0.998929319842647
"KDM5A",1887.12943972953,4.41565921017863e-06,0.00144224326251216,0.798786694915762,0.998929319842647
"CCDC77",1052.56535289749,6.34872908476408e-06,0.00144232211144975,0.690816641169381,0.998929319842647
"LOC119045239",0.0951477362745876,-6.78926126661512e-09,0.00144269503688853,0.992415875846373,0.998929319842647
"LOC119045223",0.0904570837662376,-8.94030555104828e-09,0.00144269503663854,0.992418165798056,0.998929319842647
"B4GALNT3",1135.93119802391,1.76529366246117e-05,0.0014422472216984,0.346237461287783,0.998929319842647
"NINJ2",35.8536421823649,-3.38504091084637e-06,0.00144267202971328,0.426687701246404,0.998929319842647
"LOC119045226",0.377495755669915,-5.59409439530197e-08,0.00144269497857809,0.968674776937723,0.998929319842647
"WNK1",6734.42711919339,-1.26811033856614e-05,0.00144233720128202,0.438482608377862,0.998929319842647
"RAD52",544.409151656026,9.76163195433293e-06,0.00144254724406016,0.370488021423894,0.998929319842647
"LOC119045236",5.3880300013446,2.77629065301646e-06,0.0014426934304265,0.0608390737276168,0.998929319842647
"ERC1",1558.83970234293,-6.34142873515958e-06,0.00144246433710746,0.628164940373408,0.998929319842647
"WNT5B",375.105602378944,1.01104768296057e-05,0.00144256059915582,0.33313494789176,0.998929319842647
"ADIPOR2",1132.36740785857,-1.88005015568986e-05,0.00144219781895259,0.351315274278784,0.998929319842647
"CACNA2D4",6.91635040199922,1.69596564217965e-06,0.00144269023288587,0.405571774298009,0.998929319842647
"DCP1B",854.870068969248,1.69215577044395e-05,0.00144245225325778,0.220115300345704,0.998929319842647
"CACNA1C",6036.001691038,1.04568473318173e-05,0.00144255488028563,0.32698705594766,0.998929319842647
"C1QTNF9",9.80919958620988,2.6960198049388e-06,0.00144269174262029,0.138068268751625,0.998929319842647
"SPATA13",648.904833541042,6.4517240374914e-06,0.00144255177518993,0.538793156201013,0.998929319842647
"AMER2",25.3639528076064,-2.48503165421544e-06,0.00144268227910114,0.435534227700185,0.998929319842647
"LOC119061432",114.00139301411,1.06010010646802e-07,0.00144263551382958,0.988959337097259,0.998929319842647
"LOC128627030",1.55136982576036,-7.0483177975057e-08,0.00144269416250035,0.929216208271198,0.998929319842647
"UGT2A1",178.044020984487,7.85070466943011e-06,0.00144262673331975,0.296620028434373,0.998929319842647
"LOC119043925",2.95203017246803,-1.98124759512078e-06,0.00144269404179895,0.0740778238499464,0.998929319842647
"ARHGEF5",7.90699298379216,-2.93215276967214e-06,0.00144269103242042,0.127330425769367,0.998929319842647
"NOBOX",2.80632011766374,-1.39430795507388e-06,0.00144269448108231,0.0821386890340949,0.998929319842647
"TPK1",254.064607648351,-2.37761582495767e-06,0.00144258164607099,0.782214829804624,0.998929319842647
"LOC128627072",53.0043527131722,7.53998012501784e-07,0.00144267095409294,0.857421650938453,0.998929319842647
"ZNF354A",1958.34678150446,1.77609659470003e-05,0.00144191812767774,0.468578203619369,0.998929319842647
"MINAR2",0.296648758081556,6.70118451597128e-08,0.00144269494176997,0.980055262789168,0.998929319842647
"ADAMTS19",1.67535639617549,-3.43176723421486e-07,0.0014426939918052,0.694170487558411,0.998929319842647
"SMURF1",665.095284869597,3.11760151881737e-05,0.00144260035611366,0.023766756155884,0.998929319842647
"KPNA7",0.794284835232914,-2.35473417988102e-07,0.00144269471595189,0.638775380469168,0.998929319842647
"TRRAP",9643.29659051506,1.00184633446874e-05,0.00144240104999017,0.525550902493769,0.998929319842647
"LOC119052713",342.383734977675,-5.92954389447442e-06,0.00144265726037311,0.293548118361202,0.998929319842647
"HIGD2A",155.908678117172,-4.89827563657955e-06,0.00144262828462565,0.49252494238429,0.998929319842647
"CLTB",1279.87542084217,-1.68375587382844e-06,0.00144252849489929,0.877416448488091,0.998929319842647
"FAF2",1204.16887882881,0.185856764503807,0.0663988792179298,0.766600701525225,0.998929319842647
"LOC119062978",0.119963741246621,-9.0972408439996e-09,0.0014426950366391,0.992401723370598,0.998929319842647
"RNF44",1238.06869035123,4.10264396828065e-06,0.00144234317285485,0.797211234669705,0.998929319842647
"CDHR2",1014.55926231481,-1.88890476988107e-06,0.00144231335527159,0.909251930136508,0.998929319842647
"GPRIN1",4.47612160519637,-9.56212960637336e-07,0.00144269345543787,0.387209238856444,0.998929319842647
"SNCB",12.042265489731,-3.21091033572224e-06,0.00144269060332881,0.128205422094751,0.998929319842647
"EIF4E1B",0.228905431188362,-6.72483776292109e-08,0.00144269503782878,0.992396636228183,0.998929319842647
"TSPAN17",563.854117468856,-1.04514199485624e-05,0.0014425462399191,0.34144511336992,0.998929319842647
"UNC5A",5.567572323255,-8.63214776922435e-07,0.00144269165643772,0.574209194364189,0.998929319842647
"HK3",61.6620785640066,1.5639493616962e-06,0.00144267065802823,0.710597539083088,0.998929319842647
"UIMC1",703.961934406692,1.27421030104885e-05,0.00144234882275714,0.439077437287084,0.998929319842647
"LOC119062961",4.22480636939232,-2.25482929520884e-06,0.00144269390554854,0.063851274498888,0.998929319842647
"ZNF346",358.390949195737,1.64295384235191e-05,0.00144254376966689,0.169762762828814,0.998929319842647
"FGFR4",175.937610344609,1.71322265535634e-06,0.00144260608756758,0.831209754561832,0.998929319842647
"LOC119035150",43.1962074312048,2.03858870900107e-06,0.00144267330014569,0.615335971949148,0.998929319842647
"LOC119035162",16.7323269732591,2.45066431705327e-06,0.00144268854016141,0.293507865243775,0.998929319842647
"NSD1",3144.43388711656,4.85043862435774e-06,0.00144241589747486,0.702415924035165,0.998929319842647
"RAB24",418.72287581408,-7.20840245894154e-07,0.00144258869427107,0.92852394376602,0.998929319842647
"PRELID1",1672.75827477775,-1.97083426969756e-05,0.00144255012842946,0.10207807812304,0.998929319842647
"MXD3",92.5886845536571,-4.97132187929704e-06,0.00144265245015905,0.383421504086314,0.998929319842647
"LOC128627128",46.024358136535,1.17014323849175e-05,0.00144268728457955,0.0141142380632235,0.998929319842647
"LMAN2",1467.11217938436,-2.33263424231658e-05,0.00144242216188261,0.151432195283348,0.998929319842647
"RGS14",53.2056036591365,5.01747145974326e-06,0.00144266663364657,0.30183694949553,0.998929319842647
"SLC34A1",6.1895602092122,-4.36797900362582e-07,0.00144269200542674,0.769450573816058,0.998929319842647
"PFN3",2.27085648811768,1.55049026235604e-06,0.00144269467371339,0.0198932427186872,0.998929319842647
"F12",3.1693195075594,-3.75745847748065e-07,0.00144269245630674,0.765456995612541,0.998929319842647
"GRK6",983.377228584559,-4.67794101497813e-07,0.00144230344969867,0.977406175593671,0.998929319842647
"PRR7",93.9905002561545,-2.68354784185831e-07,0.00144264717089959,0.963387550582738,0.998929319842647
"DBN1",5662.58199830319,-6.88353321587807e-06,0.00144222412089445,0.712158075653515,0.998929319842647
"PDLIM7",9824.5163238774,4.10501540511033e-06,0.00144232784569895,0.803628172540155,0.998929319842647
"DOK3",35.3426938079051,6.42626528021538e-07,0.00144267633444186,0.862058631574107,0.998929319842647
"DDX41",611.361752288683,-1.21405978158302e-05,0.00144247547106304,0.360510299182224,0.998929319842647
"FAM193B",1058.51957427558,1.43114270311174e-05,0.0014425139521439,0.24994369366152,0.998929319842647
"LOC119035147",1.67088091668857,3.08302042185818e-07,0.00144269393561069,0.768074109555403,0.998929319842647
"TMED9",1526.79611918428,-1.0102231255012e-05,0.00144249490082952,0.419643693890377,0.998929319842647
"B4GALT7",508.738337864783,2.47663011408362e-06,0.00144253922219396,0.816503897931207,0.998929319842647
"N4BP3",27.3523751176016,-2.68173501706273e-06,0.00144268132522582,0.414251589083407,0.998929319842647
"RMND5B",314.689272574697,-9.60237661368171e-06,0.00144251299317257,0.42118646651634,0.998929319842647
"NHP2",528.793235948691,-1.44205065065925e-05,0.00144263373997647,0.111706063372429,0.998929319842647
"HNRNPAB",2306.51765625927,-2.28451464769104e-05,0.00144233621893104,0.20218910643032,0.998929319842647
"PHYKPL",219.176400937462,1.53538984735324e-06,0.00144258379720605,0.859273417387928,0.998929319842647
"COL23A1",1321.10192132122,1.9192621713897e-05,0.00144245645617001,0.198475930645529,0.998929319842647
"CLK4",1492.40670523082,1.56177119969575e-05,0.00144226053285735,0.382992510149498,0.998929319842647
"LOC119062964",13.7992013562289,-1.37869247132694e-06,0.00144269126045166,0.433946341591371,0.998929319842647
"LOC119055211",243.598700523309,-9.03956941751155e-07,0.00144257777973911,0.926847450297389,0.998929319842647
"RACK1",9558.6580220608,-7.45698744450128e-06,0.00144241522207791,0.616408559061439,0.998929319842647
"TRIM41",1010.26150707933,-2.10923493109767e-06,0.00144220350981158,0.893058777270509,0.998929319842647
"TRIM7",7.3317665167465,-2.59045895200334e-06,0.00144269261532641,0.107183827486338,0.998929319842647
"SMAP1",1565.8854625177,3.04117417805807e-06,0.00144209118314121,0.885963753306284,0.998929319842647
"B3GAT2",48.3308382335445,-4.48002004961569e-06,0.00144267226636736,0.302817913887071,0.998929319842647
"LOC119040714",0.127358610779971,-4.79974732753021e-09,0.00144269503682917,0.992411401495187,0.998929319842647
"OGFRL1",309.196477320239,-7.49144167042242e-06,0.00144254810107519,0.482254198445611,0.998929319842647
"LOC119040711",212.443646986952,-1.61593895417397e-05,0.00144260527538223,0.101332797024182,0.998929319842647
"RIMS1",1676.21812687854,2.77265491382865e-06,0.00144259021141663,0.75601638310599,0.998929319842647
"LOC119050611",0.196580362416305,-1.60574155439363e-08,0.00144269503457859,0.990685968277349,0.998929319842647
"KCNQ5",383.980170644235,-7.57060472216925e-06,0.00144262027681469,0.333488407066233,0.998929319842647
"KHDC3L",1.66129278677792,-5.08005387955592e-07,0.00144269439739628,0.456551614779312,0.998929319842647
"LOC119050929",0.235017032899155,-3.14008095178764e-08,0.00144269502812158,0.986629978871273,0.998929319842647
"CGAS",1.25972280271522,-4.49906774184528e-08,0.00144269456688841,0.949081707725848,0.998929319842647
"MTO1",370.243788903004,-1.53282473548137e-06,0.00144251120304977,0.893805426735908,0.998929319842647
"EEF1A1",117742.330977163,-6.45131498733182e-06,0.00144229221027343,0.706695503910359,0.998929319842647
"SLC17A5",970.949519949087,2.57533647863192e-05,0.00144232142233494,0.166558885563595,0.998929319842647
"CD109",742.996390861055,-4.29016280679217e-07,0.00144244086223258,0.97569613977294,0.998929319842647
"COL12A1",51173.1305884745,1.30719730878996e-06,0.00144248972173024,0.928373149841677,0.998929319842647
"LOC119050921",1.64557287082736,-2.85824605407519e-07,0.00144269417735664,0.711841939595098,0.998929319842647
"LOC119050898",1120.26837326561,-4.79916480414112e-06,0.00144259818538226,0.571940486526122,0.998929319842647
"TMEM30A",4611.24976500416,-3.49868590007471e-05,0.00144215655352863,0.132729027204641,0.998929319842647
"LOC119052714",20.7609640442391,-2.36196361920174e-06,0.00144268316172764,0.436881928959027,0.998929319842647
"FILIP1",231.118984164517,-1.44759813105093e-06,0.00144255945981912,0.879454317838631,0.998929319842647
"SENP6",3017.53724280103,2.74623768866786e-05,0.00144218958171518,0.199777063264205,0.998929319842647
"MYO6",6870.53687862975,-1.82261843763704e-05,0.00144167425990922,0.514125752296808,0.998929319842647
"IMPG1",0.952365967841376,1.56280342853709e-07,0.00144269429283326,0.912995904456945,0.998929319842647
"LOC128627300",0.217290083052117,-2.3536761874732e-08,0.00144269503098975,0.988279165037778,0.998929319842647
"LOC128627245",0.307830956691158,-1.27322832937547e-07,0.00144269501269822,0.665169625037124,0.998929319842647
"LOC119055078",0.72872272381647,-6.14663828260445e-07,0.00144269492019628,0.144646940793128,0.998929319842647
"LOC119040903",20.6118937406468,-4.46735915859548e-06,0.00144268513063724,0.148337189939515,0.998929319842647
"LOC119059206",0.230200046933884,-5.36064542800513e-08,0.00144269502716085,0.868763235525497,0.998929319842647
"RSPH14",37.699693277496,1.51257250960915e-06,0.0014426736866248,0.698804901762335,0.998929319842647
"RAB36",456.029138642894,7.38767351670265e-07,0.00144251252501542,0.950224174782963,0.998929319842647
"BCR",523.347315531723,-2.03545515654092e-05,0.00144252165521886,0.126047794837581,0.998929319842647
"SPECC1L",2224.10112955997,-1.09707738818716e-05,0.00144199064975715,0.644470123362485,0.998929319842647
"ADORA2A",347.910333086689,-1.68760848519881e-06,0.00144256111667171,0.85972582489144,0.998929319842647
"UPB1",1.71813476475493,5.67010108543908e-07,0.00144269414130909,0.498516714533294,0.998929319842647
"GUCD1",314.080668613884,6.14347343583213e-06,0.00144257956274386,0.516699669679577,0.998929319842647
"SNRPD3",1468.44610626535,0.229776642983784,0.133887103471635,0.810269682782521,0.998929319842647
"LRRC75B",4.51406845459801,-2.21358275608086e-06,0.00144269421622438,0.0514151546659699,0.998929319842647
"GGT1",11.7463281632372,3.10569712429681e-07,0.001442688369736,0.882151563964653,0.998929319842647
"GGT5",10.2664522663847,2.46595348439661e-06,0.0014426902130916,0.211916711246966,0.998929319842647
"SUSD2",0.223682967070336,-3.91728116315102e-08,0.00144269503250698,0.890346213718452,0.998929319842647
"CABIN1",892.593964322802,8.85018296192895e-06,0.00144247798976674,0.492768677183225,0.998929319842647
"DDT",219.974174977864,-9.89300287172334e-06,0.00144265487615285,0.123151232193841,0.998929319842647
"LOC119059193",1014.83950420268,-3.59973048881758e-07,0.0014425050484458,0.975996966184409,0.998929319842647
"LOC119059228",0.565757770926751,2.98537175002888e-07,0.00144269472865215,0.682522561034328,0.998929319842647
"LOC119059217",1.87921987596611,1.04854774501275e-06,0.0014426942258169,0.220189441046602,0.998929319842647
"MIF",837.760341594109,-6.41759343876636e-06,0.00144261765311257,0.411148343162223,0.998929319842647
"SLC2A11",133.713055059508,1.35756215243413e-06,0.00144263290751102,0.840868085729162,0.998929319842647
"DERL3",6.23719699466558,-1.40902828299867e-06,0.00144269215582076,0.352329935053401,0.998929319842647
"SMARCB1",1740.99460917128,2.52668489646735e-05,0.00144218923929896,0.231411709718755,0.998929319842647
"MMP11",117.341398672464,-4.27538587652095e-06,0.00144264934614415,0.472325698814694,0.998929319842647
"CHCHD10",134.60833477675,-7.4400419853725e-06,0.00144265934526545,0.196156668147349,0.998929319842647
"CUNH22orf15",4.46175921421031,9.99986672238141e-07,0.00144269285948636,0.439531312221948,0.998929319842647
"VPREB3",6.54216251444711,3.15727210346433e-06,0.00144269310084945,0.0534902968241555,0.998929319842647
"ZNF70",357.273044031155,-9.47203549766011e-06,0.00144255982264823,0.363263008488845,0.998929319842647
