"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"COMMD10",353.069653932122,1.04971537847818e-05,0.00144257665552807,0.291353684034901,0.999459513539606
"SEMA6A",54.6341313414648,-4.86444647863147e-06,0.00144266856052463,0.291958315173349,0.999459513539606
"LOC119046654",0.288260178265499,-4.89682280789173e-08,0.00144269502024592,0.987749479331131,0.999459513539606
"DTWD2",2.91906943613643,1.72899150120136e-06,0.00144269388524089,0.11705644113933,0.999459513539606
"LOC119061101",4.75406530403586,-3.06641671386431e-06,0.00144269320116526,0.0523720018666304,0.999459513539606
"DMXL1",2190.53843293567,-1.38160909707196e-05,0.00144251957601081,0.264165190482007,0.999459513539606
"TNFAIP8",42.4776206726052,1.72796549100958e-06,0.00144267001732444,0.688792425547817,0.999459513539606
"HSD17B4",4190.2246531974,6.90878513415515e-06,0.0014420404961087,0.750150300170906,0.999459513539606
"FAM170A",1.1913571577806,1.808180151281e-07,0.00144269462110268,0.673249664690247,0.999459513539606
"PRR16",31.6239763605972,4.87120786248434e-06,0.00144268436586122,0.140193057144803,0.999459513539606
"LOC119063976",1.26268726976667,1.62688257081879e-07,0.00144269395005873,0.925062285368673,0.999459513539606
"LOC119063975",28.054285426858,-4.67468085745869e-07,0.0014426797973461,0.886306926596241,0.999459513539606
"SRFBP1",876.09181556344,-5.76018834329885e-06,0.00144245131296524,0.670412275283091,0.999459513539606
"LOX",85989.3163480257,5.85648647539752e-06,0.00144182953474203,0.892941390070547,0.999459513539606
"LOC119063967",10.1968734932951,2.38905362611798e-07,0.00144268849610408,0.908073949622887,0.999459513539606
"SNCAIP",12.0755909532584,-7.80058080963803e-07,0.0014426899138812,0.683421703932176,0.999459513539606
"SNX2",2143.39374418529,-4.26030144701549e-05,0.00144215388133634,0.0861733687372512,0.999459513539606
"SNX24",395.836982770929,-6.85490918397331e-06,0.00144251247544708,0.559209921608423,0.999459513539606
"PPIC",356.105863780887,4.21382694432795e-06,0.00144251824498459,0.71209335886517,0.999459513539606
"PRDM6",497.911933137913,-4.91774315488257e-06,0.00144255181468622,0.629949703854919,0.999459513539606
"CEP120",2510.2726550293,3.21361552411614e-07,0.00144184241251215,0.990450443568389,0.999459513539606
"CSNK1G3",1309.51206038221,-1.77257419498715e-05,0.00144230508925214,0.327068586148826,0.999459513539606
"LOC119044025",0.190288133499206,9.32949495777751e-08,0.0014426949458908,0.926539997989441,0.999459513539606
"ZNF608",1019.3913875189,-2.24853456147574e-06,0.0014423171979969,0.892169139059948,0.999459513539606
"LOC119043969",0.168448233211941,-1.72687107570549e-08,0.00144269503219528,0.992206611835761,0.999459513539606
"LOC119043968",66.9263637016583,-3.68450762332297e-06,0.00144265580357601,0.513654991289162,0.999459513539606
"LOC119044022",0.347602772757945,1.62402160482859e-07,0.00144269496698851,0.867188706741973,0.999459513539606
"LOC119043967",0.545666429612581,3.70326188261362e-07,0.00144269487167129,0.496215029975745,0.999459513539606
"LOC119044021",88.0126033352543,-3.15811521928458e-06,0.00144266030412674,0.536639521837351,0.999459513539606
"LOC119044020",4.21351716804278,4.94226367134598e-07,0.00144269306932592,0.682702365815939,0.999459513539606
"GRAMD2B",456.264376641089,1.45219947547639e-05,0.00144247787655503,0.282957992827,0.999459513539606
"ALDH7A1",670.373384589515,-1.13630867599999e-05,0.00144250351230441,0.362843010242338,0.999459513539606
"PHAX",1513.2247174189,3.18272795239122e-06,0.0014423203391977,0.846275262873972,0.999459513539606
"TEX43",2.44850564506636,-7.1167177430156e-08,0.00144269366477773,0.943382655784949,0.999459513539606
"LOC119044033",0.498340132496212,-1.9110725738269e-07,0.00144269496300857,0.736286227240834,0.999459513539606
"LOC128627457",18.900857252033,-2.14350697133616e-06,0.00144268616440766,0.416625929760707,0.999459513539606
"LMNB1",1402.87727471112,2.063809263084e-05,0.00144240015012368,0.204124372035156,0.999459513539606
"MARCHF3",7007.12347523304,-3.46115040673705e-05,0.00144152057153265,0.268493616107092,0.999459513539606
"LOC119043999",19.8357404151059,3.35907193761276e-06,0.00144268442766264,0.266025630175283,0.999459513539606
"LOC119044018",7.74542150165609,1.14566067421762e-06,0.00144269168486277,0.479182027985431,0.999459513539606
"LOC119044017",19.2201421331635,4.71985954985065e-06,0.00144268786560906,0.0951031786552808,0.999459513539606
"MEGF10",3.32150706084523,1.63933144207715e-06,0.00144269360921843,0.159069319961005,0.999459513539606
"LOC119043966",0.0859907850055568,-6.48653722113732e-09,0.00144269503690371,0.994611937229161,0.999459513539606
"PRRC1",378.680549110208,-1.075214916598e-05,0.00144253655870481,0.343693625303306,0.999459513539606
"LOC119043965",24.0435887280412,-4.42352128716652e-06,0.00144268063916769,0.221818855302514,0.999459513539606
"CTXN3",8.21942809852638,-8.26437264626107e-07,0.0014426913446114,0.622502380270121,0.999459513539606
"SLC12A2",5997.17762459097,-1.21458477998262e-05,0.00144192345595224,0.613055400819112,0.999459513539606
"FBN2",1.12861415153968,2.75043774676145e-07,0.00144269425585318,0.770218116942252,0.999459513539606
"SLC27A6",142.775978717219,3.93376125616685e-06,0.00144263291778314,0.560579084900758,0.999459513539606
"ISOC1",399.011726341176,3.78688288371399e-06,0.00144253084953056,0.730520767443918,0.999459513539606
"LOC119043964",17.031621016655,5.47785426294807e-06,0.0014426893028104,0.0513084244719133,0.999459513539606
"ARPC1A",2100.22760948735,6.17232717632342e-06,0.00144234875343439,0.695776542581409,0.999459513539606
"ARPC1B",2801.19021600642,1.31366789745528e-05,0.00144234390021731,0.428583713568811,0.999459513539606
"PDAP1",3203.9378835933,3.64166537316706e-06,0.00144244793618603,0.773539102216083,0.999459513539606
"BUD31",1266.14474965115,1.62018723751309e-05,0.00144255425526999,0.162671287823781,0.999459513539606
"PTCD1",210.552128841958,-9.56224306253169e-06,0.00144260540567573,0.263055300079113,0.999459513539606
"CPSF4",434.156328226695,-7.66099983647144e-06,0.00144246699112035,0.558392977475214,0.999459513539606
"ATP5MF",648.228465315573,1.27957949479686e-06,0.00144262608024367,0.847045615069332,0.999459513539606
"ZNF394",147.396705732209,1.17803544850613e-05,0.00144263522550212,0.130270932588999,0.999459513539606
"ZKSCAN5",418.505447081839,-1.57566368493014e-05,0.0014425235301799,0.205650887055555,0.999459513539606
"LOC119044014",1.16453393090919,4.42954854628472e-07,0.00144269435800575,0.565285713436545,0.999459513539606
"LOC119044030",0.536360945780954,4.71963573036867e-08,0.00144269480434465,0.933725888278683,0.999459513539606
"LOC119043980",79.7007335832648,-5.62721863203885e-06,0.00144265025728404,0.349278084482692,0.999459513539606
"ZNF655",2343.63051149804,-2.13290507565932e-05,0.00144242634644988,0.178302466735397,0.999459513539606
"TMEM225B",878.501447168984,1.52153829191698e-05,0.00144232468938326,0.377232144043403,0.999459513539606
"ZSCAN25",456.258864612634,-1.44097342106598e-05,0.00144244810190255,0.316605338110416,0.999459513539606
"LOC119043971",8.01896108777574,-2.07056096865245e-06,0.00144269133753624,0.250660066187906,0.999459513539606
"LOC119043973",5.99465720302441,-1.34665488706924e-07,0.00144269071245209,0.930531048098489,0.999459513539606
"LOC119053891",0.248695432929875,-3.88991468877619e-08,0.00144269503446753,0.817566564786646,0.999459513539606
"UBAC2",636.780850567245,8.03932298872116e-06,0.00144234443409372,0.625887589447366,0.999459513539606
"LOC128627462",15.5589744653331,-6.50389006950916e-06,0.00144269364585433,0.00992151753954598,0.999459513539606
"DOCK9",1182.71764110257,-1.18726570676439e-05,0.00144241281318534,0.42576857335477,0.999459513539606
"LOC119053890",0.0848922405111856,1.97370403598822e-07,0.00144269499190126,0.894576529992022,0.999459513539606
"SLC15A1",5.5729620564041,1.90807365279434e-06,0.00144269186863776,0.251313902200266,0.999459513539606
"LOC119039028",0.142125580080774,-1.05278601909255e-08,0.00144269503642405,0.994396429553065,0.999459513539606
"STK24",2642.73500313633,4.90585018687133e-06,0.00144167151898231,0.857175524524139,0.999459513539606
"FARP1",959.105511771931,-2.74193343805825e-05,0.00144248593927796,0.0793524592696431,0.999459513539606
"LOC119043572",0.476994176972835,1.95726592303944e-07,0.00144269490945528,0.75984350418645,0.999459513539606
"LOC128627464",0.278204496606989,1.62769088316065e-07,0.00144269496763638,0.884170193209947,0.999459513539606
"IPO5",9105.4116421821,-4.49090014004629e-06,0.00144094737880944,0.898425279004528,0.999459513539606
"CAB39L",655.015804912733,-9.92111880149731e-06,0.00144240211079573,0.515227582090281,0.999459513539606
"SETDB2",951.529708306207,-6.30802133097978e-07,0.00144236840481027,0.971526966979765,0.999459513539606
"PHF11",103.072660050008,-7.09014128469852e-06,0.00144264233193487,0.28241413449655,0.999459513539606
"RCBTB1",875.548551351206,1.94644877981343e-05,0.00144236800257131,0.245432984330718,0.999459513539606
"CUNH13orf42",0.228161025204867,4.29183608963313e-07,0.00144269498080783,0.988914002742233,0.999459513539606
"RNASEH2B",4176.99445502546,-2.97240148721078e-05,0.0014422771490606,0.143241656655816,0.999459513539606
"LOC119051527",7.05502426829321,-2.37879387809511e-06,0.00144269140109352,0.190987809880221,0.999459513539606
"LOC128627463",1392.57696201321,-1.46965207240063e-05,0.00144257627724647,0.165533934290216,0.999459513539606
"LOC119041628",393.689288992548,-3.31615852793094e-06,0.00144255528564201,0.742311069071015,0.999459513539606
"SPRYD7",254.091468816886,1.67570965579962e-06,0.00144257070993952,0.862083800868102,0.999459513539606
"KPNA3",1022.43414028505,-1.5382680669246e-05,0.00144223531092145,0.408989697988477,0.999459513539606
"LOC119059621",4.49527196273528,7.46886794131868e-07,0.00144269211073853,0.629958746167445,0.999459513539606
"LOC119057822",11.3768285665134,-3.72350975922224e-06,0.00144269059912167,0.0939648298927645,0.999459513539606
"CDADC1",682.19801394852,-4.73690343841664e-06,0.00144239580925976,0.747827050809925,0.999459513539606
"MLNR",0.309408807649492,7.49351010148226e-08,0.00144269494682391,0.987080785037071,0.999459513539606
"FNDC3A",1892.47435295785,-4.20349010875466e-06,0.00144259760303067,0.651666605290207,0.999459513539606
"RCBTB2",39.4550698389492,-2.60114652958806e-06,0.00144266775929886,0.635413629540978,0.999459513539606
"RB1",1013.73286187003,-1.15693288882448e-05,0.00144229990991615,0.495010175056105,0.999459513539606
"LOC119054196",0.430791267145041,-2.3895175714042e-07,0.00144269500432393,0.38654622800676,0.999459513539606
"LOC119054197",0.326131806203196,1.52085639505468e-07,0.00144269493006079,0.865575666916983,0.999459513539606
"ITM2B",4263.89772334903,-9.75520401777225e-07,0.00144234760295289,0.950461118799177,0.999459513539606
"LOC128627465",5.04614574146798,-2.93418787931334e-07,0.00144269203987714,0.852396392656608,0.999459513539606
"SIAH3",0.756067218552627,-4.13822764096368e-08,0.00144269456731255,0.830560541359349,0.999459513539606
"CBY2",4.65277926256561,4.37835955517397e-07,0.00144269263400747,0.737246001060843,0.999459513539606
"ERICH6B",15.8960781803003,-1.33222453358563e-06,0.00144268881302474,0.549793307724136,0.999459513539606
"COG3",2472.37996186505,-2.51550985510203e-05,0.00144231341129754,0.194603962666167,0.999459513539606
"SLC25A30",2941.21803398915,-8.87479636137957e-06,0.00144217048034921,0.650819637813408,0.999459513539606
"TPT1",15598.6778717899,-7.59479323401124e-07,0.0014425737170131,0.928541291768431,0.999459513539606
"LOC119050838",140.999437079367,5.48034750279577e-06,0.00144262911833091,0.444779998510673,0.999459513539606
"GTF2F2",1153.78078181674,1.57602261117119e-05,0.00144232740246748,0.378528782463719,0.999459513539606
"LOC128627467",0.0866019041381908,-1.10809400212687e-08,0.00144269503679521,0.994612674441312,0.999459513539606
"GPALPP1",4260.21527841711,-6.34010892365355e-06,0.00144170216833164,0.812087020246446,0.999459513539606
"NUFIP1",811.67703834596,3.69326781319704e-06,0.0014423178304808,0.849132609360391,0.999459513539606
"LOC128627473",12.1309754865108,-8.25902221201747e-07,0.00144268924094752,0.6892802240833,0.999459513539606
"LOC119035438",1.25398657702967,8.14817935267208e-07,0.00144269428594375,0.345388509175712,0.999459513539606
"TSC22D1",3122.82500156015,-5.48525623006066e-05,0.00144240077826499,0.0238340419489367,0.999459513539606
"SERP2",137.522118477034,-9.31001348224858e-06,0.00144266090841809,0.11786422179873,0.999459513539606
"LOC128627472",5.66298963751434,-2.36916263478082e-06,0.00144269284575966,0.125119784324868,0.999459513539606
"LOC128627468",0.089278168143936,-5.90203117428876e-09,0.00144269503715955,0.994611956624785,0.999459513539606
"LOC119035433",1.79879578732844,-7.20476005484385e-07,0.00144269477069773,0.266441253760864,0.999459513539606
"LOC119048067",2.83053857403913,-8.18409211692262e-07,0.00144269389928682,0.389259975843241,0.999459513539606
"LACC1",857.302026303986,-1.40558122590807e-05,0.00144228485609688,0.422183077761042,0.999459513539606
"CCDC122",258.866076020927,-5.78435108144015e-06,0.00144260369851449,0.489208210501118,0.999459513539606
"ENOX1",46.6392743850947,6.19666666186084e-06,0.0014426759197691,0.152335514478532,0.999459513539606
"LOC119039469",1.17310266606287,1.2644910222218e-06,0.00144269444405345,0.130340946115712,0.999459513539606
"LOC119039470",0.843586273905034,-2.09389152593325e-07,0.00144269472866907,0.638438513683651,0.999459513539606
"LOC119039471",57.8668214111257,1.09217739983084e-06,0.00144266172317779,0.828740824333686,0.999459513539606
"LOC119039472",31.1493524671814,8.17956701997225e-07,0.00144267709955624,0.792631482164071,0.999459513539606
"DNAJC15",423.335988887951,2.94490109778017e-06,0.00144252676643219,0.781073703934979,0.999459513539606
"EPSTI1",1.48653116398515,-1.69919293178704e-06,0.00144269478506046,0.0143040947253685,0.999459513539606
"TNFSF11",0.384833409643156,-1.56043882705387e-07,0.00144269498202774,0.767868613423936,0.999459513539606
"AKAP11",6327.89881248988,-1.23544737628603e-05,0.00144239606793082,0.414431915098955,0.999459513539606
"DGKH",2597.93294708297,-6.50503265110338e-06,0.00144250812796648,0.582523097572775,0.999459513539606
"LOC119038989",1.52832015941089,1.6603609825481e-07,0.00144269401019913,0.864021526866618,0.999459513539606
"VWA8",2062.59075594944,-1.16597960184011e-05,0.00144238373828599,0.453432791873605,0.999459513539606
"RGCC",611.672466689322,-1.24024790089498e-07,0.0014424729600376,0.993814450573811,0.999459513539606
"LOC119062439",0.474839515620587,-1.00960433617464e-07,0.00144269484419416,0.715375815880983,0.999459513539606
"LOC119062442",0.0998005857391711,-7.52662627060538e-09,0.00144269503675839,0.994604824501718,0.999459513539606
"NAA16",554.802953713162,8.07746455059557e-07,0.00144247901654091,0.940482335682068,0.999459513539606
"LOC119064596",4.0895539071042,1.27580597257627e-06,0.0014426933933982,0.274791112913568,0.999459513539606
"MTRF1",712.902358604455,-1.19151302221854e-05,0.00144239194703388,0.442977318993965,0.999459513539606
"LOC119064601",329.938080842458,1.21758654392221e-05,0.00144252889966176,0.298991606264699,0.999459513539606
"LOC119064597",0.104080518057576,-7.91433262760960e-09,0.00144269503672935,0.994601934150718,0.999459513539606
"LOC119064592",66.7903131324779,5.37210435745137e-06,0.00144266189774149,0.305763304599342,0.999459513539606
"WBP4",487.905179760508,3.62594211530042e-06,0.00144249287173827,0.765093565548848,0.999459513539606
"ELF1",121.012176127146,-8.61217618605723e-06,0.00144264374045789,0.204941378908284,0.999459513539606
"LOC128627487",54.6986454510674,-9.91451399953159e-07,0.00144266748254614,0.822410916919724,0.999459513539606
"SUGT1",1415.31596696395,8.34262943295989e-06,0.00144221826741447,0.6547668547382,0.999459513539606
"CNMD",14.8641285378346,-3.90139846337796e-06,0.00144269002431442,0.0957616142206833,0.999459513539606
"PCDH8",0.374285774945721,1.84582152005609e-07,0.00144269495308993,0.834081723683858,0.999459513539606
"OLFM4",54.0069224559503,6.39570475982801e-06,0.00144267578986914,0.187793122061594,0.999459513539606
"LOC119062312",0.252010306710898,-2.22936512764923e-08,0.0014426950292931,0.990847707989465,0.999459513539606
"LOC119062309",1.3018309097492,4.03657598815042e-07,0.00144269445326069,0.570104980074319,0.999459513539606
"LOC119038923",0.106033003973353,-5.70016549503858e-08,0.00144269503719011,0.994599116244532,0.999459513539606
"LOC119051166",0.656087240853023,3.4872016776537e-07,0.00144269488787024,0.434918973062572,0.999459513539606
