"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KMT5B",688.366772596713,-1.16913830952197e-05,0.0014424624439992,0.388770290357252,0.999788421594547
"CUNH11orf24",278.728199390656,-1.125118805597e-06,0.00144261315956658,0.883293842877371,0.999788421594547
"LRP5",323.489013405078,-5.01260732512636e-06,0.00144258377209296,0.585762135802505,0.999788421594547
"TRNAA-AGC",0.115824347591924,1.2978131591443e-07,0.0014426949947336,0.943435317158796,0.999788421594547
"PPP6R3",4745.06535671206,-8.33534977382033e-06,0.00144188079396243,0.743490846163129,0.999788421594547
"GAL",0.574705587773938,1.82840980424877e-07,0.00144269482915477,0.750787374724672,0.999788421594547
"TESMIN",1.09824304770086,-2.93014138805249e-07,0.00144269467698278,0.612011402515287,0.999788421594547
"CPT1A",1125.26263005622,-5.91492954954036e-06,0.00144222918319709,0.74781850897976,0.999788421594547
"MRPL21",295.477331863204,-2.39240139921403e-06,0.00144262332996705,0.733351960927338,0.999788421594547
"IGHMBP2",248.121254837632,-7.73202790282559e-06,0.0014426081613792,0.354726864896852,0.999788421594547
"LOC119041939",0.586482307276193,1.80662279800326e-07,0.00144269479493477,0.749964005299492,0.999788421594547
"TPCN2",319.101855850334,5.66430157657673e-06,0.00144260789052302,0.48873104597877,0.999788421594547
"SMIM38",0.117167599067114,-7.60614092214333e-09,0.00144269503675351,0.997529599106663,0.999788421594547
"CCND1",29958.7068898905,-1.34570764201195e-05,0.00144183642177358,0.602659636542939,0.999788421594547
"LTO1",477.164577677826,7.35736035283085e-06,0.00144252686011384,0.535128928059202,0.999788421594547
"FGF19",0.110114421766454,2.29519625080362e-07,0.00144269499083968,0.879180884804729,0.999788421594547
"ANO1",228.171427673724,9.77552086936109e-06,0.00144260341093453,0.257827780087761,0.999788421594547
"FADD",2109.26530627993,-4.46835566054959e-07,0.00144200465553485,0.989752415209132,0.999788421594547
"LOC119041934",0.11243183640705,1.9301178031955e-07,0.00144269494010053,0.998696379496466,0.999788421594547
"PPFIA1",1462.05584890178,-1.49271943094656e-05,0.00144231334696509,0.39032242716426,0.999788421594547
"CTTN",3188.36473202505,6.74093496806845e-06,0.00144203782092453,0.758455424029495,0.999788421594547
"SHANK2",7.05466199432212,1.22594770796355e-06,0.00144269260549747,0.366260075803013,0.999788421594547
"LOC128627027",0.975486174266386,3.1897317287673e-08,0.00144269456172554,0.982379256579436,0.999788421594547
"LOC119041862",1.16068045697799,-6.27245260846751e-07,0.00144269438917946,0.373173702735497,0.999788421594547
"DHCR7",1987.51448227536,-9.15067712691685e-07,0.00144233580321328,0.981674889842269,0.999788421594547
"NADSYN1",799.779464028792,-1.86020395656367e-07,0.00144242605673074,0.989052472049865,0.999788421594547
"OSBPL5",749.658320013842,1.08177980005722e-06,0.00144251657561991,0.936382972405815,0.999788421594547
"LOC119041824",242.021510549512,1.62067997312913e-06,0.00144259916962381,0.831043090036593,0.999788421594547
"LOC119041884",620.388842029403,-1.19920333657133e-05,0.00144247973187299,0.362670492165947,0.999788421594547
"ANKRD7",0.674837540788567,4.97178728427168e-07,0.00144269459257726,0.485876914187228,0.999788421594547
"LSM8",732.002538429902,1.51286009399589e-05,0.00144241697286,0.314332811108336,0.999788421594547
"CTTNBP2",422.984283383649,4.01257335413309e-06,0.00144255584236604,0.693146396996864,0.999788421594547
"CFTR",3.39092448618455,-1.33934357746408e-06,0.00144269291028206,0.309405898248964,0.999788421594547
"ASZ1",0.365364951628275,3.24570920476651e-07,0.00144269492191192,0.568322532588419,0.999788421594547
"WNT2",0.327363690516953,-5.30713182914848e-08,0.00144269501286399,0.993232244516907,0.999788421594547
"LOC119059354",0.240093234758541,-2.58568735745893e-08,0.00144269502811521,0.995670784123518,0.999788421594547
"LOC119059353",4.35825396038185,-1.06345314220987e-06,0.00144269279991101,0.428762182855403,0.999788421594547
"ST7",912.299769331714,6.36192589531184e-06,0.00144238410499875,0.711008729767582,0.999788421594547
"CAPZA2",2994.97619866219,1.14311752984784e-05,0.00144193630577289,0.632030194702447,0.999788421594547
"LOC119038259",0.247571499828272,-2.4504839119461e-08,0.00144269502927346,0.995874514871764,0.999788421594547
"MET",4843.63219106312,-1.07370495234361e-05,0.00144168823762758,0.682616485573125,0.999788421594547
"CAV1",8220.52683169824,2.49112600105032e-06,0.00144133102873653,0.939418987175183,0.999788421594547
"CAV2",2322.34608335757,-1.11381046210137e-05,0.001442175665099,0.547894124689341,0.999788421594547
"TES",3673.49387392984,-1.72350858920853e-05,0.00144199750473042,0.45803539729068,0.999788421594547
"LOC128627032",12.9924331307702,-3.3046209884162e-06,0.00144269034728134,0.127759300401253,0.999788421594547
"TFEC",2.66424606463116,2.74736315770769e-07,0.00144269309724178,0.836218709913338,0.999788421594547
"MDFIC",708.172527882674,-4.30195337021503e-06,0.00144238875713302,0.790502452371957,0.999788421594547
"FOXP2",3.36573473365876,6.44932649447819e-07,0.00144269256314509,0.63898662157969,0.999788421594547
"PPP1R3A",0.423156600173923,3.90416026184865e-07,0.00144269489232638,0.518448566008106,0.999788421594547
"SMIM30",396.448423533406,7.64464921147421e-06,0.00144258830130906,0.404724485477962,0.999788421594547
"LOC119049751",0.23796671046205,4.03149234210582e-08,0.00144269496675438,0.893538103158346,0.999788421594547
"BMT2",337.979296418257,-8.17369925141771e-06,0.00144259218302494,0.364245866335702,0.999788421594547
"TMEM168",1355.84113423329,-1.94187563278424e-05,0.00144225022408181,0.290427041936832,0.999788421594547
"BLVRA",945.313400808824,-3.96742633206441e-06,0.00144239764802218,0.789357550754057,0.999788421594547
"LOC128627031",6.52190819003954,-7.83877351231604e-07,0.0014426909467428,0.637463400406723,0.999788421594547
"LOC119046192",383.863479059423,1.12921134348158e-05,0.00144251426966742,0.354397002260554,0.999788421594547
"HECW1",36.6525686591628,-4.70467176115145e-06,0.00144267891818471,0.214704789808904,0.999788421594547
"MRPL32",1200.02873848336,0.168980797519302,0.167972568969048,0.567311178938337,0.999788421594547
"PSMA2",4236.03812957258,-7.05205629162901e-06,0.00144253432482479,0.510857820709609,0.999788421594547
"CUNH7orf25",138.625266187692,3.41140567315836e-06,0.00144261192188961,0.662272539476224,0.999788421594547
"LOC128627040",0.447269513735891,1.50847176793692e-07,0.00144269488631944,0.828324297973705,0.999788421594547
"GLI3",750.164914832836,9.34188710828754e-06,0.00144251433049092,0.427888295403544,0.999788421594547
"INHBA",1601.87817029031,-3.48902685982167e-06,0.00144262573285867,0.639642634241566,0.999788421594547
"SUGCT",3243.97284549531,-1.9220037439741e-06,0.00144248857338992,0.873582766629326,0.999788421594547
"MPLKIP",188.576148891345,-4.00397744772144e-06,0.00144261014247486,0.614047197345591,0.999788421594547
"CDK13",2719.02310026313,1.10148764484953e-06,0.00144251100936821,0.924744652107275,0.999788421594547
"RALA",3217.19322486856,-9.6910123144765e-06,0.00144189812121684,0.688618028098197,0.999788421594547
"YAE1",385.721195219004,6.63871756223289e-07,0.0014425285122102,0.951975182427593,0.999788421594547
"POU6F2",6.78377218926082,-7.9843732127041e-07,0.00144268968046763,0.783009706565881,0.999788421594547
"HTR1F",748.569368762732,-5.51119333155039e-06,0.00144244252966405,0.686612444821291,0.999788421594547
"LOC119038140",0.226132352832397,2.43292264499842e-07,0.00144269494782009,0.995058048738368,0.999788421594547
"CGGBP1",2602.92031204203,1.16367713352069e-05,0.00144207263395865,0.590765205515167,0.999788421594547
"ZNF654",36.0008863309934,-2.30881963564643e-07,0.0014426772790701,0.94878499289654,0.999788421594547
"LOC119038281",18.6805706025136,4.58674852215545e-07,0.00144268482556479,0.885783800248823,0.999788421594547
"CUNH3orf38",1966.37798061188,-1.65881237480041e-05,0.00144194161082778,0.488503729269479,0.999788421594547
"LOC119054178",0.310139978253302,-7.76648231149162e-08,0.0014426950181921,0.851342950903656,0.999788421594547
"CSNKA2IP",0.320220075802791,-4.16414290815278e-08,0.00144269492910338,0.701332466597959,0.999788421594547
"EPHA3",559.22784587386,-2.19626720712417e-05,0.00144258576808423,0.061338295065054,0.999788421594547
"LOC119054463",0.195283448072798,-1.74100266097495e-08,0.00144269503263105,0.996552682940834,0.999788421594547
"PROS1",193.033436825031,-1.24114976439664e-05,0.00144260734897005,0.174125094731034,0.999788421594547
"ARL13B",804.689494769612,-8.495837025445e-06,0.00144241338373819,0.558669025874738,0.999788421594547
"NSUN3",537.537267338129,-4.60430194596651e-06,0.00144245414973185,0.727487302459082,0.999788421594547
"LOC119038187",0.139097865330425,-7.1933824708749e-09,0.00144269503672394,0.997512976972894,0.999788421594547
"VGLL3",17850.0663759657,-3.42645189342785e-05,0.00144180886477862,0.221441588898365,0.999788421594547
"LOC119038176",1.07305425535893,5.78333259644904e-07,0.001442694636929,0.317853932653915,0.999788421594547
"CHMP2B",1641.26563866205,4.97498576778553e-06,0.00144231281121259,0.777815128726443,0.999788421594547
"POU1F1",0.0750441329153296,2.8439738050402e-07,0.00144269499396531,0.85693871798933,0.999788421594547
"ZNF235",862.338813265744,5.27416020625681e-06,0.00144233242421687,0.73451653708212,0.999788421594547
"ZNF229",1250.23397156,-1.76974759131889e-05,0.00144216405203769,0.38826353683626,0.999788421594547
"ZNF180",741.274799171416,-1.86916690431449e-05,0.00144253976917007,0.13311915458872,0.999788421594547
"CEACAM20",293.750153368627,-5.95332597573102e-06,0.0014425936452956,0.494528565621072,0.999788421594547
"LOC119034841",2701.12077981446,-1.50831682842014e-05,0.00144190170924633,0.527187770975662,0.999788421594547
"CEACAM19",1.43410466314766,-2.51746982045905e-07,0.00144269429500886,0.700856215317055,0.999788421594547
"DCBLD2",3419.60810021537,1.97394753037672e-06,0.0014426259463834,0.778270542042435,0.999788421594547
"ST3GAL6",366.154797654184,-9.47140706926352e-06,0.00144252181015778,0.416689980966659,0.999788421594547
"LOC119047310",0.918494065077532,-2.4546637608461e-07,0.00144269462296766,0.615089155253972,0.999788421594547
"CPOX",786.549204258731,2.2475794272688e-05,0.00144245771070518,0.14241247514937,0.999788421594547
"GPR15",0.156179629529427,-1.41589725987746e-08,0.00144269503609875,0.997359042717349,0.999788421594547
"CLDND1",1685.48774138541,-3.34531562184267e-06,0.0014422209121511,0.847020870955669,0.999788421594547
"LOC119047304",0.148464464522693,-9.13701733511429e-09,0.00144269503679837,0.997513456824922,0.999788421594547
"LOC119047320",0.572767570715021,-7.12135258896694e-08,0.00144269484578225,0.732045920859463,0.999788421594547
"LOC119047319",12.2154692940938,2.35593082864486e-06,0.00144268799634697,0.330833087325172,0.999788421594547
"LOC119047321",0.205718939032046,-4.19632034761418e-08,0.00144269503128544,0.894357518904911,0.999788421594547
"CEP97",818.76310962023,-3.57662049750675e-07,0.0014425156557077,0.964923342506789,0.999788421594547
"NXPE3",1235.4735096266,8.42989298811021e-06,0.00144212855624329,0.679807934863689,0.999788421594547
"NFKBIZ",389.530459208066,2.31451138749779e-05,0.00144257526281282,0.0618451228362576,0.999788421594547
"LOC119047306",0.200338793636539,-9.26282294486891e-09,0.0014426950366452,0.997501812884494,0.999788421594547
"ZPLD1",3.11104634634142,-3.2649019020515e-07,0.00144269361068404,0.76544771155157,0.999788421594547
"LOC119058054",0.202003713517053,-2.40732425999241e-08,0.00144269502851139,0.995571523158842,0.999788421594547
"ALCAM",246.618205539117,-4.28722641772826e-06,0.00144260773568479,0.604566411260413,0.999788421594547
"LOC128627053",23.5030019952358,2.18844820121278e-06,0.00144268560698075,0.421591481086583,0.999788421594547
"CBLB",1684.38200000528,-5.03752301046001e-06,0.00144225724198218,0.775110265436426,0.999788421594547
"LOC119051913",0.365465076383759,2.94234728727795e-07,0.00144269490715765,0.686598193193556,0.999788421594547
"LOC119051911",2.23740189128789,3.78843924188121e-07,0.00144269401363586,0.64918545329991,0.999788421594547
"LOC119051906",0.0848363211055047,-1.32169587796451e-07,0.00144269503972627,0.997543245228337,0.999788421594547
"BBX",8170.25966648287,-3.42449379211213e-05,0.00144261215402723,0.0172150216555621,0.999788421594547
"LOC128627065",0.212468587017359,-6.90569386937172e-08,0.00144269493922628,0.996147655204723,0.999788421594547
"CD47",821.217822941915,-3.65556841927401e-07,0.00144237741799557,0.983235150244653,0.999788421594547
"LOC128627059",2.07310480883227,-5.85397612112039e-07,0.00144269431807187,0.475393442682061,0.999788421594547
"IFT57",671.151467510634,4.4864433348036e-06,0.0014423340949939,0.782753881578426,0.999788421594547
"MYH15",5.85664082314495,-6.1743872558094e-07,0.00144269194431494,0.679691981416473,0.999788421594547
"CIP2A",533.253636202688,-5.56649240264651e-06,0.00144253328472692,0.609598216462462,0.999788421594547
"MORC1",0.275649132217509,2.84786660297641e-07,0.00144269497456597,0.871876859137375,0.999788421594547
"CUNH3orf85",0.231027720227829,-7.56165473181057e-08,0.00144269502625401,0.755398618882134,0.999788421594547
"LOC119034664",0.213637812194579,1.32155645531564e-07,0.00144269503278239,0.996009246890888,0.999788421594547
"LOC119034665",0.344837066838125,7.66683293400291e-08,0.00144269492953944,0.992938764071771,0.999788421594547
"LOC119054837",0.593108562025437,-2.76391423926048e-07,0.00144269492134368,0.689211366774983,0.999788421594547
"NECTIN3",7738.28268289108,-6.3271373372765e-05,0.00144213177359792,0.0359369180013518,0.999788421594547
"CD96",4.60417712445045,-5.31330657411053e-07,0.00144269227435025,0.697091767175701,0.999788421594547
"PLCXD2",4061.7870581032,0.298259067537387,0.0678645634585024,0.946373474716229,0.999788421594547
"PHLDB2",34376.8556809077,4.55107522116117e-06,0.00144171050818414,0.889848127541425,0.999788421594547
"ABHD10",1303.46900033431,1.76080439930497e-05,0.00144224472959528,0.361541239670828,0.999788421594547
"TAGLN3",5.59045924580171,-7.53270024644715e-07,0.00144269141692193,0.641632019834966,0.999788421594547
"TMPRSS7",11.7512831810746,-1.72921464120321e-06,0.00144268763411482,0.472003140512473,0.999788421594547
"CUNH3orf52",245.114372493105,-9.12075536865935e-06,0.0014425972924869,0.309530920825207,0.999788421594547
"GCSAM",0.34111893701876,1.59701718630758e-07,0.00144269491844138,0.845548913691355,0.999788421594547
"SLC9C1",3.02499614932733,-2.88710127336921e-07,0.00144269362172031,0.781494127075459,0.999788421594547
"CD200",2.58855021629592,5.54808816952781e-07,0.00144269400831104,0.515827698963524,0.999788421594547
"BTLA",0.506089263550043,2.09886517114691e-07,0.001442694937968,0.791532876188767,0.999788421594547
"LOC128627066",44.8096794242501,-1.71256904584683e-06,0.00144267421599005,0.663382040551873,0.999788421594547
"ATG3",894.388090980391,-1.98551433860568e-05,0.00144249156736092,0.155966335272557,0.999788421594547
"SLC35A5",877.185122005555,1.6357437216909e-05,0.00144234364172778,0.333717854682169,0.999788421594547
"CCDC80",5600.80544686276,1.39396372407038e-05,0.00144116514249059,0.737493653305218,0.999788421594547
"LOC119043011",0.0931037781021722,-7.50624980352392e-09,0.00144269503664501,0.99754263275541,0.999788421594547
"LOC119043034",3.08829566404543,-3.70468650731634e-07,0.00144269336570427,0.723945905392426,0.999788421594547
"GTPBP8",513.724058660874,-7.49163169959452e-06,0.00144241956045078,0.613003655828467,0.999788421594547
"LOC128627063",13.5225349138166,1.39110119456741e-06,0.00144268791054642,0.547911329526087,0.999788421594547
"BOC",31.0558039787161,-7.88575166751917e-07,0.00144267956752939,0.813700343115071,0.999788421594547
"CFAP44",1.70562823897214,6.78893361992593e-07,0.00144269407044792,0.427056886117464,0.999788421594547
"SPICE1",895.029242271032,-6.00496059590568e-06,0.00144231307758338,0.75823448337058,0.999788421594547
"SIDT1",1.89516543063905,9.07130486907333e-07,0.00144269447795998,0.166515340753777,0.999788421594547
"USF3",1652.7702192296,-1.06229295235257e-05,0.00144247682566039,0.416132087263232,0.999788421594547
"NAA50",2514.7130431771,-7.2441311894337e-06,0.00144215359520601,0.686475298339667,0.999788421594547
"ATP6V1A",5351.60764482695,-2.0596085841793e-05,0.00144134458628157,0.522172639995978,0.999788421594547
"GRAMD1C",310.776441021486,1.04043653435698e-05,0.00144259036276095,0.290449514377348,0.999788421594547
