"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"TIGAR",758.099608574997,1.07837945982406e-05,0.00144237277318005,0.493025998695885,0.998753934279536
"CCND2",32378.4266380414,3.60933509648055e-05,0.00144217494384535,0.123259783805834,0.998753934279536
"PARP11",247.917855108388,-2.10077841468022e-06,0.00144256633109224,0.876270981021856,0.998753934279536
"CRACR2A",3.08090656241539,2.16611100141003e-07,0.00144269318331461,0.866466107039361,0.998753934279536
"PRMT8",0.203850990970897,-2.42269155628231e-08,0.00144269502888432,0.988985273386324,0.998753934279536
"TSPAN11",2.54233604192264,6.56183107758014e-07,0.00144269396292252,0.456687100145852,0.998753934279536
"TSPAN9",2755.02868923891,-7.84684532282503e-06,0.00144194796256624,0.736966969003804,0.998753934279536
"TEAD4",576.140634115898,-1.30953835482304e-05,0.00144249268166215,0.312512000288354,0.998753934279536
"TULP3",1213.46732214731,4.46676850475126e-06,0.0014423248679283,0.782156083728152,0.998753934279536
"RHNO1",353.323056286013,-7.41355400175342e-06,0.00144255668125409,0.47156232210352,0.998753934279536
"FOXM1",265.169484782518,6.6300489008665e-06,0.00144252311964186,0.55022096219042,0.998753934279536
"NRIP2",8.6870976497687,-8.33169299854227e-07,0.00144268909815987,0.622451679291492,0.998753934279536
"ITFG2",542.973587769152,6.25661910825601e-06,0.00144244543082474,0.65843823703437,0.998753934279536
"LOC128626937",319.698201611672,-9.18869660226568e-06,0.00144260353692758,0.29116282070569,0.998753934279536
"FKBP4",1707.35667158505,-3.72757744633081e-06,0.00144218429201962,0.841088022922463,0.998753934279536
"WASHC1",654.491928906691,1.38072462113706e-05,0.00144237497387069,0.387003886225395,0.998753934279536
"IQSEC3",0.414685521658687,-1.17666434360583e-07,0.00144269500300161,0.803494486151296,0.998753934279536
"SLC6A13",0.930589804927258,-2.68896956774419e-07,0.00144269469228864,0.614013425220018,0.998753934279536
"KDM5A",1887.12943972953,7.58538716092102e-06,0.00144225242700546,0.686023520325846,0.998753934279536
"CCDC77",1052.56535289749,8.94613629469041e-06,0.00144232282865515,0.592369563980204,0.998753934279536
"LOC119045239",0.0951477362745876,1.45236232540789e-07,0.00144269499523798,0.947388046291498,0.998753934279536
"LOC119045223",0.0904570837662376,1.368904621221e-07,0.00144269504079042,0.934762805427011,0.998753934279536
"B4GALNT3",1135.93119802391,-2.47866192566875e-06,0.0014422095594548,0.894051280079272,0.998753934279536
"NINJ2",35.8536421823649,9.69651860919879e-07,0.00144267150155716,0.81556008805979,0.998753934279536
"LOC119045226",0.377495755669915,-2.94007697820691e-07,0.00144269497338151,0.398921499877759,0.998753934279536
"WNK1",6734.42711919339,2.15248939262329e-05,0.00144239040315286,0.196384497052835,0.998753934279536
"RAD52",544.409151656026,1.20992619545319e-05,0.00144255909455377,0.262462464526378,0.998753934279536
"LOC119045236",5.3880300013446,-2.82008569486218e-07,0.00144269228353367,0.828985660832346,0.998753934279536
"ERC1",1558.83970234293,3.15618751405819e-06,0.00144245922844401,0.812607341832839,0.998753934279536
"WNT5B",375.105602378944,1.33954470464948e-06,0.00144254593222253,0.898631041689639,0.998753934279536
"ADIPOR2",1132.36740785857,1.04228102631068e-05,0.00144215593297267,0.600916971977404,0.998753934279536
"CACNA2D4",6.91635040199922,1.49266703883963e-07,0.00144269129132973,0.90345298665847,0.998753934279536
"DCP1B",854.870068969248,-1.00007335771382e-05,0.00144242717650008,0.482223083745028,0.998753934279536
"CACNA1C",6036.001691038,-3.47977716590604e-06,0.00144253791544339,0.744225845536335,0.998753934279536
"C1QTNF9",9.80919958620988,9.031414599583e-07,0.00144269063124997,0.617488852505909,0.998753934279536
"SPATA13",648.904833541042,1.33613241586295e-06,0.00144254451094905,0.899236920663348,0.998753934279536
"AMER2",25.3639528076064,1.35837834024549e-07,0.00144268173871865,0.96522257557247,0.998753934279536
"LOC119061432",114.00139301411,8.41543639248038e-06,0.00144264801434128,0.19907573568968,0.998753934279536
"LOC128627030",1.55136982576036,1.06775266684131e-06,0.00144269446504906,0.125097886911598,0.998753934279536
"UGT2A1",178.044020984487,-6.59731047268607e-07,0.00144261306757731,0.919150761602977,0.998753934279536
"LOC119043925",2.95203017246803,-3.04504887952056e-07,0.0014426933877884,0.772798305605705,0.998753934279536
"ARHGEF5",7.90699298379216,-2.55835291775096e-06,0.00144269130804822,0.16654722917084,0.998753934279536
"NOBOX",2.80632011766374,5.42327781708956e-07,0.00144269372774587,0.580209727244736,0.998753934279536
"TPK1",254.064607648351,-1.21054661948781e-05,0.00144260152338096,0.188575744136365,0.998753934279536
"LOC128627072",53.0043527131722,-6.12786321191294e-06,0.00144267795873312,0.139677776287504,0.998753934279536
"ZNF354A",1958.34678150446,3.71015330013433e-05,0.00144210513965202,0.132981196203306,0.998753934279536
"MINAR2",0.296648758081556,-6.15564781206519e-08,0.00144269501342622,0.983028963487737,0.998753934279536
"ADAMTS19",1.67535639617549,-2.89328050436113e-07,0.00144269398600548,0.74034161411166,0.998753934279536
"SMURF1",665.095284869597,-1.98574707960764e-05,0.00144250655089884,0.146424847510125,0.998753934279536
"KPNA7",0.794284835232914,-2.41158731774955e-07,0.00144269471637699,0.626670141346942,0.998753934279536
"TRRAP",9643.29659051506,1.81456417961687e-05,0.00144244072745911,0.22608643166543,0.998753934279536
"LOC119052713",342.383734977675,3.22985530034744e-07,0.00144265082230314,0.954761739343634,0.998753934279536
"HIGD2A",155.908678117172,-1.05858632246799e-06,0.00144262552474854,0.934233860072244,0.998753934279536
"CLTB",1279.87542084217,-1.83409027874968e-06,0.00144252931759246,0.866223573070936,0.998753934279536
"FAF2",1204.16887882881,8.56130301514011e-06,0.00144229559924459,0.621609360522879,0.998753934279536
"LOC119062978",0.119963741246621,-1.47961684759423e-08,0.00144269503830818,0.934746417266307,0.998753934279536
"RNF44",1238.06869035123,3.05700128925421e-06,0.00144234654278576,0.839836089358354,0.998753934279536
"CDHR2",1014.55926231481,-1.44031754147353e-05,0.00144235603225268,0.381783013887057,0.998753934279536
"GPRIN1",4.47612160519637,1.35681112441184e-06,0.00144269348492684,0.242669303907095,0.998753934279536
"SNCB",12.042265489731,-1.76097784028026e-06,0.00144268920636948,0.42779638617391,0.998753934279536
"EIF4E1B",0.228905431188362,-7.3284276682762e-09,0.00144269503716253,0.993547562589996,0.998753934279536
"TSPAN17",563.854117468856,-2.76065853901907e-05,0.00144265907205759,0.0122505262513232,0.998753934279536
"UNC5A",5.567572323255,1.21539578803853e-06,0.00144269184913407,0.438368642462026,0.998753934279536
"HK3",61.6620785640066,-2.99609086890609e-06,0.00144267093956408,0.488052483042171,0.998753934279536
"UIMC1",703.961934406692,4.03685959108844e-07,0.00144232057987267,0.980969374986641,0.998753934279536
"LOC119062961",4.22480636939232,-8.09163062151104e-07,0.00144269302020927,0.508085723632524,0.998753934279536
"ZNF346",358.390949195737,-6.2199612735637e-06,0.00144250667428355,0.595731473374211,0.998753934279536
"FGFR4",175.937610344609,-7.29136100878632e-06,0.00144261531510777,0.361832955521611,0.998753934279536
"LOC119035150",43.1962074312048,5.59482061580862e-06,0.00144267753635842,0.170475717822281,0.998753934279536
"LOC119035162",16.7323269732591,1.32604219142397e-06,0.00144268677652813,0.600200335012941,0.998753934279536
"NSD1",3144.43388711656,1.78422054862196e-05,0.00144246768597129,0.211657304356121,0.998753934279536
"RAB24",418.72287581408,-6.61576782135555e-06,0.00144259672997555,0.446383309042934,0.998753934279536
"PRELID1",1672.75827477775,-2.11212141781856e-05,0.00144256039064636,0.0892196552308207,0.998753934279536
"MXD3",92.5886845536571,-1.65552852761776e-07,0.00144264104724483,0.976758113098682,0.998753934279536
"LOC128627128",46.024358136535,-4.88184191411271e-06,0.00144266900816208,0.296053474866141,0.998753934279536
"LMAN2",1467.11217938436,-1.61067394454012e-05,0.00144237478921373,0.320652554988304,0.998753934279536
"RGS14",53.2056036591365,-3.06307516866129e-06,0.00144266467512695,0.500686133451118,0.998753934279536
"SLC34A1",6.1895602092122,1.00991872751788e-06,0.00144269293600373,0.427589310667535,0.998753934279536
"PFN3",2.27085648811768,1.39269693230327e-06,0.00144269400010078,0.174786106464831,0.998753934279536
"F12",3.1693195075594,-8.50523810842254e-07,0.0014426926220977,0.505147386023991,0.998753934279536
"GRK6",983.377228584559,-1.98310347549785e-07,0.00144231393619827,0.987672368916601,0.998753934279536
"PRR7",93.9905002561545,-1.60357222820169e-06,0.00144264948037225,0.782286243452044,0.998753934279536
"DBN1",5662.58199830319,-7.52318224689833e-06,0.00144223094001369,0.679242030819955,0.998753934279536
"PDLIM7",9824.5163238774,-1.37109293482355e-05,0.00144235784805911,0.403649229292285,0.998753934279536
"DOK3",35.3426938079051,3.77028722210799e-06,0.00144268029422144,0.282263747618966,0.998753934279536
"DDX41",611.361752288683,-6.13073861676989e-06,0.00144245829197503,0.643326338226322,0.998753934279536
"FAM193B",1058.51957427558,0.145775402245731,0.142694591266455,0.0844216978078017,0.998753934279536
"LOC119035147",1.67088091668857,1.20679103510103e-07,0.00144269428867228,0.849695873304853,0.998753934279536
"TMED9",1526.79611918428,-1.49271800983437e-05,0.00144251366159236,0.24498062595922,0.998753934279536
"B4GALT7",508.738337864783,-9.96529890851051e-06,0.00144255902332401,0.343256858311062,0.998753934279536
"N4BP3",27.3523751176016,-6.58769286349316e-08,0.00144268205504294,0.984165332317087,0.998753934279536
"RMND5B",314.689272574697,-2.45300566768682e-05,0.00144260489289663,0.038319122658987,0.998753934279536
"NHP2",528.793235948691,-3.67482976302282e-06,0.00144259937808798,0.660557151907018,0.998753934279536
"HNRNPAB",2306.51765625927,-1.63451459256217e-05,0.00144228945653006,0.368799147154335,0.998753934279536
"PHYKPL",219.176400937462,1.62581429087545e-06,0.00144259060441057,0.851123538856084,0.998753934279536
"COL23A1",1321.10192132122,-9.60933994313256e-06,0.00144240243375617,0.521841688247131,0.998753934279536
"CLK4",1492.40670523082,-1.14686372822674e-05,0.00144223778391045,0.535623498564225,0.998753934279536
"LOC119062964",13.7992013562289,-3.27890131261648e-06,0.0014426924891673,0.0677396930370155,0.998753934279536
"LOC119055211",243.598700523309,-1.28539595868537e-05,0.00144261129892877,0.153649248502516,0.998753934279536
"RACK1",9558.6580220608,-1.51818385125128e-05,0.00144244559658416,0.292897967080894,0.998753934279536
"TRIM41",1010.26150707933,2.47841955151939e-06,0.00144221402484922,0.880567606709161,0.998753934279536
"TRIM7",7.3317665167465,2.82407698123783e-07,0.00144269145477645,0.860637198439561,0.998753934279536
"SMAP1",1565.8854625177,1.28017377582414e-05,0.00144212864798273,0.53661591617416,0.998753934279536
"B3GAT2",48.3308382335445,2.70331815455505e-07,0.00144266799006322,0.948571981392868,0.998753934279536
"LOC119040714",0.127358610779971,-1.13926434672447e-08,0.00144269503724701,0.934756063447401,0.998753934279536
"OGFRL1",309.196477320239,9.64250181185804e-06,0.00144254376192412,0.380981769683798,0.998753934279536
"LOC119040711",212.443646986952,-6.69903415534909e-06,0.00144255130517503,0.519313123874924,0.998753934279536
"RIMS1",1676.21812687854,-5.37539711587229e-07,0.00144258826808711,0.948980133618729,0.998753934279536
"LOC119050611",0.196580362416305,-1.68843858711891e-08,0.00144269503466876,0.992097655159267,0.998753934279536
"KCNQ5",383.980170644235,3.72714080971933e-06,0.00144260876702468,0.640327112113486,0.998753934279536
"KHDC3L",1.66129278677792,-6.2736802177081e-07,0.00144269426140815,0.415473476210167,0.998753934279536
"LOC119050929",0.235017032899155,1.88436474995231e-07,0.00144269497471652,0.821003191373471,0.998753934279536
"CGAS",1.25972280271522,5.05494638201987e-07,0.00144269446723403,0.463692091627547,0.998753934279536
"MTO1",370.243788903004,-4.65115762786042e-07,0.00144250805176563,0.965102063894922,0.998753934279536
"EEF1A1",117742.330977163,-1.18083511682407e-06,0.00144228528064051,0.938048441329235,0.998753934279536
"SLC17A5",970.949519949087,-2.85657107223911e-05,0.00144235187652502,0.122792857264396,0.998753934279536
"CD109",742.996390861055,9.89069685339299e-06,0.00144245511103751,0.467543361888153,0.998753934279536
"COL12A1",51173.1305884745,1.4738236548006e-05,0.00144252735631275,0.226941448796798,0.998753934279536
"LOC119050921",1.64557287082736,3.30440174542686e-07,0.00144269380286964,0.772627205113403,0.998753934279536
"LOC119050898",1120.26837326561,-3.81226843764166e-06,0.00144259663056257,0.652264599787745,0.998753934279536
"TMEM30A",4611.24976500416,-2.98365788563566e-05,0.0014420938822769,0.200736483202119,0.998753934279536
"LOC119052714",20.7609640442391,2.45478451237967e-06,0.00144268241286034,0.440225824401188,0.998753934279536
"FILIP1",231.118984164517,-3.1858465372164e-06,0.00144256061226287,0.74638625283477,0.998753934279536
"SENP6",3017.53724280103,2.53106192861693e-05,0.00144217434212117,0.271390064465684,0.998753934279536
"MYO6",6870.53687862975,2.83474956405591e-05,0.00144176677258293,0.306722903672054,0.998753934279536
"IMPG1",0.952365967841376,1.03503059190516e-08,0.00144269438132389,0.946176282367978,0.998753934279536
"LOC128627300",0.217290083052117,-8.07353512603506e-08,0.00144269503209458,0.990060362936645,0.998753934279536
"LOC128627245",0.307830956691158,4.9603035787066e-09,0.00144269493658252,0.822847251569722,0.998753934279536
"LOC119055078",0.72872272381647,1.56509623147572e-07,0.0014426946936349,0.856908097845425,0.998753934279536
"LOC119040903",20.6118937406468,-5.17856288560099e-06,0.00144268770168518,0.0784166802387958,0.998753934279536
"LOC119059206",0.230200046933884,4.04432631561133e-07,0.00144269497946595,0.792970451986469,0.998753934279536
"RSPH14",37.699693277496,9.2754308253513e-07,0.0014426748349178,0.807088865929518,0.998753934279536
"RAB36",456.029138642894,-1.85895347059386e-05,0.00144258043681135,0.0995683075966341,0.998753934279536
"BCR",523.347315531723,2.24477121629941e-05,0.00144254137246036,0.0887652367814771,0.998753934279536
"SPECC1L",2224.10112955997,1.42435616418282e-05,0.0014419883582978,0.535783769587975,0.998753934279536
"ADORA2A",347.910333086689,5.44396624987801e-06,0.00144256960228485,0.574057193355339,0.998753934279536
"UPB1",1.71813476475493,1.30986471604169e-07,0.00144269396679193,0.903642723097234,0.998753934279536
"GUCD1",314.080668613884,4.74054058379427e-06,0.00144258025137491,0.600992008732927,0.998753934279536
"SNRPD3",1468.44610626535,-1.09883167697978e-05,0.00144258692204593,0.254079713276577,0.998753934279536
"LRRC75B",4.51406845459801,-6.66025416229301e-07,0.00144269260581198,0.615685145169149,0.998753934279536
"GGT1",11.7463281632372,3.11229867707291e-06,0.001442692235407,0.0778455226677457,0.998753934279536
"GGT5",10.2664522663847,3.92285726593892e-07,0.001442689802809,0.846224840104288,0.998753934279536
"SUSD2",0.223682967070336,-4.35208666508339e-08,0.0014426950346847,0.808233240064051,0.998753934279536
"CABIN1",892.593964322802,1.55259890402364e-06,0.00144246709327054,0.906225152513349,0.998753934279536
"DDT",219.974174977864,-5.04865362594133e-06,0.00144264217578428,0.431849009378099,0.998753934279536
"LOC119059193",1014.83950420268,-2.26100311923685e-05,0.00144259434864751,0.052602014258229,0.998753934279536
"LOC119059228",0.565757770926751,-4.37015485695502e-07,0.0014426949204498,0.300789527541028,0.998753934279536
"LOC119059217",1.87921987596611,6.7265836249703e-07,0.00144269371515674,0.558127869115639,0.998753934279536
"MIF",837.760341594109,-1.48583721606654e-05,0.00144264822513406,0.0593852146515798,0.998753934279536
"SLC2A11",133.713055059508,-4.19302783159867e-06,0.00144263776170403,0.525348511781501,0.998753934279536
"DERL3",6.23719699466558,-1.36402353105579e-06,0.00144269173989347,0.387971552127466,0.998753934279536
"SMARCB1",1740.99460917128,-1.36078221540129e-05,0.00144211050173649,0.542320909629415,0.998753934279536
"MMP11",117.341398672464,-9.10834063982289e-06,0.00144266329246296,0.110478800982012,0.998753934279536
"CHCHD10",134.60833477675,-9.94246305749983e-06,0.00144266528770202,0.0890895555938911,0.998753934279536
"CUNH22orf15",4.46175921421031,-2.55159631327074e-06,0.00144269357982685,0.0632193920073036,0.998753934279536
"VPREB3",6.54216251444711,-9.59931074638341e-07,0.00144269133845696,0.545674627792337,0.998753934279536
"ZNF70",357.273044031155,1.3125145124345e-05,0.0014425768306285,0.203834326596817,0.998753934279536
