"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"UTP11",613.195253036131,-7.15841292489018e-05,0.021271333241724,0.974472435242217,0.999538593213109
"FHL3",830.994802551068,0.00033861179856497,0.0215591759428114,0.928413182788134,0.999538593213109
"SF3A3",2053.76157503026,0.00536405392603948,0.0217509014601747,0.466653984947438,0.999538593213109
"INPP5B",414.221957471764,-0.000150928610352258,0.021403475975922,0.950013810230002,0.999538593213109
"MTF1",740.180042912184,-0.000237920782453997,0.0211462784154859,0.924151685840612,0.999538593213109
"CUNH1orf122",128.320576477238,0.00132897686571275,0.0217223515513168,0.682739459426116,0.999538593213109
"YRDC",407.813375447424,-0.000511194999032904,0.0213940297272918,0.918045830847193,0.999538593213109
"MANEAL",15.7164442873887,-0.000183674745335965,0.0218533738543727,0.851934055216605,0.999538593213109
"CDCA8",482.572896841408,0.00994927148173135,0.0247209757417835,0.044224012992478,0.911187438157107
"CUNH1orf109",295.512382012268,-0.00272804151951175,0.0215692778384604,0.534354645758332,0.999538593213109
"GNL2",1244.20005922644,0.00413980549182595,0.021131742793257,0.489296637551885,0.999538593213109
"DNALI1",1.69554918075686,0.000933255681715472,0.0219070151226444,0.0121660596037167,NA
"SNIP1",486.244732218424,0.00281777692769173,0.021554528714365,0.566499677220178,0.999538593213109
"MEAF6",745.390999551427,0.00821130959909944,0.0228288919007056,0.237694495414668,0.999538593213109
"LOC119052541",1.10515554219248,-0.000219886930128914,0.0218796505243923,0.500820671908383,NA
"ZC3H12A",129.938835287805,-0.00107540787197285,0.0218042539227278,0.905050277205449,0.999538593213109
"MRPS15",426.99120509046,0.00939959060326638,0.0242414767333323,0.0703008845183643,0.955856943130798
"OSCP1",83.9396716401483,-0.00152463967562768,0.0218510453256538,0.600927039391466,0.999538593213109
"LSM10",135.826232676373,0.00399888663636483,0.0221745468315232,0.31281915828778,0.999538593213109
"STK40",676.965188148675,-0.00896203405753558,0.0234604039567132,0.182449445446354,0.997303914460136
"EVA1B",18.7179380996996,-0.00198962545063749,0.0219719614488471,0.146727389066764,0.997303914460136
"SH3D21",22.3675762582949,0.00134836576323719,0.0218936730608973,0.390369763051852,0.999538593213109
"THRAP3",6560.51987160515,0.000397057448056716,0.0204169568348003,0.978005884533096,0.999538593213109
"LOC119052568",0.453722593410214,2.61859004794183e-05,0.0218800427905594,0.923422422983242,NA
"MAP7D1",3044.94976100157,0.00103163421447642,0.0204797885543473,0.883010963502908,0.999538593213109
"TRAPPC3",977.015048124195,0.0123598449034045,0.0253101159664704,0.123427945513564,0.997303914460136
"COL8A2",8.78190400251985,-0.00108702524803162,0.0218998771619176,0.255076371439634,0.999538593213109
"ADPRS",378.631840871407,-0.00210504727590444,0.0214798187229497,0.601465833501682,0.999538593213109
"TEKT2",30.9233847951452,0.000210276057495891,0.0218241841191011,0.968366688229465,0.999538593213109
"AGO3",2773.84551656832,-0.00795698018003342,0.0234615691404406,0.0760452963536119,0.955856943130798
"AGO1",2910.78272095733,-0.00158609145369099,0.0208002294647055,0.832925355529633,0.999538593213109
"LOC119052242",216.577475346197,-0.000728860297625692,0.0216808319158911,0.746441208580825,0.999538593213109
"CLSPN",637.454595292352,-0.000215480187360574,0.0216253807120508,0.954403696906657,0.999538593213109
"CUNH1orf216",16.2277873857445,0.000389874285845366,0.0218621839117016,0.69805179021304,0.999538593213109
"PSMB2",868.101493513512,0.00415597538347044,0.0220492423554666,0.289681346346787,0.999538593213109
"TFAP2E",0.495007603489035,0.000140334101217038,0.0218804033605532,0.487204357900803,NA
"NCDN",1531.44386098443,-0.00599654856032415,0.0220582164522518,0.333819021890403,0.999538593213109
"KIAA0319L",2459.09508168847,-0.00563520887322351,0.0220988135091453,0.360370438768819,0.999538593213109
"ZMYM4",2414.4203964843,-0.00575263276065415,0.0220098855788765,0.362698654435174,0.999538593213109
"SFPQ",7877.42829807899,0.000418545982639834,0.0209576887137045,0.945363692710643,0.999538593213109
"ZMYM1",475.079400459742,-0.00619446348469177,0.0228068908063458,0.114529374407291,0.997303914460136
"ZMYM6",1699.9105275847,-0.00807347337848272,0.0231076624451538,0.239204856187905,0.999538593213109
"TMEM35B",22.8762953820081,0.000114975093462842,0.0218389807168136,0.932783313245053,0.999538593213109
"DLGAP3",7.2826809424447,-0.000375528639438703,0.0218704575337701,0.678821056504731,0.999538593213109
"SMIM12",345.393932774974,0.00445690114462499,0.0220714536259275,0.392678681699571,0.999538593213109
"GJA4",2.8057949040453,-0.00079140603190143,0.0218951333376204,0.152986204667038,NA
"GJB3",352.559100193509,0.00058845256447865,0.0217376301491704,0.803539281939695,0.999538593213109
"GJB4",46.4837869378121,-0.00063686773610198,0.0218482484570845,0.652331098669007,0.999538593213109
"GJB5",17.7594930802533,0.000388717805564591,0.021857631399375,0.740597218714484,0.999538593213109
"CUNH1orf94",3.84716848828162,-0.000136712932111393,0.0218731762734034,0.812450415184455,NA
"CSMD2",381.108525037272,-0.0082780175196139,0.0238329308140221,0.0429114680189522,0.911187438157107
"LOC119052400",0.385581900654463,-0.00013926149289742,0.0218810672417367,0.322323688449109,NA
"HMGB4",0.436391391978579,-2.70828514195116e-05,0.0218800919951597,0.818176426739016,NA
"ZSCAN20",401.012939931783,-0.00344120110382511,0.0218128113790528,0.417749987318111,0.999538593213109
"LOC119052343",2.956087530733,0.000537030926961195,0.0218818132817925,0.381192438542834,NA
"PHC2",2858.74806552817,0.00683693234378028,0.0227914526146202,0.188446523946691,0.997303914460136
"A3GALT2",0.860747400130709,-9.9294754131196e-05,0.0218791061409136,0.717056514535874,NA
"ZNF362",431.626961096811,0.00120359163921122,0.0216496193143941,0.727067790128211,0.999538593213109
"TRIM62",91.3271843154746,0.00136192861607755,0.0217678635388866,0.618313201936793,0.999538593213109
"AZIN2",1390.07920993083,0.0101145546434692,0.0236319960541448,0.166622638435152,0.997303914460136
"AK2",931.014873443743,-0.000635661897078587,0.0215880808399973,0.822427256196331,0.999538593213109
"RNF19B",842.933698081827,0.00401434730146702,0.0219397598725308,0.521190083951561,0.999538593213109
"LOC119052518",4.79858895199665,0.000357717588074461,0.0218775296477975,0.525587366171377,0.999538593213109
"TMEM54",163.330866923715,0.00423251030096243,0.0222584337598758,0.169457458008584,0.997303914460136
"HPCA",2.83588826291308,0.000656534095878149,0.0218897602052562,0.176445257223979,NA
"FNDC5",2.7840746896486,0.000743225684398151,0.0218933251331433,0.103235773937335,NA
"S100PBP",1642.58413048324,-0.00832328799269052,0.0231820247320471,0.184008463067179,0.997303914460136
"YARS1",1746.65177540919,0.00743685448400844,0.0234772486967898,0.0408804767523485,0.911187438157107
"KIAA1522",204.785313023686,-0.00344698913780987,0.021982602182527,0.385952395117171,0.999538593213109
"SYNC",669.759996224232,-0.00106303622168467,0.0217466821168157,0.68824905510343,0.999538593213109
"RBBP4",8040.01324426924,0.00512441133925784,0.0217283532400011,0.401083033208932,0.999538593213109
"ZBTB8OS",886.596102752207,0.0123132955869958,0.0261677851863168,0.0474512030751575,0.911187438157107
"ZBTB8A",220.240237228172,-0.00152869514242415,0.0215937362794399,0.628442898152879,0.999538593213109
"ZBTB8B",133.993170058827,-0.00490264304370735,0.0224435113759187,0.128034630508842,0.997303914460136
"BSDC1",1038.17805222869,-0.00440774277815401,0.0211650810390386,0.524182737654635,0.999538593213109
"TSSK3",28.3282480843626,-0.00132362645367206,0.0218770937873478,0.287506690739446,0.999538593213109
"FAM229A",24.9517196079834,0.00165210855434939,0.0219265262073149,0.287952038061543,0.999538593213109
"MARCKSL1",3971.03486297517,0.00410410981656536,0.0217958140394331,0.403419146522686,0.999538593213109
"HDAC1",1216.72250515858,0.0142850827065442,0.0274837921335024,0.0672995732945448,0.945776527212635
"LCK",1.29321770691739,9.71207271040623e-05,0.0218786075466789,0.758351251643961,NA
"FAM167B",0.349787888956137,1.86732576812658e-05,0.021880117978216,0.975684667761401,NA
"LOC119052303",68.3450491562582,0.000402612524963703,0.0217915841918732,0.837109825562681,0.999538593213109
"EIF3I",2091.73570733847,0.00879615086271303,0.022562261814845,0.290069907833854,0.999538593213109
"TMEM234",163.688508715047,0.0014479697011766,0.0217314488794193,0.632250466903526,0.999538593213109
"DCDC2B",47.6992031688066,-0.00227231569731256,0.0219537413716988,0.282847460708533,0.999538593213109
"IQCC",103.749197873345,0.00312898996613785,0.0219957406001946,0.288908703592763,0.999538593213109
"LOC119052310",48.494966730724,0.00166668196911546,0.0218759728526585,0.415843157133373,0.999538593213109
"CCDC28B",104.03993468186,-0.000238155012540062,0.0216914355210078,0.995003358451899,0.999538593213109
"TXLNA",2741.7756546036,-0.00186125772155281,0.020246826612173,0.992579104162264,0.999538593213109
"KPNA6",1134.64663423409,-0.0108834081128355,0.025125492340348,0.0598171014963278,0.945776527212635
"TMEM39B",120.572401149111,0.00377150913920695,0.0221743186647671,0.18895694865859,0.997303914460136
"LOC119052432",4.01174709891085,0.000827180441942126,0.0218942095507655,0.200093841609858,NA
"KHDRBS1",3564.35044154764,0.00448052083080931,0.0219373652407329,0.245333323241202,0.999538593213109
"PTP4A2",5767.70934808709,0.00397793130556264,0.0219902356742458,0.351597174583385,0.999538593213109
"ADGRB2",55.2416926762647,0.000853775365472191,0.0218581604827872,0.622274526465317,0.999538593213109
"COL16A1",5.44297706906289,0.000549539467674949,0.0218839016698464,0.321298698382771,0.999538593213109
"PEF1",548.313834847478,-0.000462293324538211,0.021268152039984,0.919193412587447,0.999538593213109
"HCRTR1",8.86528445325466,-0.000868470677126276,0.0218920017459875,0.266608977567614,0.999538593213109
"TINAGL1",6905.95641262622,-3.45000928782307e-05,0.0216271422870222,0.813306912782597,0.999538593213109
"LOC119052347",0.870868792764723,-0.000204475213973062,0.0218803076084438,0.437569485360357,NA
"SERINC2",37.0823171713802,0.000730814726565673,0.021846439979626,0.638179322172374,0.999538593213109
"FABP3",1010.66299875866,-0.0011515703736417,0.0218782713470483,0.420320665364599,0.999538593213109
"ZCCHC17",990.307727243581,0.00575239615581377,0.0223739224137496,0.347429372542127,0.999538593213109
"SNRNP40",846.18969009167,0.000794349057564618,0.0214267462105836,0.695504628249368,0.999538593213109
"NKAIN1",58.2956549696006,-0.00211372340452648,0.0219461775840352,0.227516613568371,0.999538593213109
"LOC119052207",16.4054906515225,0.000271053932342572,0.021855099518814,0.909985138204974,0.999538593213109
"PUM1",4785.64004414386,-0.00797435807561668,0.0229729613636104,0.638194647978866,0.999538593213109
"LOC119052552",0.397902589087463,1.19038905549678e-05,0.0218798200348952,0.968141329536292,NA
"LOC119052551",4.35766452793311,0.000256622017778757,0.0218762103342577,0.631331670459512,0.999538593213109
"LOC119052550",9.94722458560089,-0.00097664246976495,0.0218899625738504,0.33339050620586,0.999538593213109
"SDC3",1072.12741828179,0.00106030352588693,0.0215254761472604,0.772711119240659,0.999538593213109
"MATN1",0.912196107551556,-0.000247466628643462,0.0218812270385344,0.33822409757681,NA
"PTPRU",232.951174316438,0.000412033378211142,0.0217858248957439,0.81977275359318,0.999538593213109
"MECR",246.22766847996,0.000721295848290564,0.0215948782458146,0.837953263041916,0.999538593213109
"LOC119052537",0.935431832579315,-8.58100412302144e-05,0.021879565480769,0.733300126782875,NA
"SRSF4",2550.36866608701,-0.00401214104984263,0.0208452784727145,0.589502125825342,0.999538593213109
"TMEM200B",36.4670960318508,0.000147962578966529,0.0218260458927327,0.914632788408983,0.999538593213109
"EPB41",1217.9619071753,-0.00387662660975616,0.0215885389865391,0.459121244046064,0.999538593213109
"OPRD1",7.85147282772503,-0.00200564495258282,0.0220072545035862,0.00402846740118013,0.577858369102781
"YTHDF2",1232.70841402105,-0.0055408546839296,0.0217681429463001,0.401245784951816,0.999538593213109
"GMEB1",511.021071538477,-0.00797319838065103,0.0231870575426285,0.160590262706149,0.997303914460136
"LOC119052476",13.3659017045396,-0.00087277921147525,0.021873650728308,0.461234690663027,0.999538593213109
"LOC119052569",0.97224583872955,0.000220099975590831,0.0218801791569556,0.473537635571382,NA
"TAF12",546.134174435595,-0.000507206429601639,0.0216117871928342,0.87758160846713,0.999538593213109
"RAB42",29.9738992501992,-0.000160976047355986,0.0218252836525584,0.912062676277449,0.999538593213109
"LOC119052329",405.15971193691,-0.00138350948140828,0.0213293047858514,0.781027735184161,0.999538593213109
"LOC119052559",7.58062907826131,-0.000375086444559237,0.0218730121597826,0.6255281832849,0.999538593213109
"LOC119052561",16.2427209893555,9.52523819599869e-05,0.0218513747266936,0.826681003396732,0.999538593213109
"LOC119052521",11.6835045260632,0.000266916551619248,0.0218594679125613,0.803932340311465,0.999538593213109
"TRNAU1AP",293.597052096574,-0.000403412566434377,0.0215308210119311,0.903407167895404,0.999538593213109
"RCC1",969.13167419223,-0.00500373812547865,0.0218746707136993,0.358237609536608,0.999538593213109
"LOC119052369",4494.45822527232,0.00330082578726796,0.0206521342720383,0.66851582728427,0.999538593213109
"LOC119052544",113.24294163988,-0.00395137826157724,0.0222347248347314,0.151151652321772,0.997303914460136
"LOC128626691",37.0258551640872,0.00180360193545042,0.021921974016911,0.975044190585854,0.999538593213109
"LOC119052546",60.1543170028316,-0.000938136828683134,0.0218004097945621,0.669135400196498,0.999538593213109
"PHACTR4",2949.26196010351,-0.00866682012992475,0.0240044461109825,0.0495367190583418,0.911187438157107
"MED18",615.421640914283,0.00845595203848682,0.0234934633643629,0.134167877850114,0.997303914460136
"SESN2",3065.97237130362,0.00103489418910283,0.0213889779918018,0.824877831593988,0.999538593213109
"ATP5IF1",1983.70567777355,0.013518571288539,0.02709525026535,0.419759983146292,0.999538593213109
"DNAJC8",2089.44022390792,0.0288842792080341,0.0535913389295586,0.0149032336426165,0.72987794791322
"PTAFR",0.436914066622011,-2.86365931397142e-05,0.0218800823773894,0.81593932461789,NA
"EYA3",1334.02708884865,-0.00312664222692858,0.0213594770898831,0.591158880233484,0.999538593213109
"XKR8",179.79811722245,-0.000973472085202598,0.0217070013793543,0.735193413316599,0.999538593213109
"SMPDL3B",107.513144194357,-0.00203184427172445,0.021843142950319,0.459238589041262,0.999538593213109
"RPA2",1117.78519068592,0.00616135482977385,0.022547797781586,0.206853646456298,0.997303914460136
"LOC119052520",5.26462024180141,-7.52142814835109e-05,0.0218678922177484,0.97064917309292,0.999538593213109
"THEMIS2",29.9417795242566,-0.000971684744589027,0.0218707341780834,0.451436739365692,0.999538593213109
"PPP1R8",937.911886346593,0.00509252899918584,0.0221021922113186,0.304932518939581,0.999538593213109
"LOC119052570",11.4578548832094,0.000308862084018383,0.0218580743784981,0.775671183102176,0.999538593213109
"STX12",3047.29618747275,0.0052044132925351,0.0212939740436843,0.439574532016241,0.999538593213109
"LOC128626656",2.63597336034134,0.000834688458992866,0.0218992325213136,0.0837558537472071,NA
"FAM76A",290.776386157405,0.00179661380094135,0.0214623029932955,0.711383169880963,0.999538593213109
"IFI6",528.749833931076,0.814255572239159,0.198601112781676,1.55689916173147e-06,0.00251958181006876
"AHDC1",407.12762080447,-0.00690461097468644,0.0227642839095812,0.197446343505866,0.997303914460136
"WASF2",3025.66396972091,0.00218061345074851,0.0206390152118679,0.825518100026289,0.999538593213109
"GPR3",18.9265099269211,0.000567022691340672,0.0218526540427887,0.663404712723188,0.999538593213109
"CD164L2",0.808655426850135,-6.77319767136907e-05,0.0218788972213406,0.797501436108089,NA
"MAP3K6",30.660378079141,0.000326065746699286,0.0218257979488019,0.859845752864594,0.999538593213109
"SYTL1",29.9266065065755,-0.000179839463776424,0.0218202671339235,0.903889502142484,0.999538593213109
"TMEM222",263.475908982774,0.00480388466014591,0.0223459854980022,0.194550266205655,0.997303914460136
"WDTC1",1090.92379276856,0.00135599067346177,0.0206781507883208,0.846256045971109,0.999538593213109
"SLC9A1",711.371668555879,-0.0185910922970731,0.0329460677005595,0.0221182663575852,0.822685269567602
"TENT5B",52.5888924159681,-0.00493116115943664,0.0226226022619006,0.0147763500450025,0.72987794791322
"TRNP1",0.819726017814051,-0.000205003070158227,0.0218812676781743,0.464037588555685,NA
"KDF1",2.18099763447734,0.0004153323075007,0.0218827300163606,0.300313121348642,NA
"NUDC",2501.51923899945,0.0146728563324951,0.028162686827679,0.039104921990668,0.909845349511309
"NR0B2",1.195468085757,6.47660296224336e-05,0.0218786547080848,0.840300459648299,NA
"GPATCH3",241.00553304351,-0.00012912581221979,0.0216376374059713,0.964994995763282,0.999538593213109
"GPN2",209.392520482295,0.00154939912172853,0.0215614885366992,0.680542162277057,0.999538593213109
"LOC128626681",197.329089063391,0.00416571841372768,0.022148452075752,0.263405693960467,0.999538593213109
"LOC119042213",131.570872249243,-0.00351955921829911,0.0221247505051342,0.200072320232885,0.997303914460136
"PIGV",750.017780039669,-0.0132480899716492,0.0271026339730544,0.0334984979428934,0.881455247823292
"ARID1A",3951.15386479656,-0.0140844227253662,0.0269342007361923,0.138041534969374,0.997303914460136
"LOC119042281",1.219327213922,0.000273157256181475,0.0218812896916117,0.352316446138277,NA
"RPS6KA1",257.743702752128,-0.00482230095276625,0.0222771150412604,0.218257286932761,0.999538593213109
"HMGN2",4591.42469642873,0.00399319935550082,0.0220431775428757,0.182262036617427,0.997303914460136
"DHDDS",1041.52363163467,-0.00382109993868412,0.021408764721664,0.498476206512842,0.999538593213109
"LIN28A",1734.43821143172,-0.00184310271312373,0.0216471238155924,0.627681214789557,0.999538593213109
"LOC119042249",0.720096551145249,-8.28517683143474e-05,0.0218795168778189,0.710502780403391,NA
"UBXN11",110.737209928109,-0.002070685485428,0.021889566788368,0.394230431553496,0.999538593213109
"SH3BGRL3",426.0780646023,0.00143023339450593,0.0216642307219248,0.677524648209826,0.999538593213109
"CEP85",307.094564148173,-0.00838258467546548,0.0238326523555426,0.058924987946439,0.942293183399398
"CNKSR1",0.902882085391996,4.00529441735855e-05,0.021878573871929,0.891141948036876,NA
"ZNF593OS",15.9669015260478,-0.000141022720586643,0.0218541965114586,0.660616604288732,0.999538593213109
"ZNF593",161.854364002454,0.00125823457906355,0.0217004558313,0.736064552695265,0.999538593213109
"PDIK1L",343.742646950224,-0.00283640725885966,0.0217293027065965,0.497736752829449,0.999538593213109
"TRIM63",7.71740975139597,8.56105740284079e-05,0.0218661713282036,0.900601176903881,0.999538593213109
"SLC30A2",663.000496406555,-0.00552140894991919,0.0223629494600262,0.24057640526538,0.999538593213109
"EXTL1",7.56658804153299,-5.89954952413837e-05,0.0218643332585502,0.939704495162177,0.999538593213109
"PAFAH2",910.672119137577,-0.00613716616802152,0.022614928191474,0.189585099974171,0.997303914460136
"STMN1",3476.75197207887,0.00455102315416028,0.0222126740143767,0.244714161389796,0.999538593213109
"PAQR7",32.4017344745809,-0.000246169450615761,0.0218387568185529,0.858864399116704,0.999538593213109
"AUNIP",52.7558497399229,0.00174810952691096,0.0218881337566953,0.416838461134467,0.999538593213109
"MTFR1L",1584.20239775124,0.0072532892426134,0.0220915166097929,0.375971566297515,0.999538593213109
"SELENON",612.540302415134,0.0015337777040059,0.0217192703291855,0.621096000886701,0.999538593213109
"MAN1C1",19.0241487109148,0.000199486912818325,0.0218520339115387,0.868284573062734,0.999538593213109
"LDLRAP1",558.808067415138,0.00156951811528156,0.0214549481376534,0.742858259586843,0.999538593213109
"MACO1",1962.11888825031,-0.00285747000061293,0.0211322120585161,0.624567248543653,0.999538593213109
"TMEM50A",1477.54510225766,-0.000613549494895718,0.0207136704984476,0.630986621007231,0.999538593213109
"RSRP1",9948.22314081791,-0.00930805286796381,0.0235312068242418,0.163642038790568,0.997303914460136
"SYF2",568.546570708604,0.0085684405981197,0.0236674683037843,0.106867350153333,0.993089698432591
"CLIC4",11024.080445321,0.00616376845089009,0.0223212766660001,0.277983474573684,0.999538593213109
"SRRM1",3864.60091312676,-0.00490183981092043,0.0212341284249302,0.478073392448963,0.999538593213109
"RCAN3",227.134319142835,-0.00522556872684933,0.0225035609377226,0.112929565475762,0.996256281741046
"NIPAL3",451.206937924743,-0.00170558053995479,0.0215415740724957,0.693651249527113,0.999538593213109
"STPG1",0.960135241597419,0.000182171067742059,0.0218804045475874,0.467545376334433,NA
"GRHL3",0.462211211134721,-8.79161448043137e-05,0.0218802672704757,0.540820694950662,NA
"IFNLR1",0.438962702999743,-2.10801154804638e-05,0.0218800000805681,0.8480746939775,NA
"MYOM3",1.69040773315739,0.000127153734537561,0.0218782341468217,0.733418379660121,NA
"LOC119042283",0.450405694559682,0.000100215291115086,0.0218800097147653,0.666147265473751,NA
"SRSF10",2579.59658077872,0.00530430644976827,0.0217400758952809,0.388781057794193,0.999538593213109
"PNRC2",3240.39629525033,0.0358420181299135,0.0897014611957707,0.0272231866314367,0.86196894192799
"CNR2",2.59990970511817,7.11327474045028e-05,0.0218745231434499,0.854198947778297,NA
"FUCA1",3479.08805731161,0.00447241270189317,0.022113855670039,0.29389024452246,0.999538593213109
"LOC119042275",82.2773638108146,0.00312456773024062,0.0220823841467773,0.188327606671385,0.997303914460136
"HMGCL",420.547454736859,0.00239280794338982,0.0215239407302119,0.610907079682292,0.999538593213109
"LOC119042272",4235.02057655047,0.00870117630301831,0.0234248736545416,0.143355274758627,0.997303914460136
"GALE",352.485355981929,0.0014342560454011,0.0215968278519185,0.694711261221472,0.999538593213109
"LYPLA2",1073.8452665479,0.00116147218856558,0.0208289037275455,0.855433438474637,0.999538593213109
"PITHD1",712.105527566921,0.00708939143068918,0.0228769484166309,0.139771717895105,0.997303914460136
"ELOA",1444.70201505225,-0.0102143787832006,0.0241315545320975,0.256972333131297,0.999538593213109
"RPL11",7089.88173710898,0.00954146094192775,0.0238159783474805,0.134698177395861,0.997303914460136
"LOC128626661",20.9733073970964,-0.00238286767421757,0.0220345057478553,0.0719407702281234,0.955856943130798
"ID3",154.790881439444,-0.000362288485311429,0.0217090077263371,0.925027804439146,0.999538593213109
"E2F2",62.314407623999,-0.0011785440277961,0.0218674509731381,0.380473062051514,0.999538593213109
"ASAP3",172.160529357724,0.000329274937199767,0.0217492074547483,0.919236750652865,0.999538593213109
"LOC128626655",1.22566432860064,-0.000141647360517732,0.0218791439651372,0.646282745848033,NA
"TCEA3",110.129372604415,0.00194324652845446,0.0218786507111331,0.386182679037706,0.999538593213109
"LOC119042173",10.9248194875773,0.000129529856900939,0.0218642965407306,0.880541309996988,0.999538593213109
"ZNF436",517.592107392282,-0.00677368873690725,0.022493830682235,0.230820703177952,0.999538593213109
"HNRNPR",3432.96355752801,0.00430709486878978,0.0217827645548967,0.413827802299775,0.999538593213109
"HTR1D",169.400680239438,0.000330272787277378,0.0217542534599068,0.909629151327239,0.999538593213109
"LUZP1",7887.96863483168,-0.0106750673936945,0.0249508878342872,0.065825703857498,0.945776527212635
"KDM1A",3893.02885361913,0.00688827945584108,0.0201006487102324,0.500762378694535,0.999538593213109
"TEX46",1.70303657952174,-0.000382736212936657,0.0218828206935657,0.28335856890445,NA
"LACTBL1",0.40002941477737,-6.77766378442941e-06,0.0218804264868611,0.935488398827327,NA
"EPHB2",332.921274838379,0.00420085013563404,0.0221245907191079,0.271980915347624,0.999538593213109
"LOC128626648",1.18612083206809,2.16763937503882e-05,0.0218781640452283,0.929873188433423,NA
"C1QA",1.13945896140188,0.000114560314224492,0.021878301919624,0.74469701538827,NA
"LOC119042236",1.22611621631644,-6.22088959238754e-05,0.0218787826935511,0.851926685389705,NA
"ZBTB40",677.357357787895,-0.0064688861957332,0.0225092019644049,0.239953927883471,0.999538593213109
"LOC119042260",8.26548287414397,0.000489774491086116,0.0218778780505151,0.474525622783224,0.999538593213109
"WNT4",18.720852716867,-0.00228257017175243,0.0220168324381024,0.0969731305925955,0.982540214993588
"CDC42",9987.76894560364,0.00691915987319137,0.0219006780165523,0.280310943605209,0.999538593213109
"LOC119042263",702.056600932609,-9.39493866163238e-05,0.0211566668664407,0.986459943955248,0.999538593213109
"HSPG2",2898.92357701856,-0.00202791167324074,0.0218652192770208,0.429439042776846,0.999538593213109
"LDLRAD2",18.9176394970894,0.00125322900294292,0.0218999234181715,0.308079000124501,0.999538593213109
"LOC119042170",18.4495929758598,-0.000234619305616778,0.0218424914952131,0.831584958003925,0.999538593213109
"USP48",1643.50400458759,0.00124441912978742,0.0209319259664691,0.891482182280019,0.999538593213109
"RAP1GAP",200.79023363597,0.00631599862860484,0.0230291329211503,0.0422995185022057,0.911187438157107
"ALPL",0.756276304520808,-9.17928735637198e-05,0.0218795129873484,0.696715045169215,NA
"ECE1",823.385378064608,-0.00146459685835623,0.0216038032067689,0.899991221859132,0.999538593213109
"EIF4G3",6587.85536790539,-0.00773089740546983,0.0226352723463247,0.331321898645887,0.999538593213109
"HP1BP3",5478.35779020042,0.0123741112146562,0.0249527291778659,0.133196194277943,0.997303914460136
"LOC119045414",6.64548198493824,0.00061534216145411,0.0218848328059587,0.322835569390822,0.999538593213109
"SH2D5",227.861060002853,0.000857598671942983,0.0217842952724362,0.83219101984569,0.999538593213109
"KIF17",308.333055469926,0.000808917247283984,0.0217120518378332,0.725167629499831,0.999538593213109
"DDOST",3606.34374880899,-0.00490022785537971,0.0206062261548256,0.513694772958342,0.999538593213109
"PINK1",1205.84422815815,0.00452015872657344,0.0219149120096929,0.405177798524787,0.999538593213109
"CDA",0.788045496602918,-0.000126985728631529,0.0218806536811646,0.722316756550574,NA
"FAM43B",16.0885108685231,-0.000571732691862871,0.0218550835359381,0.747538191730972,0.999538593213109
"MUL1",547.489584189542,0.00271969188871458,0.0213628179113568,0.651972114189121,0.999538593213109
"CAMK2N1",36.2801761844841,-9.48115046013731e-05,0.0218048745388763,0.98104176667718,0.999538593213109
"OTUD3",1860.33729668854,-0.00182154985172723,0.0211460051100803,0.726126490652339,0.999538593213109
"TMCO4",2.07504652461557,-0.000601508196613423,0.0218907410170748,0.0442060506648862,NA
"NBL1",167.923876307094,-0.000549019167461862,0.0217275328244263,0.846373335345077,0.999538593213109
"MICOS10",962.497469390635,0.00852318097469357,0.0235825574511306,0.164544870644535,0.997303914460136
"LOC119045388",14.8430132723373,-0.000627452524986096,0.0218634088761391,0.58376892660842,0.999538593213109
"CAPZB",3210.36985226906,0.00408173307033618,0.0211793940376843,0.886253118084154,0.999538593213109
"SLC66A1",300.857369420965,0.000869521673182814,0.0214871328710592,0.851867616951873,0.999538593213109
"AKR7A2",290.296732018583,0.00472609239385424,0.0224078183759087,0.166188576764747,0.997303914460136
"MRTO4",1027.64655314237,0.00446942255378697,0.0221225869599769,0.361735538656969,0.999538593213109
"EMC1",3558.18363447243,-0.00118518445929973,0.0205003928207693,0.908815204258592,0.999538593213109
"UBR4",5912.68896798806,-0.010300514276777,0.0248900243103667,0.0480852536403062,0.911187438157107
"IFFO2",20451.7752277777,-0.00222171120863168,0.0207963382358158,0.524213612702217,0.999538593213109
"ALDH4A1",466.462235866444,-0.00507596619696768,0.0222279530636033,0.268461856378347,0.999538593213109
"KLHDC7A",126.554935450388,-0.000840220260847183,0.0217116387965475,0.792222728402729,0.999538593213109
"LOC119051327",2.39736625833316,0.000304890380178442,0.0218788622612777,0.513113935403188,NA
"ARHGEF10L",116.008581261235,0.00221337050700258,0.0219015867060645,0.388169502722056,0.999538593213109
"RCC2",3417.30352711847,0.00329537348964718,0.020471862472615,0.517180766171195,0.999538593213109
"PADI4",0.979848113729552,-3.40364876723982e-05,0.0218786352017372,0.906252982268922,NA
"PADI3",108.081473611134,0.000990494446648544,0.0217690554614322,0.691081577760722,0.999538593213109
"PADI1",1.96250157759371,-9.09696320426934e-05,0.0218775334613022,0.807927446226378,NA
"PADI2",3.31965532551256,-0.000227751786898143,0.0218763201415901,0.650201683823894,NA
"SDHB",786.251566277371,0.00415338713043023,0.0220575417869082,0.309492183693531,0.999538593213109
"ATP13A2",1749.28735832661,-0.00724151753884998,0.0224792164482409,0.268719656626782,0.999538593213109
"MFAP2",2.19398663870175,-0.000273135145737321,0.0218793455874309,0.50110402348641,NA
