"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"DCP1B",776.1091467519,-7.42123548061962e-06,0.0014424894820229,0.550394575602037,0.999991374146124
"CACNA1C",2482.24945071218,-1.72524569961554e-06,0.00144262358514845,0.809646373663451,0.999991374146124
"C1QTNF9",7.2568839894159,-4.52004882709835e-06,0.00144269376105666,0.0164643853823667,0.999991374146124
"SPATA13",432.923511905601,1.62911600612084e-05,0.00144257441072373,0.137623919441198,0.999991374146124
"AMER2",40.6006984815366,-4.01407003456264e-06,0.00144268418921254,0.200345258172182,0.999991374146124
"LOC128627030",0.668671563380359,-6.81815591262493e-07,0.00144269483677058,0.201331654183295,0.999991374146124
"UGT2A1",99.6952908405551,-3.4302755089214e-06,0.00144267769587978,0.359168571952626,0.999991374146124
"LOC119043925",1.03053767237324,-4.19739011475086e-07,0.00144269489771509,0.442827700033131,0.999991374146124
"ARHGEF5",9.33024817522635,2.24961671078793e-06,0.00144269100291632,0.237260761930838,0.999991374146124
"NOBOX",2.64832682892092,-1.17592061051763e-06,0.00144269406101934,0.220764464453562,0.999991374146124
"TPK1",158.735742070033,9.14601638079207e-06,0.001442624002547,0.244060344708324,0.999991374146124
"LOC128627069",2.85813433529134,-1.77877021871797e-07,0.00144269344014577,0.86403592333879,0.999991374146124
"LOC128627068",7.64156066107433,1.88132160486427e-06,0.00144269168586051,0.267209723018488,0.999991374146124
"LOC128627072",74.2461195830318,1.80717117475456e-06,0.00144266427590454,0.704289933940253,0.999991374146124
"ZNF354A",2063.17193596961,1.17938392887742e-06,0.00144219401283899,0.951041167259588,0.999991374146124
"SMURF1",556.777938421727,3.30697993334481e-06,0.00144246391372976,0.799307372765699,0.999991374146124
"TRRAP",8272.37890415183,-1.78311773834605e-05,0.00144255349376393,0.134184660709541,0.999991374146124
"LOC119062981",2.96731860911141,-2.43822899003285e-07,0.00144269349168106,0.817871127422962,0.999991374146124
"LOC128627176",1.03273227830804,-4.67436787547801e-07,0.00144269470082794,0.388941395027224,0.999991374146124
"LOC119052713",714.320002391489,1.71540020611777e-05,0.00144247276894435,0.221674487494711,0.999991374146124
"HIGD2A",204.066912009055,5.62679880001886e-06,0.00144260880435928,0.489244902509588,0.999991374146124
"CLTB",985.082890273881,-8.1714268346061e-06,0.00144235961190446,0.60345941485185,0.999991374146124
"LOC128627103",10.0414352256329,-1.09958811899796e-06,0.00144268936283066,0.677496705465175,0.999991374146124
"FAF2",867.95553742852,7.0637058048671e-06,0.00144243042500249,0.615120944606528,0.999991374146124
"RNF44",1158.09419932176,1.1449831585396e-05,0.00144248670667984,0.37547676967554,0.999991374146124
"CDHR2",924.425211020036,1.35319888139638e-06,0.00144266333925501,0.780231913647299,0.999991374146124
"GPRIN1",3.10901437581613,-2.58378123727156e-07,0.00144269270105324,0.839567435467006,0.999991374146124
"SNCB",7.03399650028463,1.56792697593428e-06,0.00144269310778467,0.229119068752611,0.999991374146124
"TSPAN17",603.955433985385,7.48560332184332e-06,0.00144259535047589,0.403659910283264,0.999991374146124
"UNC5A",1.29297336396899,-4.10410971322117e-08,0.00144269440607292,0.956304648335908,0.999991374146124
"HK3",40.2575768424783,-1.95020736359427e-06,0.00144269224912741,0.222082179698137,0.999991374146124
"UIMC1",359.224587498835,2.92470947145583e-06,0.00144252562582371,0.792895187533154,0.999991374146124
"ZNF346",190.068077828572,2.56098653434318e-06,0.00144258755870391,0.772989435133405,0.999991374146124
"FGFR4",256.647924001381,-2.89240549186734e-06,0.00144266715113862,0.529404210236018,0.999991374146124
"LOC119035150",25.0539786627811,1.60379619750236e-06,0.001442682580733,0.599875411580094,0.999991374146124
"LOC119035162",7.62406071710544,-3.2688281310485e-07,0.00144269174029918,0.833912012317575,0.999991374146124
"LOC119035164",0.515528577927925,-1.71174419602435e-07,0.00144269482032489,0.711378357787692,0.999991374146124
"NSD1",3782.02669527299,-7.74825745493889e-06,0.00144260022325103,0.373059855740568,0.999991374146124
"RAB24",470.446629538123,5.15217362964485e-06,0.00144249280518238,0.674029851055597,0.999991374146124
"PRELID1",1702.52470541281,5.02300948069975e-06,0.0014425317501829,0.655280519924502,0.999991374146124
"MXD3",39.2507306790229,-2.087929389559e-06,0.00144267905841129,0.548768992053093,0.999991374146124
"LOC128627128",53.8107425499814,-1.64198626683498e-06,0.00144266313535068,0.733763235302361,0.999991374146124
"LMAN2",1036.06237304159,-2.8547519744032e-07,0.00144230298093901,0.985907033427267,0.999991374146124
"RGS14",58.2526513640455,4.44053985180829e-06,0.00144267943678505,0.232766357351349,0.999991374146124
"SLC34A1",6.28276104760943,-6.03114137244058e-07,0.00144269252128651,0.658385367443366,0.999991374146124
"PFN3",2.94395811492182,-1.18735188651193e-07,0.00144269388281673,0.902030535376849,0.999991374146124
"F12",4.76934727514433,4.70235465863467e-07,0.00144269284979333,0.716550968616394,0.999991374146124
"GRK6",809.974974536993,-1.07338017855853e-05,0.00144253662113605,0.344014152079573,0.999991374146124
"PRR7",34.1382553181336,4.49467682565782e-06,0.00144268572007316,0.142215369128349,0.999991374146124
"DBN1",6270.56400022855,2.59903219028051e-06,0.00144230031609709,0.878511497424898,0.999991374146124
"PDLIM7",7150.6033873547,3.12896674903873e-06,0.00144248071935571,0.80296460235732,0.999991374146124
"DOK3",25.4889541259123,-3.52265351768765e-06,0.0014426820007999,0.286835215904934,0.999991374146124
"DDX41",758.626995666095,6.48423372303383e-06,0.00144253190083213,0.355317420350675,0.999991374146124
"FAM193B",429.320068469281,-2.25656189900175e-05,0.00144261008349069,0.043509255086369,0.999991374146124
"TMED9",1864.15000272226,1.02099650219045e-05,0.00144234093415632,0.533815613255034,0.999991374146124
"B4GALT7",390.760449901434,6.35512174470689e-07,0.00144258399427918,0.944221945419332,0.999991374146124
"N4BP3",15.2906165611599,7.15806313838336e-07,0.00144268608005238,0.779893791603352,0.999991374146124
"RMND5B",216.766297880599,1.31670346881043e-06,0.00144260526765995,0.870968494261917,0.999991374146124
"NHP2",523.891574979492,6.65942236692144e-06,0.00144258712765024,0.466651610675419,0.999991374146124
"HNRNPAB",5001.38803961212,-5.95106706233167e-06,0.00144213387729893,0.768060031107682,0.999991374146124
"PHYKPL",162.458713982776,-6.91031991670891e-06,0.00144262720029383,0.350774566536862,0.999991374146124
"COL23A1",629.210211723925,4.99612402534909e-06,0.00144261577739366,0.520061578215581,0.999991374146124
"CLK4",1150.08254914288,-9.06230931669608e-07,0.00144246126236099,0.94356306607832,0.999991374146124
"LOC119055211",245.159414371488,3.65631078267604e-06,0.00144263478907984,0.587400774771294,0.999991374146124
"RACK1",12843.2096892063,1.9342404426388e-05,0.00144232425554057,0.275564660283067,0.999991374146124
"LOC119055282",10.3160342999906,-1.95281117012097e-06,0.00144268973950762,0.348437036770361,0.999991374146124
"LOC119055276",47.0093084047597,1.31486762627968e-06,0.00144267618869275,0.724746644811133,0.999991374146124
"TRIM41",1067.33749283966,1.45790635310556e-05,0.00144234197553928,0.385083086071724,0.999991374146124
"TRIM7",5.56329984668523,-3.04302299511225e-07,0.0014426924040259,0.826086269170026,0.999991374146124
"SMAP1",1200.58944253922,9.22233953344747e-06,0.00144235683367366,0.563534689231745,0.999991374146124
"B3GAT2",41.9322571546089,-7.2215482452812e-07,0.00144267279595593,0.855847654849499,0.999991374146124
"OGFRL1",357.725954274471,-8.36848837082496e-07,0.00144262816276786,0.903754385691712,0.999991374146124
"LOC119040711",79.7595804816542,4.88782603543701e-06,0.00144266876987513,0.296178786573623,0.999991374146124
"RIMS1",556.356491099907,-1.5239685043266e-06,0.00144263606517358,0.814633945474871,0.999991374146124
"LOC119050786",3.90314193097289,-8.23089445179461e-07,0.00144269394948198,0.377277279426733,0.999991374146124
"KCNQ5",227.399958022701,1.91970047983056e-06,0.00144264722764061,0.746420480478148,0.999991374146124
"KHDC3L",1.45367051264655,4.65737539952735e-07,0.00144269441391697,0.494216927523119,0.999991374146124
"CGAS",1.19566570187543,4.86339776947884e-07,0.00144269482721814,0.405282094814599,0.999991374146124
"MTO1",251.559127618523,1.0370726860509e-06,0.00144258269448804,0.908922644106955,0.999991374146124
"EEF1A1",159591.219006071,2.03931631197026e-05,0.00144214248513689,0.337650032500176,0.999991374146124
"SLC17A5",933.124041846004,5.8618428558423e-07,0.00144245288017603,0.965342862678883,0.999991374146124
"CD109",1151.25215961973,1.55742160455825e-06,0.00144263110561479,0.820559612194367,0.999991374146124
"COL12A1",51570.6197514281,-2.48518239625428e-06,0.00144266513975086,0.59609738866664,0.999991374146124
"LOC119050921",1.47490371288006,-8.34194303545686e-07,0.00144269443430121,0.252467402803963,0.999991374146124
"LOC119050898",1401.39634173989,1.5958507513999e-05,0.00144245344162155,0.266708182527157,0.999991374146124
"TMEM30A",4435.40524665286,3.70504957095672e-06,0.00144237813307865,0.807995362133289,0.999991374146124
"LOC119052714",10.8173448725813,-1.52063940324346e-06,0.0014426907630257,0.406444025738173,0.999991374146124
"FILIP1",177.429661307695,-3.98693152002554e-06,0.00144267350022751,0.339199726578354,0.999991374146124
"SENP6",2015.11994536549,-2.34079734694277e-05,0.00144225820490754,0.24465521051367,0.999991374146124
"MYO6",7791.96492526845,1.41119918503811e-07,0.00144243163799467,0.992647549055521,0.999991374146124
"LOC119040903",24.8259752434912,2.71118950128381e-06,0.0014426854404214,0.336479371895659,0.999991374146124
"RSPH14",4.25970107405157,-8.024957741079e-07,0.00144269182604644,0.600703512060851,0.999991374146124
"GNAZ",71.217150431368,-3.00609003437762e-06,0.0014426739256822,0.456573854481955,0.999991374146124
"RAB36",510.021227440599,5.43262447887489e-06,0.00144260098924849,0.521883541608985,0.999991374146124
"BCR",605.250900594755,-1.79932274828765e-05,0.00144251479715663,0.167570285582129,0.999991374146124
"SPECC1L",1811.6574569921,-2.99927150043015e-05,0.00144247892319,0.067068073083161,0.999991374146124
"ADORA2A",390.969411205518,-3.32630853065707e-06,0.00144264315189899,0.592837339251887,0.999991374146124
"UPB1",1.32282141697184,1.78917046802166e-07,0.00144269429823787,0.814297738450448,0.999991374146124
"GUCD1",227.987479307945,-8.8911436575896e-07,0.00144261316364765,0.907100290863147,0.999991374146124
"SNRPD3",1437.06039754855,5.2691848402481e-06,0.00144254902816992,0.613952987003281,0.999991374146124
"LRRC75B",3.70325250964967,-1.58749908104918e-06,0.0014426929338129,0.24211340551815,0.999991374146124
"GGT1",2.90075721415817,3.28669079179606e-07,0.00144269349634392,0.75816497584087,0.999991374146124
"GGT5",2.21947364100876,-3.30750551689584e-07,0.00144269400831836,0.674235491789488,0.999991374146124
"CABIN1",697.350698660631,-1.64114113918946e-05,0.00144253753117307,0.159672074593579,0.999991374146124
"DDT",167.612459002864,-2.55786547372966e-06,0.00144262759422388,0.715158840780848,0.999991374146124
"LOC119059193",1128.82422102478,-1.27659977262556e-06,0.00144257767847247,0.888388962614594,0.999991374146124
"LOC119059228",0.618677299082526,-1.82139516120318e-07,0.00144269468999116,0.696343757438436,0.999991374146124
"MIF",754.90716307486,-5.07518094900765e-07,0.00144262669723778,0.941438080496493,0.999991374146124
"SLC2A11",80.0251511491523,2.58386529267502e-06,0.00144265799123653,0.624008197432741,0.999991374146124
"LOC128627385",5.32674441963554,2.02778696773682e-08,0.00144269135716229,0.994637394260972,0.999991374146124
"DERL3",5.01966656391822,-1.08376603908837e-06,0.00144269258549349,0.434154664024824,0.999991374146124
"SMARCB1",1626.58234762215,5.31560088367682e-06,0.00144227157728128,0.76273386269256,0.999991374146124
"MMP11",200.539452363531,7.11170740539051e-06,0.00144265877624733,0.213756030192453,0.999991374146124
"CHCHD10",117.397441497844,9.43921588353438e-06,0.00144267400386865,0.0659446848762592,0.999991374146124
"CUNH22orf15",6.42290320466455,2.65200721472947e-07,0.00144268957166649,0.898076323650027,0.999991374146124
"VPREB3",9.30472735320515,4.70144866597021e-08,0.00144269033123159,0.982742766781886,0.999991374146124
"ZNF70",363.023214861301,-1.54403710205103e-06,0.00144258752712901,0.860296540528517,0.999991374146124
"TOP3B",775.647889527118,-7.70631099139115e-06,0.0014424346730755,0.580889916896356,0.999991374146124
"PPM1F",1707.25856968485,5.43984197304344e-06,0.00144252920470333,0.624902760504306,0.999991374146124
"MAPK1",2297.07806217298,-1.1946866339674e-05,0.00144238814749001,0.439470982330723,0.999991374146124
"YPEL1",654.658722011159,-8.42294352164092e-07,0.00144259087097215,0.921414200095595,0.999991374146124
"PPIL2",578.858182350693,-4.54789793514881e-06,0.00144246374052753,0.726316738855308,0.999991374146124
"LOC119038917",44.1846734170145,1.57208087287289e-07,0.00144267628071577,0.96698202613808,0.999991374146124
"SDF2L1",152.201992209749,-1.64392917728191e-06,0.00144262547421116,0.816328459078904,0.999991374146124
"CCDC116",41.3263773329904,-5.22941577335967e-06,0.00144267674682044,0.199386598269472,0.999991374146124
"YDJC",3.5435932466878,-2.39066202564803e-07,0.00144269273957046,0.851353074300151,0.999991374146124
"UBE2L3",3178.96215120309,-2.48459615658339e-07,0.00144242115513466,0.98517703720567,0.999991374146124
"HIC2",403.040920781955,-4.69878856532435e-06,0.00144260524633081,0.566048233994833,0.999991374146124
"TMEM191C",21.2391882937562,-1.05935290844539e-06,0.00144268601176324,0.678875937007377,0.999991374146124
"PI4KA",2395.88732899696,-3.11803692183898e-05,0.00144254109102256,0.0409066783245895,0.999991374146124
"SERPIND1",4.86384074216565,-8.54723784558718e-07,0.00144269253970285,0.537851225990042,0.999991374146124
"LOC128627333",2.02110016439329,1.01915997444715e-08,0.00144269421599992,0.684350584745723,0.999991374146124
"SNAP29",2046.24304930634,-7.07445643052018e-06,0.00144221147379297,0.70672749660551,0.999991374146124
"LOC119038901",6.89183578139008,-1.776941412644e-07,0.00144269059145582,0.919218421795482,0.999991374146124
"CRKL",2277.19763638936,-1.21007806456827e-05,0.00144245674335429,0.379729208690673,0.999991374146124
"AIFM3",50.8683517797339,-4.14426444391203e-06,0.00144267733248428,0.28082845112185,0.999991374146124
"LOC119038919",1.43371979376063,7.42384355076077e-09,0.00144269459335502,0.97787311809796,0.999991374146124
"LZTR1",1036.25612904509,1.52403702838092e-05,0.00144245171870472,0.286806659127566,0.999991374146124
"THAP7",116.777083439806,-3.96208327752327e-06,0.00144263834022273,0.544577722856971,0.999991374146124
"P2RX6",0.761096832873435,-1.77231267816621e-07,0.00144269467345932,0.717587460608998,0.999991374146124
"LOC119038906",155.552217850645,1.22014465172552e-06,0.00144263896873486,0.848998993156547,0.999991374146124
"SMPD4",441.73894947713,1.03792883729393e-07,0.00144248822336894,0.993839861812086,0.999991374146124
"CCDC74B",78.4253295702675,2.94123349364941e-06,0.00144264939031095,0.615081652571935,0.999991374146124
"MED15",934.548914496719,-2.13031089801551e-06,0.00144236328335247,0.890048505175772,0.999991374146124
"KLHL22",332.52777572664,-7.2274602653001e-06,0.00144257970717104,0.444561273599603,0.999991374146124
"LOC119038907",133.355372128757,-2.80795361160075e-06,0.00144263501628571,0.671542982927235,0.999991374146124
"SCARF2",217.468336290696,-4.80183299674765e-06,0.00144262269553101,0.516619396024836,0.999991374146124
"ZNF74",1240.87385977329,-2.28803759374678e-05,0.00144232705120575,0.0307451298502448,0.999991374146124
"LOC119046549",23.9105774660505,7.60447222613607e-07,0.00144267825347564,0.829944044676217,0.999991374146124
"DGCR2",1867.82589491109,-6.13336365159237e-05,0.00144289383818337,0.408906820596922,0.999991374146124
"LOC119046239",1.20355511776478,3.84140500818768e-07,0.00144269461480227,0.489233099414767,0.999991374146124
"LOC119046510",3.66263879723235,-3.83633989803354e-07,0.00144269298340167,0.75220553210717,0.999991374146124
"ESS2",201.470046184444,1.84958824954124e-05,0.00144263306788624,0.048176473719963,0.999991374146124
"SLC25A1",676.403724438677,-5.29088470595481e-06,0.00144259514452384,0.542143558738532,0.999991374146124
"CLTCL1",2.17427876337409,-5.75620399282443e-07,0.00144269436038387,0.440901538208784,0.999991374146124
"LOC119046622",809.901604640942,-1.88533444733423e-05,0.0014424797902111,0.18186129124085,0.999991374146124
"MRPL40",343.63027077363,3.3017940139024e-06,0.00144259837285384,0.696364930029245,0.999991374146124
"CUNH22orf39",145.424368474183,1.23671343815361e-05,0.00144265167403408,0.0818123845179681,0.999991374146124
