"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CACNA1C",2482.24945071218,1.08529421803155e-06,0.00144262374488526,0.881361645224122,0.999988712587233
"C1QTNF9",7.2568839894159,-2.61274231586538e-06,0.00144269301340057,0.088900145047534,0.999988712587233
"SPATA13",432.923511905601,-4.79464562371537e-06,0.00144257126914127,0.616996325081689,0.999988712587233
"AMER2",40.6006984815366,-3.87310245652458e-06,0.001442685864176,0.182395640301437,0.999988712587233
"LOC128627030",0.668671563380359,-1.6128256961964e-07,0.00144269471768312,0.746975320356015,0.999988712587233
"UGT2A1",99.6952908405551,-7.39937170496024e-07,0.00144267531604305,0.843468968336077,0.999988712587233
"LOC119043925",1.03053767237324,1.21317271563875e-07,0.00144269462694204,0.852916023317907,0.999988712587233
"ARHGEF5",9.33024817522635,1.10335694559798e-06,0.00144269022284864,0.56397400283142,0.999988712587233
"NOBOX",2.64832682892092,-4.7880467670791e-07,0.00144269397149173,0.591529991443216,0.999988712587233
"TPK1",158.735742070033,1.33095816435641e-06,0.00144261789466497,0.859560069921492,0.999988712587233
"LOC128627069",2.85813433529134,-1.4571234603055e-06,0.0014426943149777,0.113062797367873,0.999988712587233
"LOC128627068",7.64156066107433,-1.2740321168062e-06,0.0014426918724928,0.418377258942522,0.999988712587233
"LOC128627072",74.2461195830318,1.26251125097863e-06,0.00144266445651867,0.790166809712768,0.999988712587233
"ZNF354A",2063.17193596961,8.82313918096444e-06,0.00144221801493938,0.639585959593857,0.999988712587233
"SMURF1",556.777938421727,-1.09344440505844e-05,0.00144250749211434,0.372077842794978,0.999988712587233
"TRRAP",8272.37890415183,2.58267912664314e-06,0.00144249920092687,0.82944351404283,0.999988712587233
"LOC119062981",2.96731860911141,-2.89527561267697e-07,0.00144269377886176,0.763529144854594,0.999988712587233
"LOC128627176",1.03273227830804,-2.38889543858055e-07,0.0014426945768592,0.676890895377293,0.999988712587233
"LOC119052713",714.320002391489,2.77298718122807e-05,0.00144254343744743,0.0532900295225051,0.999988712587233
"HIGD2A",204.066912009055,-2.5668087084401e-07,0.00144261478725619,0.972339884575078,0.999988712587233
"CLTB",985.082890273881,2.99051344595361e-06,0.00144235840675034,0.848732387500947,0.999988712587233
"LOC128627103",10.0414352256329,4.80061629556085e-08,0.00144269009475324,0.9779160048498,0.999988712587233
"FAF2",867.95553742852,8.61382371586738e-06,0.00144243497280082,0.540686499286549,0.999988712587233
"RNF44",1158.09419932176,-1.19974026790576e-05,0.00144250336821293,0.336812676900721,0.999988712587233
"CDHR2",924.425211020036,-1.46180520686747e-06,0.00144266380325813,0.758307629581105,0.999988712587233
"GPRIN1",3.10901437581613,-4.74114196572832e-07,0.00144269369929158,0.641462336282023,0.999988712587233
"SNCB",7.03399650028463,-1.43797624665391e-06,0.0014426909665933,0.419246783501586,0.999988712587233
"TSPAN17",603.955433985385,-5.74248151867164e-07,0.00144258480089866,0.9478190539456,0.999988712587233
"UNC5A",1.29297336396899,3.15121136169048e-07,0.00144269465229523,0.53122285682964,0.999988712587233
"HK3",40.2575768424783,-1.27167470822301e-07,0.00144269103431226,0.936155381850808,0.999988712587233
"UIMC1",359.224587498835,-6.52135585833605e-06,0.00144253974209983,0.546459770711195,0.999988712587233
"ZNF346",190.068077828572,-4.27346618436062e-06,0.00144259324402057,0.62258924476209,0.999988712587233
"FGFR4",256.647924001381,2.80688065571621e-06,0.00144266763027835,0.538796688494553,0.999988712587233
"LOC119035150",25.0539786627811,6.35249005485533e-06,0.0014426891526423,0.0373772809986905,0.999988712587233
"LOC119035162",7.62406071710544,-1.95056450739143e-06,0.00144269175391561,0.246228891041827,0.999988712587233
"LOC119035164",0.515528577927925,-4.25114044722839e-07,0.00144269491252204,0.390173608022701,0.999988712587233
"NSD1",3782.02669527299,-1.70089083927854e-06,0.00144259057468,0.843824982056394,0.999988712587233
"RAB24",470.446629538123,-4.16100648510142e-06,0.00144251886899467,0.713673101348283,0.999988712587233
"PRELID1",1702.52470541281,-5.48689702104817e-06,0.00144252752814128,0.622248819315876,0.999988712587233
"MXD3",39.2507306790229,-1.36121172986524e-06,0.00144267236599023,0.736666845446565,0.999988712587233
"LOC128627128",53.8107425499814,-3.15841974724223e-06,0.00144266179409871,0.527945772395323,0.999988712587233
"LMAN2",1036.06237304159,2.74959836150574e-06,0.00144232751480933,0.866664080288814,0.999988712587233
"RGS14",58.2526513640455,4.74124245449592e-06,0.00144268451242739,0.140819061024604,0.999988712587233
"SLC34A1",6.28276104760943,1.7002146468804e-07,0.0014426927311951,0.897098349629045,0.999988712587233
"PFN3",2.94395811492182,-1.5956269683224e-07,0.00144269329779301,0.88292981610783,0.999988712587233
"F12",4.76934727514433,6.16547269207375e-07,0.00144269306028006,0.615930165404002,0.999988712587233
"GRK6",809.974974536993,-7.67381511941628e-06,0.00144252072674823,0.505408600153278,0.999988712587233
"PRR7",34.1382553181336,-2.44236663938199e-06,0.00144268427963202,0.401557076210108,0.999988712587233
"DBN1",6270.56400022855,6.58188581631708e-06,0.00144231596920835,0.693946362616053,0.999988712587233
"PDLIM7",7150.6033873547,-4.36654547764066e-06,0.00144248380806655,0.724500832444865,0.999988712587233
"DOK3",25.4889541259123,-1.47517670763179e-06,0.00144268026961814,0.654412780796439,0.999988712587233
"DDX41",758.626995666095,8.83276187305956e-06,0.00144255029933442,0.408788901349712,0.999988712587233
"FAM193B",429.320068469281,-3.95210497450342e-06,0.00144254528466756,0.705796848568152,0.999988712587233
"TMED9",1864.15000272226,-6.27274547513204e-06,0.00144233032148858,0.701050269156885,0.999988712587233
"B4GALT7",390.760449901434,-8.7000074257357e-06,0.00144260272333738,0.317920013982396,0.999988712587233
"N4BP3",15.2906165611599,-1.23296215454774e-06,0.00144268787364685,0.592879599897041,0.999988712587233
"RMND5B",216.766297880599,3.85939611889626e-06,0.00144261319708237,0.62163531707988,0.999988712587233
"NHP2",523.891574979492,-4.83982512298675e-06,0.00144257390458684,0.609621706834015,0.999988712587233
"HNRNPAB",5001.38803961212,7.03986652080785e-06,0.00144213032423286,0.729551797093301,0.999988712587233
"PHYKPL",162.458713982776,-1.46226887141805e-06,0.00144262788764557,0.833062810928915,0.999988712587233
"COL23A1",629.210211723925,2.5395156825514e-08,0.00144261056791067,0.998364744420909,0.999988712587233
"CLK4",1150.08254914288,-9.11843793872334e-06,0.00144249033253406,0.467625976525976,0.999988712587233
"LOC119055211",245.159414371488,1.39284983636829e-06,0.00144264062802956,0.825057797567513,0.999988712587233
"RACK1",12843.2096892063,-8.08039339033351e-07,0.00144225866749149,0.9629829765079,0.999988712587233
"LOC119055282",10.3160342999906,8.95224380622087e-07,0.00144268934760495,0.665354049697929,0.999988712587233
"LOC119055276",47.0093084047597,5.95362127967758e-06,0.00144268165569151,0.113563913159583,0.999988712587233
"TRIM41",1067.33749283966,7.77692170184723e-06,0.00144236328056773,0.621068635016426,0.999988712587233
"TRIM7",5.56329984668523,-2.00933490469632e-06,0.00144269218686614,0.209855952749741,0.999988712587233
"SMAP1",1200.58944253922,1.63165472827522e-06,0.00144235595876989,0.831894135545943,0.999988712587233
"B3GAT2",41.9322571546089,-2.2917137161652e-06,0.00144267589747474,0.545865595666881,0.999988712587233
"OGFRL1",357.725954274471,2.44024151928145e-06,0.00144262424404467,0.73592358507045,0.999988712587233
"LOC119040711",79.7595804816542,3.08536802881409e-06,0.00144266771800188,0.501280176749003,0.999988712587233
"RIMS1",556.356491099907,-2.84544490617112e-06,0.00144263735595781,0.661727181266396,0.999988712587233
"LOC119050786",3.90314193097289,5.19199443045679e-08,0.00144269375944362,0.958122562522176,0.999988712587233
"KCNQ5",227.399958022701,6.84158422381798e-06,0.00144264600848965,0.287609500497922,0.999988712587233
"KHDC3L",1.45367051264655,-4.13504225309106e-07,0.00144269412265209,0.614304362125126,0.999988712587233
"CGAS",1.19566570187543,5.24514346286645e-07,0.00144269442470292,0.467872212171796,0.999988712587233
"MTO1",251.559127618523,-4.23105594037821e-07,0.00144257857872124,0.962237875648074,0.999988712587233
"EEF1A1",159591.219006071,4.11668745596942e-05,0.00144236462455145,0.0860142096383172,0.999988712587233
"SLC17A5",933.124041846004,-1.27005735998807e-05,0.00144249400503088,0.322442123743922,0.999988712587233
"CD109",1151.25215961973,9.63171952100403e-07,0.00144263147130472,0.888249556773902,0.999988712587233
"COL12A1",51570.6197514281,5.82056720242086e-07,0.00144266408529453,0.904776888606437,0.999988712587233
"LOC119050921",1.47490371288006,-5.50500737306987e-07,0.00144269481004997,0.382386923439426,0.999988712587233
"LOC119050898",1401.39634173989,1.41408861229691e-05,0.00144244208603442,0.326691659438002,0.999988712587233
"TMEM30A",4435.40524665286,1.08123769730019e-05,0.00144240264962516,0.472083630866242,0.999988712587233
"LOC119052714",10.8173448725813,1.12555048073329e-06,0.00144269054583276,0.543765181118569,0.999988712587233
"FILIP1",177.429661307695,-8.97547996388915e-08,0.00144267354977449,0.981494106216782,0.999988712587233
"SENP6",2015.11994536549,-1.21025069129164e-05,0.00144221369841641,0.936543697298045,0.999988712587233
"MYO6",7791.96492526845,8.2634163153061e-06,0.00144244765310721,0.545860040359964,0.999988712587233
"LOC119040903",24.8259752434912,1.60867887222126e-06,0.00144268664475473,0.526169836298826,0.999988712587233
"RSPH14",4.25970107405157,1.81494057268415e-06,0.00144269353412331,0.142218972915454,0.999988712587233
"GNAZ",71.217150431368,1.04323668659711e-06,0.00144267562982347,0.782086916624408,0.999988712587233
"RAB36",510.021227440599,-1.0084848486588e-05,0.00144262399965823,0.206735066192878,0.999988712587233
"BCR",605.250900594755,-5.1328461122613e-06,0.0014424935124994,0.673229755360185,0.999988712587233
"SPECC1L",1811.6574569921,1.44628400148206e-07,0.00144230832292337,0.993750557880223,0.999988712587233
"ADORA2A",390.969411205518,1.12747410081822e-06,0.00144264169249876,0.857333968766751,0.999988712587233
"UPB1",1.32282141697184,-3.65336213127238e-07,0.00144269463769375,0.510938386049548,0.999988712587233
"GUCD1",227.987479307945,3.02700310985734e-06,0.00144261831195581,0.688104162131892,0.999988712587233
"SNRPD3",1437.06039754855,9.15658882390076e-06,0.00144255353787381,0.389095507105503,0.999988712587233
"LRRC75B",3.70325250964967,3.74803650376767e-07,0.00144269301794827,0.756838952724983,0.999988712587233
"GGT1",2.90075721415817,-9.21906679944278e-07,0.00144269366737139,0.383705381731983,0.999988712587233
"GGT5",2.21947364100876,9.93485285163111e-07,0.0014426941703102,0.259874232475914,0.999988712587233
"CABIN1",697.350698660631,-1.66710255423464e-06,0.00144250010737574,0.887719308948576,0.999988712587233
"DDT",167.612459002864,-9.63473192078056e-06,0.00144264497355913,0.189692519248215,0.999988712587233
"LOC119059193",1128.82422102478,-1.16373137568837e-06,0.00144258281017041,0.896476997760407,0.999988712587233
"LOC119059228",0.618677299082526,-3.59191424814682e-08,0.00144269501871405,0.910325049858268,0.999988712587233
"MIF",754.90716307486,-9.49738538341435e-06,0.0014426407545355,0.180959383248704,0.999988712587233
"SLC2A11",80.0251511491523,-7.89596772047396e-06,0.00144267380068882,0.100393615370213,0.999988712587233
"LOC128627385",5.32674441963554,-1.6316304192441e-06,0.00144269266140528,0.255240741816712,0.999988712587233
"DERL3",5.01966656391822,9.49688523457039e-08,0.00144269231915908,0.947783355221103,0.999988712587233
"SMARCB1",1626.58234762215,-7.26691630896957e-06,0.00144227697399528,0.678497681801589,0.999988712587233
"MMP11",200.539452363531,4.97710959149694e-06,0.00144266336134709,0.327763169026338,0.999988712587233
"CHCHD10",117.397441497844,-9.95892050733323e-07,0.00144265537551136,0.851271688776564,0.999988712587233
"CUNH22orf15",6.42290320466455,1.33549495822889e-06,0.00144269221659631,0.374046969556241,0.999988712587233
"VPREB3",9.30472735320515,9.21350726846708e-07,0.00144269171863948,0.557571394304862,0.999988712587233
"ZNF70",363.023214861301,7.15087917049549e-07,0.00144259645939045,0.933109773809452,0.999988712587233
"TOP3B",775.647889527118,-1.00268459491047e-05,0.00144246054254216,0.456322164400965,0.999988712587233
"PPM1F",1707.25856968485,-6.34111760063333e-06,0.00144253297024309,0.565187979331266,0.999988712587233
"MAPK1",2297.07806217298,1.71543733265237e-05,0.00144241370748586,0.268420088783168,0.999988712587233
"YPEL1",654.658722011159,-1.09417629384543e-05,0.00144261746047821,0.193866374084144,0.999988712587233
"PPIL2",578.858182350693,-1.3830143780295e-05,0.00144251287550697,0.266966212432037,0.999988712587233
"LOC119038917",44.1846734170145,2.49893385164191e-06,0.00144267733511319,0.498205438516981,0.999988712587233
"SDF2L1",152.201992209749,-3.84194331033539e-06,0.00144263028487244,0.580571941672692,0.999988712587233
"CCDC116",41.3263773329904,-2.07447910333807e-06,0.00144267595810367,0.582797568172261,0.999988712587233
"YDJC",3.5435932466878,6.72575193989733e-07,0.00144269289746888,0.598812796231383,0.999988712587233
"UBE2L3",3178.96215120309,1.40068346222358e-05,0.00144245604802073,0.318754281752689,0.999988712587233
"HIC2",403.040920781955,-2.06389134078429e-06,0.00144260104405991,0.802168451366679,0.999988712587233
"TMEM191C",21.2391882937562,4.55003387161714e-07,0.00144268705282689,0.850346532615258,0.999988712587233
"PI4KA",2395.88732899696,-1.14885842464339e-05,0.00144240716267411,0.442542007804045,0.999988712587233
"SERPIND1",4.86384074216565,3.66318856389938e-08,0.00144269220404632,0.981793106905732,0.999988712587233
"LOC128627333",2.02110016439329,1.55535148219907e-07,0.00144269423762076,0.856594732234869,0.999988712587233
"SNAP29",2046.24304930634,8.05777202551694e-06,0.0014422277318491,0.665041356594485,0.999988712587233
"LOC119038901",6.89183578139008,1.38846705485908e-06,0.00144269197268511,0.375763512699749,0.999988712587233
"CRKL",2277.19763638936,2.10681909099126e-05,0.00144250153096382,0.770779649611423,0.999988712587233
"AIFM3",50.8683517797339,4.73960273487374e-07,0.00144267924013696,0.888612314571761,0.999988712587233
"LOC119038919",1.43371979376063,8.86110966154831e-07,0.00144269457046301,0.194272981744685,0.999988712587233
"LZTR1",1036.25612904509,-2.01979875623995e-05,0.00144249633378586,0.147036082395421,0.999988712587233
"THAP7",116.777083439806,4.03460522581633e-06,0.0014426366524162,0.544329091224628,0.999988712587233
"P2RX6",0.761096832873435,4.52100568555626e-07,0.00144269467827455,0.417433477682058,0.999988712587233
"LOC119038906",155.552217850645,1.08233848543963e-07,0.00144264040547262,0.987206743468593,0.999988712587233
"SMPD4",441.73894947713,-2.03404694049988e-07,0.00144248092818456,0.986242995510445,0.999988712587233
"CCDC74B",78.4253295702675,-3.43214751017732e-06,0.00144265267963561,0.54365434466566,0.999988712587233
"MED15",934.548914496719,-1.42753733361345e-05,0.00144241212612702,0.345645872430554,0.999988712587233
"KLHL22",332.52777572664,-1.19781798434767e-05,0.00144260506952555,0.188318628645754,0.999988712587233
"LOC119038907",133.355372128757,-6.8851643798547e-07,0.0014426334635356,0.916612073467585,0.999988712587233
"SCARF2",217.468336290696,-5.70035394566468e-06,0.00144263504386315,0.40617721899561,0.999988712587233
"ZNF74",1240.87385977329,-1.81411251907698e-05,0.00144236347752739,0.278230609925254,0.999988712587233
"LOC119046549",23.9105774660505,-7.98229863159963e-07,0.00144268513227008,0.766888002556365,0.999988712587233
"DGCR2",1867.82589491109,-1.54416270867159e-05,0.00144231568096246,0.392956047151084,0.999988712587233
"LOC119046239",1.20355511776478,-5.03569392664435e-07,0.00144269436428997,0.486145152232434,0.999988712587233
"LOC119046510",3.66263879723235,1.30802870225006e-06,0.0014426935615927,0.247602760070408,0.999988712587233
"ESS2",201.470046184444,-4.40754040259047e-06,0.00144259211142752,0.614310751318408,0.999988712587233
"SLC25A1",676.403724438677,7.57226922950638e-06,0.0014425981943698,0.389050279485226,0.999988712587233
"CLTCL1",2.17427876337409,-1.9967898840106e-06,0.0014426947344467,0.0192880566291812,0.999988712587233
"LOC119046622",809.901604640942,-6.60751355034514e-06,0.00144242610295547,0.639523151115825,0.999988712587233
"MRPL40",343.63027077363,1.2892883436846e-05,0.00144261411450311,0.148128418315883,0.999988712587233
"CUNH22orf39",145.424368474183,-6.90874771723346e-07,0.00144262382728058,0.922215032743476,0.999988712587233
